,cca301s1g02467,tc180s2g00659,hum1sNW_018397261.1g00770,dz186s20g00683,.,dz186s17g00480,hli2s10g00969,hli2s17g00417,opy300s24g00129,.,opy300s10g00357,opy300s7g01358,opy300s12g01123,.,.,,ga198s13g00337,.
,cca301s1g02466,tc180s2g00660,hum1sNW_018397261.1g00769,dz186s20g00682,.,dz186s17g00481,hli2s10g00968,hli2s17g00418,.,opy300s35g00777,.,opy300s7g01359,.,.,ga198s4g00295,,ga198s13g00338,.
,cca301s1g02465,tc180s2g00661,hum1sNW_018397261.1g00768,dz186s20g00680,dz186s12g00990,dz186s17g00482,hli2s10g00967,hli2s17g00419,opy300s24g00130,opy300s35g00776,opy300s10g00358,opy300s7g01360,opy300s12g01124,.,ga198s4g00296,,ga198s13g00339,ga198s3g02503
,.,tc180s2g00662,hum1sNW_018397261.1g00767,.,.,dz186s17g00483,hli2s10g00966,hli2s17g00420,opy300s24g00131,.,opy300s10g00359,opy300s7g01361,.,ga198s1g00056,.,,ga198s13g00340,.
,cca301s1g02464,tc180s2g00663,hum1sNW_018397261.1g00766,.,.,dz186s17g00484,.,hli2s17g00422,.,opy300s35g00775,.,opy300s7g01362,opy300s12g01125,.,.,,.,ga198s3g02501
,.,tc180s2g00664,hum1sNW_018397261.1g00765,.,.,.,.,.,opy300s24g00132,opy300s35g00774,.,.,.,.,.,,.,.
,.,tc180s2g00665,hum1sNW_018397261.1g00759,.,.,.,hli2s10g00961,.,.,.,.,.,.,.,.,,ga198s13g00342,.
cpa1s6g00094,.,tc180s2g00666,hum1sNW_018397261.1g00758,.,.,dz186s17g00486,hli2s10g00960,hli2s17g00423,.,opy300s35g00772,.,opy300s7g01364,.,.,ga198s4g00299,,ga198s13g00343,.
.,.,tc180s2g00667,hum1sNW_018397261.1g00754,.,.,.,.,.,.,.,.,.,.,.,.,,.,.
cpa1s6g00096,.,tc180s2g00668,hum1sNW_018397261.1g00752,dz186s20g00677,dz186s12g00979,dz186s17g00487,hli2s10g00959,hli2s17g00425,opy300s24g00134,opy300s35g00771,opy300s10g00365,opy300s7g01365,opy300s12g01130,ga198s1g00059,ga198s4g00300,,ga198s13g00345,ga198s3g02496
.,.,tc180s2g00669,hum1sNW_018397261.1g00751,.,dz186s12g00978,.,hli2s10g00958,.,.,.,.,.,.,.,.,,.,ga198s3g02495
.,.,tc180s2g00670,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.
.,cca301s1g02463,tc180s2g00671,hum1sNW_018397261.1g00750,.,dz186s12g00977,dz186s17g00488,.,hli2s17g00426,.,opy300s35g00770,.,opy300s7g01368,.,.,.,,ga198s13g00346,.
cpa1s6g00097,cca301s1g02462,tc180s2g00672,hum1sNW_018397261.1g00749,dz186s20g00675,.,dz186s17g00490,hli2s10g00956,hli2s17g00427,.,opy300s35g00769,opy300s10g00366,opy300s7g01369,.,.,ga198s4g00301,,ga198s13g00347,.
cpa1s6g00098,cca301s1g02461,tc180s2g00673,hum1sNW_018397261.1g00748,dz186s20g00674,.,dz186s17g00491,hli2s10g00955,hli2s17g00428,.,opy300s35g00768,opy300s10g00367,.,opy300s12g01150,.,.,,.,.
cpa1s6g00099,.,tc180s2g00674,hum1sNW_018397261.1g00747,dz186s20g00673,dz186s12g00976,dz186s17g00492,.,.,opy300s24g00135,opy300s35g00767,opy300s10g00368,opy300s7g01370,.,.,ga198s4g00302,,ga198s13g00348,.
cpa1s6g00100,.,tc180s2g00675,hum1sNW_018397261.1g00746,.,.,dz186s17g00494,hli2s10g00954,.,.,.,opy300s10g00369,.,opy300s12g01149,.,.,,.,ga198s3g02479
cpa1s6g00101,cca301s1g02460,tc180s2g00676,hum1sNW_018397261.1g00745,dz186s20g00672,dz186s12g00975,dz186s17g00495,.,hli2s17g00429,opy300s24g00136,.,opy300s10g00370,.,.,.,.,,.,.
cpa1s6g00102,.,tc180s2g00677,hum1sNW_018397261.1g00744,.,dz186s12g00974,.,.,hli2s17g00431,opy300s24g00137,.,.,.,.,ga198s1g00061,.,,.,.
cpa1s6g00103,.,tc180s2g00678,hum1sNW_018397261.1g00743,dz186s20g00671,.,.,hli2s10g00953,.,opy300s24g00138,.,.,.,.,ga198s1g00062,.,,.,.
.,cca301s1g02459,tc180s2g00679,hum1sNW_018397261.1g00742,dz186s20g00670,.,dz186s17g00496,.,hli2s17g00432,.,.,.,opy300s7g01373,.,.,.,,.,.
.,cca301s1g02458,tc180s2g00680,hum1sNW_018397261.1g00741,.,.,dz186s17g00497,.,hli2s17g00433,.,.,opy300s10g00371,.,.,.,.,,.,.
cpa1s6g00109,cca301s1g02456,tc180s2g00681,hum1sNW_018397261.1g00737,.,dz186s12g00973,.,.,.,.,.,opy300s10g00372,.,opy300s12g01147,.,.,,.,ga198s3g02481
cpa1s6g00112,.,tc180s2g00682,hum1sNW_018397261.1g00735,.,dz186s12g00972,.,.,.,.,.,.,opy300s7g01375,.,.,.,,ga198s13g00352,.
.,.,tc180s2g00683,hum1sNW_018397261.1g00734,.,.,dz186s17g00498,.,hli2s17g00437,.,.,opy300s10g00373,.,opy300s12g01146,.,.,,.,.
cpa1s6g00113,cca301s1g02455,tc180s2g00684,hum1sNW_018397261.1g00733,dz186s20g00669,.,dz186s17g00499,.,hli2s17g00438,opy300s24g00139,opy300s35g00766,.,.,opy300s12g01145,ga198s1g00063,.,,.,ga198s3g02482
cpa1s6g00115,.,tc180s2g00685,hum1sNW_018397261.1g00731,.,dz186s12g00971,.,.,hli2s17g00439,opy300s24g00140,.,.,.,.,ga198s1g00064,.,,.,.
cpa1s6g00116,.,tc180s2g00686,hum1sNW_018397261.1g00730,.,.,dz186s17g00500,hli2s10g00952,hli2s17g00440,.,.,opy300s10g00374,opy300s7g01376,opy300s12g01144,.,.,,.,ga198s3g02483
cpa1s6g00117,cca301s1g02454,tc180s2g00687,hum1sNW_018397261.1g00729,dz186s20g00668,dz186s12g00970,dz186s17g00501,hli2s10g00951,hli2s17g00441,opy300s24g00141,opy300s35g00765,opy300s10g00375,opy300s7g01377,.,.,ga198s4g00305,,ga198s13g00353,.
cpa1s6g00121,cca301s1g02453,tc180s2g00688,hum1sNW_018397261.1g00728,.,dz186s12g00969,dz186s17g00502,.,hli2s17g00442,opy300s24g00142,.,opy300s10g00376,opy300s7g01378,opy300s12g01143,ga198s1g00065,.,,ga198s13g00354,ga198s3g02484
cpa1s6g00122,cca301s1g02452,tc180s2g00689,hum1sNW_018397261.1g00727,.,dz186s12g00968,dz186s17g00503,.,.,.,opy300s35g00764,.,opy300s7g01379,.,.,ga198s4g00306,,.,.
.,cca301s1g02451,tc180s2g00690,hum1sNW_018397261.1g00726,dz186s20g00667,dz186s12g00967,.,.,.,.,.,.,opy300s7g01380,opy300s12g01142,.,.,,.,.
cpa1s6g00124,cca301s1g02450,tc180s2g00691,hum1sNW_018397261.1g00725,.,dz186s12g00966,.,hli2s10g00950,hli2s17g00443,.,.,.,opy300s7g01381,opy300s12g01141,.,.,,.,ga198s3g02486
cpa1s6g00125,.,tc180s2g00692,hum1sNW_018397261.1g00724,dz186s20g00666,.,dz186s17g00504,hli2s10g00949,.,opy300s24g00143,.,.,opy300s7g01382,.,ga198s1g00066,.,,.,.
.,.,tc180s2g00693,hum1sNW_018397261.1g00722,dz186s20g00665,.,.,.,.,.,.,opy300s10g00377,opy300s7g01383,.,.,.,,.,.
cpa1s6g00127,cca301s1g02449,tc180s2g00694,hum1sNW_018397261.1g00721,dz186s20g00664,.,dz186s17g00505,hli2s10g00946,hli2s17g00444,.,.,opy300s10g00379,opy300s7g01384,opy300s12g01140,.,.,,ga198s13g00359,.
.,cca301s1g02448,tc180s2g00695,hum1sNW_018397261.1g00720,.,.,dz186s17g00506,hli2s10g00945,hli2s17g00446,.,.,.,opy300s7g01385,.,.,.,,ga198s13g00363,.
.,.,tc180s2g00696,hum1sNW_018397261.1g00719,.,.,.,.,.,.,.,opy300s10g00380,.,.,.,.,,.,.
cpa1s6g00128,.,tc180s2g00697,.,.,.,dz186s17g00508,hli2s10g00943,.,.,.,.,.,opy300s12g01139,.,.,,.,ga198s3g02487
cpa1s6g00129,cca301s1g02447,tc180s2g00698,hum1sNW_018397261.1g00718,.,dz186s12g00965,dz186s17g00509,hli2s10g00942,hli2s17g00447,.,.,opy300s10g00383,opy300s7g01389,opy300s12g01138,.,.,,ga198s13g00364,ga198s3g02488
cpa1s6g00130,cca301s1g02446,tc180s2g00699,hum1sNW_018397261.1g00717,.,.,dz186s17g00510,.,hli2s17g00448,.,.,.,.,opy300s12g01137,.,.,,.,ga198s3g02489
cpa1s6g00131,cca301s1g02445,tc180s2g00700,hum1sNW_018397261.1g00716,.,dz186s12g00964,dz186s17g00511,.,.,.,.,.,opy300s7g01390,opy300s12g01136,.,.,,.,ga198s3g02490
cpa1s6g00132,cca301s1g02444,tc180s2g00701,hum1sNW_018397261.1g00714,.,.,dz186s17g00512,hli2s10g00940,hli2s17g00449,.,.,opy300s10g00384,.,opy300s12g01135,.,.,,.,ga198s3g02491
cpa1s6g00133,.,tc180s2g00702,hum1sNW_018397261.1g00711,dz186s20g00663,dz186s12g00963,dz186s17g00513,.,.,opy300s24g00146,.,opy300s10g00385,opy300s7g01391,opy300s12g01134,ga198s1g00071,.,,ga198s13g00365,ga198s3g02492
cpa1s6g00134,cca301s1g02442,tc180s2g00703,hum1sNW_018397261.1g00710,dz186s20g00662,dz186s12g00962,dz186s17g00514,hli2s10g00939,hli2s17g00451,.,.,opy300s10g00386,.,opy300s12g01133,.,.,,ga198s13g00366,ga198s3g02493
cpa1s6g00135,cca301s1g02441,tc180s2g00704,hum1sNW_018397261.1g00708,.,dz186s12g00961,dz186s17g00515,hli2s10g00938,hli2s17g00453,.,.,.,opy300s7g01392,.,.,.,,ga198s13g00367,.
cpa1s6g00136,cca301s1g02440,tc180s2g00705,hum1sNW_018397261.1g00706,.,dz186s12g00960,dz186s17g00516,.,.,.,.,opy300s10g00387,.,opy300s12g01153,.,.,,.,.
cpa1s6g00137,cca301s1g02439,tc180s2g00706,hum1sNW_018397261.1g00705,dz186s20g00661,dz186s12g00959,.,.,.,.,.,.,opy300s7g01393,opy300s12g01154,.,.,,.,ga198s3g02455
cpa1s6g00138,cca301s1g02438,tc180s2g00707,hum1sNW_018397261.1g00704,.,dz186s12g00958,dz186s17g00517,.,hli2s17g00456,.,.,.,opy300s7g01394,opy300s12g01155,.,.,,ga198s13g00368,ga198s3g02456
cpa1s6g00139,cca301s1g02437,tc180s2g00708,hum1sNW_018397254.1g01357,.,.,dz186s17g00518,.,.,.,.,.,.,.,.,.,,.,.
cpa1s6g00141,cca301s1g02436,tc180s2g00709,hum1sNW_018397254.1g01363,dz186s20g00660,.,.,hli2s10g00937,.,.,opy300s35g00763,.,opy300s7g01396,opy300s12g01156,.,ga198s4g00307,,.,.
cpa1s6g00142,cca301s1g02435,tc180s2g00710,hum1sNW_018397254.1g01367,dz186s20g00659,dz186s12g00957,dz186s17g00519,hli2s10g00936,hli2s17g00457,opy300s24g00147,.,opy300s10g00388,opy300s7g01397,opy300s12g01157,ga198s1g00072,.,,ga198s13g00369,ga198s3g02457
cpa1s6g00143,cca301s1g02434,tc180s2g00711,hum1sNW_018397254.1g01369,dz186s20g00658,dz186s12g00956,.,hli2s10g00935,hli2s17g00458,opy300s24g00148,.,opy300s10g00389,opy300s7g01398,opy300s12g01158,ga198s1g00073,.,,.,ga198s3g02459
.,.,tc180s2g00712,.,.,.,dz186s17g00520,.,hli2s17g00459,.,.,.,.,.,.,.,,.,ga198s3g02460
cpa1s6g00145,.,tc180s2g00713,hum1sNW_018397254.1g01370,dz186s20g00657,.,dz186s17g00521,hli2s10g00934,hli2s17g00460,.,.,.,opy300s7g01399,opy300s12g01159,.,.,,.,ga198s3g02461
cpa1s6g00146,.,tc180s2g00714,hum1sNW_018397254.1g01372,dz186s20g00656,.,.,hli2s10g00933,.,opy300s24g00149,.,.,.,.,ga198s1g00074,.,,.,ga198s3g02460
cpa1s6g00147,.,tc180s2g00715,hum1sNW_018397254.1g01373,.,.,dz186s17g00522,hli2s10g00932,hli2s17g00461,opy300s24g00150,.,.,.,.,.,.,,ga198s13g00371,.
cpa1s6g00148,cca301s1g02433,tc180s2g00716,hum1sNW_018397254.1g01374,dz186s20g00655,.,dz186s17g00523,hli2s10g00931,hli2s17g00462,opy300s24g00151,.,.,opy300s7g01400,.,ga198s1g00075,.,,ga198s13g00372,.
cpa1s6g00149,cca301s1g02432,tc180s2g00717,hum1sNW_018397254.1g01375,dz186s20g00654,dz186s12g00955,.,hli2s10g00930,hli2s17g00463,.,.,opy300s10g00390,opy300s7g01401,opy300s12g01160,.,.,,.,ga198s3g02462
cpa1s6g00150,cca301s1g02431,tc180s2g00718,hum1sNW_018397254.1g01377,dz186s20g00653,dz186s12g00954,.,hli2s10g00929,.,.,.,opy300s10g00391,opy300s7g01402,.,.,.,,.,ga198s3g02463
cpa1s6g00151,cca301s1g02430,tc180s2g00719,hum1sNW_018397254.1g01379,dz186s20g00652,.,.,hli2s10g00928,.,.,.,opy300s10g00392,opy300s7g01403,.,.,.,,ga198s13g00373,.
.,.,tc180s2g00720,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.
cpa1s6g00152,cca301s1g02429,tc180s2g00721,.,dz186s20g00651,.,dz186s17g00524,.,.,.,opy300s35g00762,.,opy300s7g01404,.,.,ga198s4g00308,,ga198s13g00374,.
.,.,tc180s2g00722,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.
cpa1s6g00153,cca301s1g02428,tc180s2g00723,hum1sNW_018397254.1g01380,.,dz186s12g00953,.,.,.,.,.,opy300s10g00394,opy300s7g01405,.,.,.,,ga198s13g00375,.
cpa1s6g00154,.,tc180s2g00724,hum1sNW_018397254.1g01381,.,.,.,.,.,.,.,.,opy300s7g01406,.,.,.,,ga198s13g00376,.
cpa1s6g00155,.,tc180s2g00725,hum1sNW_018397254.1g01382,dz186s20g00650,.,.,hli2s10g00927,hli2s17g00464,.,.,opy300s10g00395,opy300s7g01407,.,.,.,,ga198s13g00377,.
cpa1s6g00156,.,tc180s2g00726,hum1sNW_018397254.1g01383,dz186s20g00649,.,.,hli2s10g00923,.,opy300s24g00152,.,.,.,opy300s12g01161,ga198s1g00077,.,,.,ga198s3g02464
cpa1s6g00157,cca301s1g02427,tc180s2g00727,hum1sNW_018397254.1g01384,dz186s20g00648,.,.,hli2s10g00922,.,opy300s24g00153,.,.,.,opy300s12g01162,ga198s1g00079,.,,.,.
cpa1s6g00159,cca301s1g02426,tc180s2g00728,hum1sNW_018397254.1g01385,dz186s20g00647,.,dz186s17g00525,.,hli2s17g00466,opy300s24g00154,opy300s35g00761,.,.,opy300s12g01163,ga198s1g00080,.,,.,ga198s3g02467
cpa1s6g00160,.,tc180s2g00729,hum1sNW_018397254.1g01386,dz186s20g00646,dz186s12g00952,dz186s17g00526,.,.,.,.,opy300s10g00396,opy300s7g01408,opy300s12g01164,.,.,,ga198s13g00378,ga198s3g02468
cpa1s6g00161,cca301s1g02425,tc180s2g00730,hum1sNW_018397254.1g01387,dz186s20g00645,dz186s12g00951,dz186s17g00527,hli2s10g00921,hli2s17g00467,opy300s24g00155,.,opy300s10g00397,opy300s7g01409,opy300s12g01165,.,.,,ga198s13g00379,.
cpa1s6g00162,cca301s1g02423,tc180s2g00731,hum1sNW_018397254.1g01388,dz186s20g00644,dz186s12g00950,dz186s17g00529,hli2s10g00920,hli2s17g00468,opy300s24g00156,.,.,opy300s7g01410,opy300s12g01168,.,.,,ga198s13g00381,ga198s3g02470
cpa1s6g00163,cca301s1g02422,tc180s2g00732,hum1sNW_018397254.1g01389,.,dz186s12g00949,dz186s17g00530,hli2s10g00919,hli2s17g00469,.,.,opy300s10g00398,opy300s7g01411,.,.,.,,ga198s13g00383,.
cpa1s6g00164,cca301s1g02421,tc180s2g00733,hum1sNW_018397254.1g01390,dz186s20g00643,.,dz186s17g00531,hli2s10g00918,hli2s17g00470,opy300s24g00157,.,opy300s10g00399,opy300s7g01412,.,ga198s1g00081,.,,ga198s13g00384,.
cpa1s6g00165,cca301s1g02420,tc180s2g00734,.,dz186s20g00642,dz186s12g00948,.,.,hli2s17g00471,opy300s24g00158,.,opy300s10g00400,.,opy300s12g01169,ga198s1g00082,.,,.,.
cpa1s6g00166,cca301s1g02419,tc180s2g00735,hum1sNW_018397254.1g01391,.,dz186s12g00947,.,.,hli2s17g00472,.,.,.,opy300s7g01413,opy300s12g01170,.,.,,ga198s13g00385,ga198s3g02472
.,.,tc180s2g00736,hum1sNW_018397254.1g01392,.,.,dz186s17g00532,hli2s10g00917,.,opy300s24g00159,.,.,opy300s7g01414,opy300s12g01171,.,.,,.,ga198s3g02473
cpa1s6g00167,.,tc180s2g00737,hum1sNW_018397254.1g01393,dz186s20g00641,dz186s12g00946,dz186s17g00533,hli2s10g00916,hli2s17g00474,opy300s24g00161,.,opy300s10g00401,opy300s7g01415,opy300s12g01172,.,.,,ga198s13g00388,ga198s3g02474
cpa1s6g00168,.,tc180s2g00738,.,.,dz186s12g00945,dz186s17g00534,hli2s10g00915,hli2s17g00476,opy300s24g00162,.,opy300s10g00402,opy300s7g01416,.,.,.,,ga198s13g00389,.
cpa1s6g00169,cca301s1g02418,tc180s2g00739,hum1sNW_018397254.1g01395,.,.,dz186s17g00535,.,hli2s17g00477,.,.,opy300s10g00403,opy300s7g01417,.,.,.,,.,.
cpa1s6g00170,.,tc180s2g00740,hum1sNW_018397254.1g01396,.,dz186s12g00944,dz186s17g00536,.,.,.,.,opy300s10g00404,.,opy300s12g01173,.,.,,.,ga198s3g02475
cpa1s6g00171,.,tc180s2g00741,hum1sNW_018397254.1g01397,.,dz186s12g00943,dz186s17g00537,hli2s10g00913,hli2s17g00478,.,opy300s35g00760,opy300s10g00405,opy300s7g01418,.,.,ga198s4g00310,,ga198s13g00390,.
cpa1s6g00173,cca301s1g02417,tc180s2g00742,hum1sNW_018397254.1g01399,dz186s20g00640,.,dz186s17g00538,hli2s10g00912,hli2s17g00480,opy300s24g00163,.,opy300s10g00407,opy300s7g01419,.,.,.,,ga198s13g00391,.
cpa1s6g00174,cca301s1g02416,tc180s2g00743,hum1sNW_018397254.1g01400,dz186s20g00639,.,dz186s17g00539,hli2s10g00911,hli2s17g00481,opy300s24g00164,.,opy300s10g00408,opy300s7g01420,.,.,.,,ga198s13g00392,.
cpa1s6g00175,.,tc180s2g00744,.,dz186s20g00638,dz186s12g00942,dz186s17g00540,.,.,opy300s24g00165,opy300s35g00759,opy300s10g00410,opy300s7g01421,opy300s12g01174,.,.,,ga198s13g00393,ga198s3g02476
cpa1s6g00176,cca301s1g02415,tc180s2g00745,hum1sNW_018397254.1g01402,.,.,dz186s17g00542,.,.,.,.,.,opy300s7g01422,.,.,.,,ga198s13g00394,ga198s3g02454
cpa1s6g00179,cca301s1g02414,tc180s2g00746,hum1sNW_018397254.1g01403,.,dz186s12g00941,dz186s17g00543,.,hli2s17g00482,opy300s24g00166,opy300s35g00758,opy300s10g00411,opy300s7g01423,opy300s12g01175,.,ga198s4g00311,,ga198s13g00395,.
cpa1s6g00183,cca301s1g02413,tc180s2g00747,hum1sNW_018397254.1g01404,.,dz186s12g00940,dz186s17g00544,.,.,.,opy300s35g00757,opy300s10g00412,opy300s7g01424,.,.,ga198s4g00312,,.,.
cpa1s6g00184,cca301s1g02412,tc180s2g00748,hum1sNW_018397254.1g01405,dz186s20g00637,dz186s12g00939,dz186s17g00545,hli2s10g00910,.,.,opy300s35g00756,opy300s10g00413,opy300s7g01425,opy300s12g01176,.,ga198s4g00313,,ga198s13g00397,ga198s3g02453
.,cca301s1g02411,tc180s2g00749,hum1sNW_018397254.1g01406,dz186s20g00636,dz186s12g00938,dz186s17g00546,.,.,opy300s24g00167,opy300s35g00755,.,opy300s7g01426,opy300s12g01177,ga198s1g00083,ga198s4g00314,,ga198s13g00399,ga198s3g02451
cpa1s6g00185,cca301s1g02410,tc180s2g00750,hum1sNW_018397254.1g01407,dz186s20g00635,.,dz186s17g00548,.,hli2s17g00484,.,.,.,opy300s7g01427,opy300s12g01179,.,.,,ga198s13g00400,ga198s3g02450
cpa1s6g00186,cca301s1g02409,tc180s2g00751,hum1sNW_018397254.1g01409,.,.,dz186s17g00549,.,.,.,.,.,opy300s7g01428,.,.,.,,ga198s13g00403,.
cpa1s6g00187,cca301s1g02408,tc180s2g00752,hum1sNW_018397254.1g01410,dz186s20g00634,.,dz186s17g00550,.,.,.,.,opy300s10g00414,opy300s7g01429,opy300s12g01180,.,.,,ga198s13g00406,ga198s3g02449
cpa1s6g00188,cca301s1g02407,tc180s2g00753,hum1sNW_018397254.1g01411,dz186s20g00633,dz186s12g00937,dz186s17g00551,hli2s10g00909,hli2s17g00485,.,.,opy300s10g00415,opy300s7g01430,opy300s12g01181,.,.,,ga198s13g00407,ga198s3g02448
cpa1s6g00189,cca301s1g02406,tc180s2g00754,hum1sNW_018397254.1g01412,dz186s20g00632,.,dz186s17g00552,hli2s10g00908,hli2s17g00486,opy300s24g00168,opy300s35g00752,.,opy300s7g01431,opy300s12g01182,.,.,,ga198s13g00408,ga198s3g02447
cpa1s6g00191,cca301s1g02405,tc180s2g00755,hum1sNW_018397254.1g01413,.,.,dz186s17g00555,hli2s10g00907,hli2s17g00487,.,.,opy300s10g00416,opy300s7g01432,opy300s12g01183,.,.,,.,ga198s3g02446
cpa1s6g00192,.,tc180s2g00756,hum1sNW_018397254.1g01414,.,.,dz186s17g00556,.,.,.,.,.,opy300s7g01433,opy300s12g01184,.,.,,.,.
cpa1s6g00196,.,tc180s2g00757,hum1sNW_018397254.1g01415,dz186s20g00631,.,dz186s17g00557,hli2s10g00904,hli2s17g00488,.,opy300s35g00751,opy300s10g00417,opy300s7g01434,.,.,ga198s4g00315,,ga198s13g00409,.
.,.,tc180s2g00758,.,.,.,.,.,.,.,.,opy300s10g00418,opy300s7g01435,opy300s12g01185,.,.,,ga198s13g00410,.
.,.,tc180s2g00759,hum1sNW_018397254.1g01416,.,.,.,.,.,.,.,.,opy300s7g01436,opy300s12g01186,.,.,,ga198s13g00413,.
.,.,tc180s2g00760,hum1sNW_018397254.1g01417,.,.,dz186s17g00558,.,.,.,.,.,opy300s7g01437,opy300s12g01187,.,.,,ga198s13g00414,.
cpa1s6g00198,cca301s1g02400,tc180s2g00761,.,dz186s20g00630,dz186s12g00936,dz186s17g00559,.,.,opy300s24g00171,.,opy300s10g00419,.,opy300s12g01188,.,.,,.,ga198s3g02445
cpa1s6g00199,cca301s1g02399,tc180s2g00762,.,.,dz186s12g00935,dz186s17g00560,.,.,.,.,.,.,opy300s12g01190,.,.,,.,ga198s3g02444
cpa1s6g00200,.,tc180s2g00763,hum1sNW_018397254.1g01418,dz186s20g00629,dz186s12g00934,dz186s17g00561,.,.,opy300s24g00172,opy300s35g00750,.,.,opy300s12g01191,ga198s1g00085,ga198s4g00316,,.,ga198s3g02443
.,cca301s1g02397,tc180s2g00764,.,.,.,dz186s17g00562,.,.,.,.,opy300s10g00420,.,opy300s12g01192,.,.,,.,.
.,cca301s1g02394,tc180s2g00765,.,.,.,dz186s17g00563,.,.,.,.,opy300s10g00421,opy300s7g01438,.,.,.,,ga198s13g00415,.
cpa1s6g00202,cca301s1g02393,tc180s2g00766,hum1sNW_018397254.1g01419,dz186s20g00628,.,.,hli2s10g00903,.,.,.,opy300s10g00422,.,opy300s12g01194,.,.,,.,ga198s3g02442
cpa1s6g00203,cca301s1g02392,tc180s2g00767,hum1sNW_018397254.1g01420,dz186s20g00627,dz186s12g00933,dz186s17g00565,hli2s10g00902,hli2s17g00491,opy300s24g00173,opy300s35g00749,opy300s10g00423,.,opy300s12g01195,ga198s1g00086,.,,.,ga198s3g02441
cpa1s6g00204,cca301s1g02391,tc180s2g00768,hum1sNW_018397254.1g01421,dz186s20g00626,dz186s12g00932,dz186s17g00566,hli2s10g00901,hli2s17g00492,opy300s24g00174,.,.,opy300s7g01439,opy300s12g01196,ga198s1g00087,.,,ga198s13g00416,ga198s3g02440
cpa1s6g00205,cca301s1g02390,tc180s2g00769,hum1sNW_018397254.1g01422,dz186s20g00625,dz186s12g00931,dz186s17g00567,hli2s10g00900,hli2s17g00493,opy300s24g00175,opy300s35g00748,opy300s10g00424,opy300s7g01440,opy300s12g01197,.,ga198s4g00318,,ga198s13g00417,ga198s3g02439
.,cca301s1g02389,tc180s2g00770,.,.,dz186s12g00930,dz186s17g00568,.,hli2s17g00494,.,opy300s35g00747,opy300s10g00425,opy300s7g01441,.,.,ga198s4g00320,,.,.
cpa1s6g00206,.,tc180s2g00771,hum1sNW_018397254.1g01424,.,.,dz186s17g00569,.,hli2s17g00496,.,.,opy300s10g00426,opy300s7g01443,.,ga198s1g00088,.,,ga198s13g00418,.
cpa1s6g00207,cca301s1g02388,tc180s2g00772,hum1sNW_018397254.1g01425,dz186s20g00624,.,dz186s17g00570,hli2s10g00899,hli2s17g00497,.,.,.,opy300s7g01444,opy300s12g01198,.,.,,ga198s13g00419,.
,.,tc180s2g00773,hum1sNW_018397254.1g01426,dz186s20g00623,.,dz186s17g00571,hli2s10g00898,hli2s17g00499,opy300s24g00176,.,.,.,.,ga198s1g00089,.,,.,.
cpa1s6g00264,cca301s1g02387,tc180s2g00774,hum1sNW_018397254.1g01427,dz186s20g00622,.,dz186s17g00572,.,.,opy300s24g00177,.,.,opy300s7g01445,.,ga198s1g00090,.,,ga198s13g00420,.
.,cca301s1g02386,tc180s2g00775,hum1sNW_018397254.1g01428,.,.,dz186s17g00573,hli2s10g00897,.,.,.,.,.,opy300s12g01199,.,.,,.,ga198s3g02438
cpa1s6g00262,.,tc180s2g00776,hum1sNW_018397254.1g01429,.,.,dz186s17g00574,.,.,.,.,.,.,.,.,.,,ga198s13g00421,.
cpa1s6g00261,cca301s1g02385,tc180s2g00777,hum1sNW_018397254.1g01430,.,dz186s12g00929,.,.,hli2s17g00500,.,.,.,.,opy300s12g01200,.,.,,.,ga198s3g02437
cpa1s6g00260,cca301s1g02384,tc180s2g00778,hum1sNW_018397254.1g01431,dz186s20g00621,.,.,.,.,.,.,opy300s10g00427,.,opy300s12g01201,.,.,,.,ga198s3g02436
cpa1s6g00258,cca301s1g02383,tc180s2g00779,.,dz186s20g00619,dz186s12g00928,dz186s17g00575,.,hli2s17g00501,.,opy300s35g00746,opy300s10g00429,opy300s7g01446,opy300s12g01202,.,ga198s4g00321,,ga198s13g00422,.
cpa1s6g00257,cca301s1g02382,tc180s2g00780,hum1sNW_018397254.1g01432,.,dz186s12g00927,.,hli2s10g00896,.,opy300s24g00178,.,.,.,.,ga198s1g00091,.,,.,.
cpa1s6g00256,cca301s1g02381,tc180s2g00781,hum1sNW_018397254.1g01433,dz186s20g00617,.,dz186s17g00578,hli2s10g00895,hli2s17g00502,opy300s24g00179,.,opy300s10g00430,opy300s7g01447,.,.,.,,ga198s13g00423,.
cpa1s6g00255,cca301s1g02380,tc180s2g00782,hum1sNW_018397254.1g01434,.,dz186s12g00926,dz186s17g00579,hli2s10g00894,hli2s17g00503,opy300s24g00180,.,.,opy300s7g01448,opy300s12g01204,.,.,,ga198s13g00424,ga198s3g02435
.,cca301s1g02379,tc180s2g00783,hum1sNW_018397254.1g01435,dz186s20g00616,.,dz186s17g00580,hli2s10g00893,hli2s17g00504,.,.,opy300s10g00431,opy300s7g01449,opy300s12g01205,.,.,,ga198s13g00425,ga198s3g02434
.,.,tc180s2g00784,hum1sNW_018397254.1g01436,dz186s20g00615,dz186s12g00925,.,hli2s10g00892,.,opy300s24g00181,.,.,.,opy300s12g01206,.,.,,.,ga198s3g02433
