cpa1s1g00728,cca301s1g01792,tc180s4g00723,hum1sNW_018397269.1g00013,dz186s30g00476,dz186s13g01046,dz186s5g01432,.,hli2s14g00185,.,.,.,opy300s12g03009,,,.,,,
cpa1s1g00726,cca301s1g01793,tc180s4g00724,hum1sNW_018397269.1g00014,.,dz186s13g01047,dz186s5g01433,.,hli2s14g00186,.,.,.,opy300s12g03010,,,.,,,
cpa1s1g00725,cca301s1g01794,tc180s4g00725,hum1sNW_018397269.1g00016,dz186s30g00477,dz186s13g01048,dz186s5g01434,hli2s9g00089,hli2s14g00188,.,opy300s14g00189,opy300s16g00195,opy300s12g03011,,,ga198s7g00950,,,
.,.,tc180s4g00726,hum1sNW_018397269.1g00017,dz186s30g00478,dz186s13g01049,.,hli2s9g00088,hli2s14g00189,.,.,.,.,,,.,,,
cpa1s1g00724,cca301s1g01795,tc180s4g00727,hum1sNW_018397269.1g00018,dz186s30g00479,dz186s13g01050,dz186s5g01435,hli2s9g00086,hli2s14g00190,.,opy300s14g00190,opy300s16g00193,opy300s12g03012,,,ga198s7g00943,,,
cpa1s1g00723,cca301s1g01796,tc180s4g00728,hum1sNW_018397269.1g00019,.,dz186s13g01051,dz186s5g01436,hli2s9g00085,hli2s14g00191,.,.,opy300s16g00190,opy300s12g03013,,,.,,,
.,cca301s1g01797,tc180s4g00729,hum1sNW_018397269.1g00020,.,.,dz186s5g01437,hli2s9g00084,hli2s14g00192,.,.,opy300s16g00189,.,,,.,,,
.,.,tc180s4g00730,hum1sNW_018397269.1g00021,.,dz186s13g01052,.,.,.,.,.,opy300s16g00186,.,,,.,,,
.,.,tc180s4g00731,.,.,.,.,.,.,.,.,.,.,,,.,,,
.,.,tc180s4g00732,hum1sNW_018397269.1g00022,.,dz186s13g01053,.,.,.,.,.,.,.,,,.,,,
cpa1s1g00714,.,tc180s4g00733,.,dz186s30g00480,dz186s13g01054,.,hli2s9g00083,.,.,opy300s14g00191,opy300s16g00185,.,,,ga198s7g00942,,,
cpa1s1g00713,cca301s1g01800,tc180s4g00734,hum1sNW_018397269.1g00023,.,dz186s13g01055,dz186s5g01447,hli2s9g00082,.,.,.,opy300s16g00182,opy300s12g03014,,,.,,,
cpa1s1g00711,cca301s1g01801,tc180s4g00735,hum1sNW_018397269.1g00024,dz186s30g00481,dz186s13g01056,dz186s5g01446,hli2s9g00081,hli2s14g00199,opy300s31g00025,.,opy300s16g00180,opy300s12g03015,,,.,,,
.,.,tc180s4g00736,.,.,.,.,.,.,.,.,.,.,,,.,,,
cpa1s1g00709,.,tc180s4g00737,hum1sNW_018397269.1g00025,dz186s30g00482,dz186s13g01057,dz186s5g01445,hli2s9g00080,hli2s14g00198,.,opy300s14g00192,opy300s16g00179,opy300s12g03017,,,ga198s7g00941,,,
cpa1s1g00708,cca301s1g01802,tc180s4g00738,hum1sNW_018397269.1g00026,.,.,dz186s5g01444,hli2s9g00079,.,.,.,opy300s16g00178,opy300s12g03018,,,.,,,
cpa1s1g00707,cca301s1g01805,tc180s4g00739,.,.,dz186s13g01058,dz186s5g01443,.,hli2s14g00197,.,opy300s14g00193,opy300s16g00177,.,,,.,,,
cpa1s1g00705,.,tc180s4g00740,hum1sNW_018397269.1g00027,dz186s30g00483,dz186s13g01059,dz186s5g01442,hli2s9g00078,hli2s14g00194,.,opy300s14g00194,opy300s16g00176,opy300s12g03019,,,ga198s7g00940,,,
cpa1s1g00701,cca301s1g01807,tc180s4g00741,hum1sNW_018397269.1g00029,.,dz186s13g01060,dz186s5g01441,hli2s9g00077,hli2s14g00193,.,opy300s14g00200,opy300s16g00174,.,,,.,,,
cpa1s1g00700,cca301s1g01808,tc180s4g00742,hum1sNW_018397269.1g00030,dz186s30g00484,.,dz186s5g01440,.,.,.,.,opy300s16g00173,opy300s12g03020,,,.,,,
.,,tc180s4g00743,hum1sNW_018397269.1g00031,.,.,dz186s5g01450,.,hli2s14g00200,.,.,opy300s16g00170,opy300s12g03023,,,.,,,ga198s7g02013
.,,tc180s4g00744,.,.,.,.,.,.,.,.,.,.,,,.,,,.
.,,tc180s4g00745,hum1sNW_018397269.1g00032,.,dz186s13g01063,.,.,hli2s14g00204,.,opy300s14g00203,.,.,,,ga198s7g00939,,,.
cpa1s1g00699,,tc180s4g00746,hum1sNW_018397269.1g00033,.,.,.,.,.,.,opy300s14g00205,opy300s16g00166,.,,,,,,ga198s7g02014
cpa1s1g00692,cca301s1g01876,tc180s4g00747,hum1sNW_018397269.1g00034,dz186s30g00485,dz186s13g01064,.,.,.,.,.,opy300s16g00165,opy300s12g03026,,,,,,ga198s7g02016
cpa1s1g00690,cca301s1g01877,tc180s4g00748,hum1sNW_018397269.1g00035,.,dz186s13g01065,dz186s5g01451,hli2s9g00076,hli2s14g00206,.,opy300s14g00209,opy300s16g00162,opy300s12g03028,opy300s13g01192,,,,,ga198s7g02017
cpa1s1g00689,cca301s1g01878,tc180s4g00749,hum1sNW_018397269.1g00036,dz186s30g00486,dz186s13g01066,dz186s5g01452,hli2s9g00075,hli2s14g00207,.,.,opy300s16g00161,opy300s12g03029,opy300s13g01191,,,,,.
cpa1s1g00688,cca301s1g01879,tc180s4g00750,hum1sNW_018397269.1g00037,dz186s30g00487,dz186s13g01067,.,hli2s9g00074,hli2s14g00208,.,.,.,opy300s12g03030,opy300s13g01190,,,,,.
cpa1s1g00687,cca301s1g01880,tc180s4g00751,hum1sNW_018397269.1g00038,dz186s30g00488,.,dz186s5g01453,.,.,.,.,.,opy300s12g03031,opy300s13g01189,,,ga198s12g02508,,.
cpa1s1g00686,cca301s1g01881,tc180s4g00752,hum1sNW_018397269.1g00039,.,dz186s13g01068,dz186s5g01455,hli2s9g00073,hli2s14g00209,.,.,.,opy300s12g03033,opy300s13g01188,,,ga198s12g02509,,.
.,cca301s1g01882,tc180s4g00753,.,dz186s30g00489,dz186s13g01069,dz186s5g01459,hli2s9g00072,.,.,.,.,opy300s12g03034,.,,,.,,.
.,cca301s1g01885,tc180s4g00754,hum1sNW_018397269.1g00040,dz186s30g00490,.,dz186s5g01460,hli2s9g00071,.,.,.,.,opy300s12g03036,.,,,.,,.
cpa1s1g00684,cca301s1g01886,tc180s4g00755,hum1sNW_018397269.1g00041,.,.,dz186s5g01469,hli2s9g00070,hli2s14g00210,.,.,.,opy300s12g03041,.,,,.,,.
.,.,tc180s4g00756,.,.,.,dz186s5g01438,.,.,.,.,opy300s16g00172,.,.,,,.,,.
.,cca301s1g01888,tc180s4g00757,hum1sNW_018397269.1g00042,dz186s30g00491,dz186s13g01070,dz186s5g01471,.,.,opy300s31g00024,.,.,opy300s12g03043,opy300s13g01187,,,.,,.
cpa1s1g00680,cca301s1g01889,tc180s4g00758,hum1sNW_018397269.1g00045,.,dz186s13g01071,dz186s5g01476,hli2s9g00069,.,.,.,.,opy300s12g03044,opy300s13g01185,,,.,,.
.,.,tc180s4g00759,.,dz186s30g00492,dz186s13g01072,dz186s5g01477,hli2s9g00068,hli2s14g00211,.,opy300s14g00232,.,.,.,,,.,,.
.,cca301s1g01890,tc180s4g00760,hum1sNW_018397269.1g00046,dz186s30g00493,dz186s13g01073,dz186s5g01478,hli2s9g00067,hli2s14g00213,.,.,opy300s16g00160,opy300s12g03048,.,,,.,,.
.,.,tc180s4g00761,.,dz186s30g00494,.,.,.,.,.,.,.,.,.,,,.,,.
.,cca301s1g01898,tc180s4g00762,.,dz186s30g00495,dz186s13g01074,dz186s5g01480,hli2s9g00066,.,.,.,.,opy300s12g03049,.,,,.,,.
cpa1s1g00679,cca301s1g01905,tc180s4g00763,hum1sNW_018397269.1g00047,dz186s30g00497,.,.,hli2s9g00065,.,.,.,.,opy300s12g03050,opy300s13g01182,,,.,,.
cpa1s1g00677,cca301s1g01907,tc180s4g00764,hum1sNW_018397269.1g00050,.,dz186s13g01077,.,hli2s9g00064,.,.,.,opy300s16g00157,opy300s12g03051,.,,,.,,ga198s7g02018
.,.,tc180s4g00765,.,.,.,dz186s5g01483,.,.,.,.,.,.,.,,,.,,.
cpa1s1g00674,.,tc180s4g00766,hum1sNW_018397269.1g00051,.,.,.,.,hli2s14g00215,.,.,.,.,.,,,.,,.
cpa1s1g00673,cca301s1g01909,tc180s4g00767,hum1sNW_018397269.1g00052,dz186s30g00498,dz186s13g01083,dz186s5g01485,.,hli2s14g00217,.,.,opy300s16g00156,opy300s12g03053,opy300s13g01177,,,ga198s12g02521,,ga198s7g02022
cpa1s1g00670,cca301s1g01910,tc180s4g00768,hum1sNW_018397269.1g00053,dz186s30g00499,.,.,hli2s9g00063,hli2s14g00219,.,.,,opy300s12g03055,opy300s13g01175,,,ga198s12g02520,,.
.,.,tc180s4g00769,hum1sNW_018397269.1g00055,dz186s30g00500,.,.,.,.,.,.,,.,opy300s13g01174,,,ga198s12g02519,,.
.,cca301s1g01920,tc180s4g00770,hum1sNW_018397269.1g00056,.,.,.,.,.,.,.,,.,.,,,.,,.
cpa1s1g00667,cca301s1g01921,tc180s4g00771,hum1sNW_018397269.1g00057,dz186s30g00501,dz186s13g01087,dz186s5g01486,.,.,opy300s31g00023,.,opy300s16g00001,opy300s12g03057,opy300s13g01173,,,.,,ga198s7g02024
cpa1s1g00666,cca301s1g01926,tc180s4g00772,hum1sNW_018397269.1g00059,.,.,dz186s5g01488,hli2s9g00062,hli2s14g00222,opy300s31g00022,.,.,opy300s12g03058,opy300s13g01172,,,ga198s12g02518,,ga198s7g02025
cpa1s1g00656,cca301s1g01930,tc180s4g00773,hum1sNW_018397269.1g00060,dz186s30g00502,dz186s13g01088,dz186s5g01489,.,.,opy300s31g00021,.,.,opy300s12g03059,.,,,.,,ga198s7g02026
,.,tc180s4g00774,.,.,.,.,.,.,.,.,.,.,.,,,.,,.
,.,tc180s4g00775,.,.,.,.,.,.,.,.,.,.,.,,,.,,.
,cca301s1g01931,tc180s4g00776,hum1sNW_018397269.1g00061,.,dz186s13g01089,dz186s5g01490,.,.,opy300s31g00020,.,opy300s16g00003,opy300s12g03060,.,,,.,,.
,.,tc180s4g00777,.,.,.,dz186s5g01491,.,.,.,.,opy300s16g00006,opy300s12g03062,.,,,.,,.
,.,tc180s4g00778,.,.,.,.,.,.,.,.,.,opy300s12g03063,.,,,.,,.
,.,tc180s4g00779,hum1sNW_018397269.1g00062,dz186s30g00503,.,dz186s5g01492,.,.,.,.,.,opy300s12g03065,opy300s13g01171,,ga198s7g00907,.,,ga198s7g02027
,.,tc180s4g00780,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
,.,tc180s4g00781,hum1sNW_018397269.1g00063,dz186s30g00504,.,dz186s5g01493,hli2s9g00061,hli2s14g00225,opy300s31g00019,.,.,opy300s12g03066,.,,.,ga198s12g02517,,.
,cca301s1g01934,tc180s4g00782,hum1sNW_018397269.1g00064,.,dz186s13g01091,.,hli2s9g00060,.,.,.,.,opy300s12g03067,opy300s13g01169,,.,.,,.
,.,tc180s4g00783,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s1g00211,cca301s1g01935,tc180s4g00784,hum1sNW_018397269.1g00065,dz186s30g00505,dz186s13g01092,dz186s5g01494,hli2s9g00059,hli2s14g00229,opy300s31g00018,.,opy300s16g00008,opy300s12g03068,opy300s13g01167,,.,ga198s12g02513,,ga198s7g02029
cpa1s1g00208,cca301s1g01937,tc180s4g00785,hum1sNW_018397269.1g00066,dz186s30g00506,.,.,hli2s9g00058,.,.,.,opy300s16g00009,.,.,,.,.,,ga198s7g02033
cpa1s1g00207,cca301s1g01938,tc180s4g00786,hum1sNW_018397269.1g00067,dz186s30g00507,dz186s13g01093,dz186s5g01500,hli2s9g00057,hli2s14g00230,opy300s31g00017,.,opy300s16g00011,.,.,,.,.,,ga198s7g02034
cpa1s1g00203,cca301s1g01939,tc180s4g00787,hum1sNW_018397269.1g00068,.,dz186s13g01094,.,.,hli2s14g00231,opy300s31g00016,.,.,.,.,,.,.,,.
cpa1s1g00202,cca301s1g01940,tc180s4g00788,hum1sNW_018397269.1g00069,.,dz186s13g01095,dz186s5g01499,hli2s9g00056,hli2s14g00233,.,.,opy300s16g00012,opy300s12g03069,.,,.,.,,.
.,cca301s1g01941,tc180s4g00789,hum1sNW_018397269.1g00070,.,dz186s13g01096,.,.,hli2s14g00234,.,opy300s14g00237,,opy300s12g03070,.,,ga198s7g00908,.,,.
cpa1s1g00200,.,tc180s4g00790,hum1sNW_018397269.1g00072,dz186s30g00508,dz186s13g01097,.,hli2s9g00055,hli2s14g00235,.,.,,opy300s12g03071,opy300s13g01166,,ga198s7g00910,.,,.
cpa1s1g00199,cca301s1g01942,tc180s4g00791,hum1sNW_018397269.1g00073,dz186s30g00509,dz186s13g01098,.,hli2s9g00054,.,.,opy300s14g00238,,.,.,,ga198s7g00911,.,,.
cpa1s1g00198,cca301s1g01943,tc180s4g00792,hum1sNW_018397269.1g00074,.,.,dz186s5g01498,.,hli2s14g00237,.,opy300s14g00239,,.,.,,ga198s7g00912,.,,.
.,cca301s1g01948,tc180s4g00793,hum1sNW_018397269.1g00076,.,dz186s13g01099,dz186s5g01497,hli2s9g00053,hli2s14g00238,.,.,,.,opy300s13g01164,,.,ga198s12g02510,,.
cpa1s1g00197,cca301s1g01955,tc180s4g00794,hum1sNW_018397269.1g00077,dz186s30g00510,dz186s13g01100,dz186s5g01496,hli2s9g00052,hli2s14g00239,.,opy300s14g00240,,.,opy300s13g01163,,ga198s7g00913,.,,.
.,cca301s1g01956,tc180s4g00795,hum1sNW_018397269.1g00078,.,dz186s13g01101,.,hli2s9g00050,hli2s14g00241,.,opy300s14g00242,,.,opy300s13g01162,,.,.,,.
.,cca301s1g01957,tc180s4g00796,hum1sNW_018397269.1g00079,.,dz186s13g01102,.,.,hli2s14g00242,.,opy300s14g00244,,opy300s12g03072,opy300s13g01161,,ga198s7g00914,.,,.
cpa1s1g00195,.,tc180s4g00797,hum1sNW_018397269.1g00081,.,dz186s13g01103,.,.,hli2s14g00245,.,.,,opy300s12g03073,.,,ga198s7g00915,.,,.
.,.,tc180s4g00798,hum1sNW_018397269.1g00082,.,.,.,.,hli2s14g00248,.,opy300s14g00249,,.,.,,ga198s7g00916,.,,.
.,.,tc180s4g00799,.,.,.,.,.,hli2s14g00249,.,.,,.,.,,ga198s7g00917,.,,.
.,.,tc180s4g00800,.,.,.,.,.,hli2s14g00251,.,.,,.,.,,ga198s7g00930,.,,.
.,.,tc180s4g00801,.,.,.,.,.,.,.,.,,.,.,,.,.,,.
.,cca301s1g01959,tc180s4g00802,hum1sNW_018397269.1g00083,dz186s30g00511,.,.,.,hli2s14g00252,.,.,,.,.,,ga198s7g00917,.,,.
.,.,tc180s4g00803,.,.,dz186s13g01104,.,.,hli2s14g00254,.,opy300s14g00250,,.,opy300s13g01160,,ga198s7g00931,ga198s12g02524,,.
cpa1s1g00194,.,tc180s4g00804,hum1sNW_018397269.1g00084,dz186s30g00512,dz186s13g01105,.,hli2s9g00049,hli2s14g00255,.,opy300s14g00251,,opy300s12g03074,opy300s13g01159,,ga198s7g00932,.,,.
cpa1s1g00191,cca301s1g01964,tc180s4g00805,hum1sNW_018397269.1g00085,dz186s30g00513,.,dz186s5g01495,.,.,.,,,.,opy300s13g01158,,.,ga198s12g02525,,.
cpa1s1g00190,cca301s1g01966,tc180s4g00806,hum1sNW_018397269.1g00086,.,dz186s13g01107,.,.,hli2s14g00256,.,opy300s14g00219,,.,.,,.,.,,.
cpa1s1g00189,cca301s1g01967,tc180s4g00807,hum1sNW_018397269.1g00087,.,.,.,.,.,.,opy300s14g00221,,.,opy300s13g01157,,.,.,,.
cpa1s1g00188,.,tc180s4g00808,.,.,dz186s13g01108,.,.,hli2s14g00258,.,opy300s14g00222,,.,opy300s13g01156,,ga198s7g00934,.,,.
.,cca301s1g01968,tc180s4g00809,hum1sNW_018397269.1g00088,.,.,.,.,.,.,.,,opy300s12g03075,.,,.,.,,.
cpa1s1g00187,.,tc180s4g00810,hum1sNW_018397269.1g00090,dz186s30g00514,dz186s13g01109,.,.,.,.,opy300s14g00227,,opy300s12g03076,opy300s13g01154,,ga198s7g00935,.,,ga198s7g02042
.,.,tc180s4g00811,.,.,.,.,.,.,.,.,,.,.,,.,.,ga198s11g02303,
cpa1s1g00186,cca301s1g01970,tc180s4g00812,hum1sNW_018397269.1g00091,.,dz186s13g01110,.,.,hli2s14g00261,.,.,,opy300s12g03077,opy300s13g01134,,.,.,.,
cpa1s1g00185,cca301s1g01971,tc180s4g00813,hum1sNW_018397269.1g00092,.,dz186s13g01111,.,.,hli2s14g00262,.,opy300s14g00230,,.,.,,ga198s7g00936,.,.,
cpa1s1g00184,cca301s1g01972,tc180s4g00814,hum1sNW_018397269.1g00093,dz186s30g00515,dz186s13g01115,.,hli2s9g00047,hli2s14g00263,.,,,opy300s12g03080,opy300s13g01135,,.,ga198s12g02526,.,
.,.,tc180s4g00815,.,.,.,.,.,.,.,,,.,.,,.,.,.,
cpa1s1g00183,cca301s1g01973,tc180s4g00816,.,dz186s30g00516,.,.,hli2s9g00046,.,.,,,.,opy300s13g01136,,ga198s7g00903,.,.,
.,cca301s1g01977,tc180s4g00817,hum1sNW_018397269.1g00094,.,.,.,.,.,.,,,opy300s12g03081,.,,.,.,.,
cpa1s1g00180,cca301s1g01980,tc180s4g00818,hum1sNW_018397269.1g00095,.,dz186s13g01116,.,.,.,.,opy300s14g00002,,opy300s12g03082,.,,ga198s7g00897,.,.,
cpa1s1g00179,cca301s1g01981,tc180s4g00819,hum1sNW_018397269.1g00096,.,dz186s13g01118,.,.,hli2s14g00266,.,opy300s14g00003,,.,.,,ga198s7g00896,.,.,
cpa1s1g00178,cca301s1g01982,tc180s4g00820,hum1sNW_018397269.1g00097,dz186s30g00517,dz186s13g01119,.,.,.,.,opy300s14g00005,,opy300s12g03084,.,,ga198s7g00895,.,.,
cpa1s1g00177,cca301s1g01983,tc180s4g00821,hum1sNW_018397269.1g00098,dz186s30g00518,dz186s13g01120,.,hli2s9g00041,hli2s14g00268,opy300s31g00014,.,,opy300s12g03085,opy300s13g01138,,.,ga198s12g02527,.,
cpa1s1g00174,cca301s1g01985,tc180s4g00822,hum1sNW_018397269.1g00099,.,dz186s13g01121,.,.,.,.,.,,opy300s12g03086,.,,.,.,.,
cpa1s1g00172,cca301s1g01987,tc180s4g00823,hum1sNW_018397269.1g00100,dz186s30g00519,.,.,hli2s9g00040,hli2s14g00272,opy300s31g00013,.,,.,.,,.,ga198s12g02530,.,
cpa1s1g00171,cca301s1g01988,tc180s4g00824,hum1sNW_018397269.1g00101,dz186s30g00520,dz186s13g01122,.,hli2s9g00037,.,opy300s31g00012,opy300s14g00008,,.,.,,ga198s7g00893,.,.,
cpa1s1g00170,cca301s1g01989,tc180s4g00825,hum1sNW_018397269.1g00102,dz186s30g00522,dz186s13g01123,.,hli2s9g00036,.,.,opy300s14g00011,,opy300s12g03102,opy300s13g01141,,ga198s7g00892,.,.,
cpa1s1g00169,cca301s1g01990,tc180s4g00826,hum1sNW_018397269.1g00103,dz186s30g00523,.,.,.,hli2s14g00276,.,.,,.,opy300s13g01143,,.,.,.,
.,cca301s1g01991,tc180s4g00827,hum1sNW_018397269.1g00104,.,.,dz186s5g01501,hli2s9g00035,.,.,.,,opy300s12g03101,opy300s13g01146,,.,.,.,
cpa1s1g00168,cca301s1g01992,tc180s4g00828,hum1sNW_018397269.1g00107,dz186s30g00524,dz186s13g01125,.,hli2s9g00034,hli2s14g00279,opy300s31g00010,.,,opy300s12g03099,.,,.,.,ga198s11g02306,
.,.,tc180s4g00829,.,.,.,.,.,.,.,.,,.,.,,.,.,.,
.,.,tc180s4g00830,.,.,.,.,.,.,.,.,,.,.,,.,.,.,
.,.,tc180s4g00831,hum1sNW_018397269.1g00109,.,dz186s13g01126,.,.,.,opy300s31g00009,.,,.,opy300s13g01148,,.,ga198s12g02531,.,
cpa1s1g00165,cca301s1g01993,tc180s4g00832,hum1sNW_018397269.1g00110,.,.,.,.,.,.,.,,.,.,,.,.,.,
cpa1s1g00164,cca301s1g01994,tc180s4g00833,hum1sNW_018397269.1g00111,.,.,.,.,.,.,.,,.,opy300s13g01150,,.,.,.,
.,cca301s1g01995,tc180s4g00834,hum1sNW_018397269.1g00112,.,dz186s13g01153,.,.,.,.,.,,.,opy300s13g01151,,.,.,.,
cpa1s1g00163,cca301s1g01998,tc180s4g00835,hum1sNW_018397269.1g00113,.,dz186s13g01152,dz186s5g01503,hli2s9g00032,hli2s14g00292,.,opy300s14g00018,,.,opy300s13g01152,,ga198s7g00891,.,.,
.,.,tc180s4g00836,.,.,.,.,.,.,.,.,,.,.,,.,.,.,
.,cca301s1g01999,tc180s4g00837,hum1sNW_018397269.1g00114,.,.,dz186s5g01504,hli2s9g00030,.,.,.,,opy300s12g03096,opy300s13g01136,,.,.,.,
cpa1s1g00162,cca301s1g02005,tc180s4g00838,hum1sNW_018397269.1g00115,.,dz186s13g01150,dz186s5g01505,hli2s9g00029,.,.,.,,opy300s12g03097,opy300s13g01129,,.,.,ga198s11g02310,
cpa1s1g00159,cca301s1g02006,tc180s4g00839,hum1sNW_018397269.1g00116,dz186s30g00525,.,.,hli2s9g00028,.,opy300s31g00008,.,,.,.,,.,.,.,
cpa1s1g00157,cca301s1g02007,tc180s4g00840,hum1sNW_018397269.1g00117,.,.,dz186s5g01506,hli2s9g00027,.,,.,,.,.,,.,.,.,
.,cca301s1g02008,tc180s4g00841,hum1sNW_018397269.1g00119,.,.,dz186s5g01507,.,hli2s14g00293,,opy300s14g00023,,opy300s12g03095,opy300s13g01128,,ga198s7g00890,.,.,
.,cca301s1g02010,tc180s4g00842,hum1sNW_018397269.1g00120,.,dz186s13g01148,,.,hli2s14g00294,,opy300s14g00024,,opy300s12g03094,.,,ga198s7g00889,.,ga198s11g02242,
cpa1s1g00155,cca301s1g02011,tc180s4g00843,hum1sNW_018397269.1g00121,.,.,,hli2s9g00026,.,,opy300s14g00025,,.,.,,ga198s7g00888,.,.,
cpa1s1g00153,cca301s1g02013,tc180s4g00844,hum1sNW_018397269.1g00122,.,dz186s13g01146,dz186s5g01586,.,hli2s14g00295,,.,,.,opy300s13g01127,,ga198s7g00928,.,.,
cpa1s1g00152,cca301s1g02014,tc180s4g00845,hum1sNW_018397269.1g00124,.,dz186s13g01145,.,.,hli2s14g00296,,opy300s14g00027,,.,.,,ga198s7g00926,.,.,
.,.,tc180s4g00846,hum1sNW_018397269.1g00126,.,.,.,.,.,,.,,.,.,,.,.,.,
cpa1s1g00150,cca301s1g02015,tc180s4g00847,hum1sNW_018397269.1g00127,.,dz186s13g01144,dz186s5g01585,hli2s9g00024,.,,.,,opy300s12g03093,.,,.,.,ga198s11g02312,
cpa1s1g00149,cca301s1g02016,tc180s4g00848,hum1sNW_018397269.1g00128,.,.,dz186s5g01584,hli2s9g00023,hli2s14g00298,,opy300s14g00033,,.,opy300s13g01121,,ga198s7g00925,.,.,
cpa1s1g00148,cca301s1g02017,tc180s4g00849,hum1sNW_018397269.1g00129,.,dz186s13g01143,dz186s5g01583,hli2s9g00022,hli2s14g00299,,opy300s14g00034,,opy300s12g03186,.,,ga198s7g00924,.,ga198s11g02243,
.,cca301s1g02018,tc180s4g00850,hum1sNW_018397269.1g00130,.,dz186s13g01142,dz186s5g01582,hli2s9g00021,.,,opy300s14g00035,,opy300s12g03185,.,,ga198s7g00923,.,ga198s11g02244,
cpa1s1g00147,.,tc180s4g00851,hum1sNW_018397269.1g00131,.,dz186s13g01141,.,.,hli2s14g00301,,.,,opy300s12g03184,.,,ga198s7g00922,.,.,
cpa1s1g00146,.,tc180s4g00852,hum1sNW_018397269.1g00132,.,.,.,.,.,,.,,.,opy300s13g01115,,.,ga198s12g02533,.,
cpa1s1g00145,cca301s1g02021,tc180s4g00853,hum1sNW_018397269.1g00133,.,.,.,.,.,,opy300s14g00036,,.,.,,ga198s7g00921,.,.,
.,cca301s1g02022,tc180s4g00854,hum1sNW_018397269.1g00134,.,.,.,.,.,,.,,.,opy300s13g01112,,.,.,.,
.,cca301s1g02023,tc180s4g00855,hum1sNW_018397269.1g00135,.,.,dz186s5g01581,.,.,,opy300s14g00039,,.,opy300s13g01110,,ga198s7g00920,.,.,
.,.,tc180s4g00856,hum1sNW_018397269.1g00136,.,.,.,.,.,,opy300s14g00040,,.,.,,ga198s7g00886,.,.,
cpa1s1g00144,cca301s1g02024,tc180s4g00857,hum1sNW_018397269.1g00137,.,dz186s13g01140,dz186s5g01580,hli2s9g00020,.,,opy300s14g00042,,opy300s12g03183,.,,ga198s7g00884,.,.,ga198s7g01998
cpa1s1g00143,cca301s1g02025,tc180s4g00858,hum1sNW_018397269.1g00138,dz186s30g00527,dz186s13g01139,dz186s5g01579,.,.,,opy300s14g00043,,opy300s12g03182,.,,ga198s7g00883,.,.,.
.,.,tc180s4g00859,.,.,.,.,.,.,,.,,.,.,,.,.,.,.
.,.,tc180s4g00860,.,.,.,.,.,.,,.,,.,.,,.,.,.,.
.,.,tc180s4g00861,.,.,.,.,.,.,,.,,.,.,,.,.,.,.
.,cca301s1g02026,tc180s4g00862,hum1sNW_018397269.1g00139,.,dz186s13g01155,.,.,hli2s14g00302,,opy300s14g00044,opy300s16g00038,.,.,,ga198s7g00882,.,.,.
cpa1s1g00140,cca301s1g02027,tc180s4g00863,hum1sNW_018397269.1g00140,.,dz186s13g01156,.,hli2s9g00019,.,,opy300s14g00046,opy300s16g00040,opy300s12g03181,.,,ga198s7g00880,.,ga198s11g02245,.
cpa1s1g00138,.,tc180s4g00864,hum1sNW_018397269.1g00141,.,dz186s13g01157,.,.,.,,opy300s14g00052,.,.,.,,ga198s7g00879,.,.,.
cpa1s1g00137,.,tc180s4g00865,hum1sNW_018397269.1g00142,.,.,.,.,.,,opy300s14g00057,.,.,.,,.,.,.,.
cpa1s1g00136,.,tc180s4g00866,hum1sNW_018397269.1g00143,.,dz186s13g01158,.,.,.,,opy300s14g00058,.,.,.,,.,.,.,.
cpa1s1g00135,.,tc180s4g00867,hum1sNW_018397269.1g00144,.,.,.,.,.,,opy300s14g00060,.,.,.,,.,.,.,.
cpa1s1g00132,.,tc180s4g00868,hum1sNW_018397269.1g00146,.,.,.,.,.,,opy300s14g00062,.,.,.,,.,.,.,.
cpa1s1g00130,cca301s1g02030,tc180s4g00869,hum1sNW_018397269.1g00147,dz186s30g00528,dz186s13g01159,.,.,.,,opy300s14g00065,.,opy300s12g03091,opy300s13g01107,,ga198s7g00878,.,.,.
cpa1s1g00128,cca301s1g02031,tc180s4g00870,hum1sNW_018397269.1g00148,.,dz186s13g01160,.,.,hli2s14g00306,,.,.,opy300s12g03090,.,,.,.,ga198s11g02247,.
cpa1s1g00126,cca301s1g02032,tc180s4g00871,hum1sNW_018397269.1g00151,dz186s30g00529,.,dz186s5g01578,hli2s9g00018,.,,opy300s14g00066,.,opy300s12g03179,opy300s13g01106,,.,.,ga198s11g02248,.
cpa1s1g00124,cca301s1g02033,tc180s4g00872,hum1sNW_018397269.1g00152,.,dz186s13g01161,dz186s5g01577,.,hli2s14g00307,,opy300s14g00067,.,opy300s12g03088,.,,.,.,.,.
cpa1s1g00123,cca301s1g02034,tc180s4g00873,.,.,dz186s13g01162,dz186s5g01575,.,,,opy300s14g00068,.,opy300s12g03178,.,,.,.,ga198s11g02249,.
.,.,tc180s4g00874,.,.,.,.,.,,,.,.,.,.,,.,.,ga198s11g02313,.
.,.,tc180s4g00875,.,.,dz186s13g01163,.,.,,,.,.,.,.,,.,.,ga198s11g02314,.
.,.,tc180s4g00876,hum1sNW_018397269.1g00153,.,.,.,.,,,.,.,.,.,,.,.,.,.
.,cca301s1g02037,tc180s4g00877,.,.,dz186s13g01164,dz186s5g01574,.,,,opy300s14g00070,.,.,.,,ga198s7g00877,.,.,.
