.,cca301s4g00127,tc180s8g00417,hum1sNW_018397260.1g00871,.,.,dz186s2g01778,.,.,.,.,.,.,opy300s1g01415,.,.,.,.,ga198s6g00010
cpa1s1g01457,.,tc180s8g00418,hum1sNW_018397260.1g00870,.,.,dz186s2g01779,.,.,.,opy300s18g00598,.,opy300s40g00074,opy300s1g01414,.,.,.,.,
cpa1s1g01456,cca301s4g00126,tc180s8g00419,hum1sNW_018397260.1g00869,dz186s29g00040,.,dz186s2g01780,hli2s6g01477,hli2s7g01018,opy300s38g00941,opy300s18g00599,opy300s9g01298,opy300s40g00073,.,ga198s5g02705,.,.,ga198s5g01929,
cpa1s1g01455,.,tc180s8g00420,hum1sNW_018397260.1g00868,dz186s29g00039,.,dz186s2g01781,hli2s6g01479,.,.,.,opy300s9g01299,.,.,.,.,ga198s1g01162,.,
.,.,tc180s8g00421,hum1sNW_018397260.1g00866,dz186s29g00038,dz186s27g00054,dz186s2g01783,hli2s6g01480,hli2s7g01020,.,.,.,opy300s40g00071,.,.,.,.,ga198s5g01927,
cpa1s1g01451,cca301s4g00123,tc180s8g00422,hum1sNW_018397260.1g00865,dz186s29g00037,dz186s27g00053,dz186s2g01784,hli2s6g01481,hli2s7g01021,opy300s38g00942,.,opy300s9g01301,opy300s40g00070,opy300s1g01412,ga198s5g02704,ga198s3g01048,.,ga198s5g01926,
cpa1s1g01450,.,tc180s8g00423,hum1sNW_018397260.1g00864,.,dz186s27g00052,dz186s2g01785,hli2s6g01482,hli2s7g01022,.,.,opy300s9g01302,.,opy300s1g01411,.,.,.,.,
.,cca301s4g00122,tc180s8g00424,hum1sNW_018397260.1g00863,dz186s29g00036,.,.,.,.,.,.,.,opy300s40g00069,.,.,.,.,.,
.,cca301s4g00121,tc180s8g00425,.,.,.,.,.,.,.,.,.,opy300s40g00068,.,.,.,.,ga198s5g01925,
cpa1s1g01448,cca301s4g00120,tc180s8g00426,hum1sNW_018397260.1g00862,.,.,dz186s2g01786,.,.,opy300s38g00943,.,.,.,.,.,.,.,.,
.,cca301s4g00119,tc180s8g00427,hum1sNW_018397260.1g00861,.,.,dz186s2g01787,.,hli2s7g01023,.,.,opy300s9g01303,.,.,.,.,ga198s1g01156,.,
cpa1s1g01447,cca301s4g00117,tc180s8g00428,hum1sNW_018397260.1g00860,.,dz186s27g00051,.,hli2s6g01483,.,.,opy300s18g00600,.,opy300s40g00067,.,.,ga198s3g01049,.,.,
.,.,tc180s8g00429,hum1sNW_018397260.1g00859,dz186s29g00035,dz186s27g00050,dz186s2g01788,hli2s6g01484,hli2s7g01024,.,opy300s18g00601,opy300s9g01304,opy300s40g00066,.,.,.,ga198s1g01155,ga198s5g01924,
cpa1s1g01446,cca301s4g00115,tc180s8g00430,hum1sNW_018397260.1g00858,dz186s29g00034,.,.,.,.,.,.,opy300s9g01305,.,.,.,.,ga198s1g01154,.,
cpa1s1g01445,cca301s4g00114,tc180s8g00431,hum1sNW_018397260.1g00857,dz186s29g00033,dz186s27g00049,dz186s2g01789,hli2s6g01486,hli2s7g01025,.,opy300s18g00602,opy300s9g01306,opy300s40g00063,.,.,.,ga198s1g01153,ga198s5g01922,
cpa1s1g01444,.,tc180s8g00432,.,.,.,.,.,.,.,.,opy300s9g01307,opy300s40g00062,.,.,.,ga198s1g01152,.,
.,cca301s4g00113,tc180s8g00433,hum1sNW_018397260.1g00856,.,.,.,.,.,.,.,opy300s9g01308,.,.,.,.,ga198s1g01151,.,
.,cca301s4g00112,tc180s8g00434,hum1sNW_018397260.1g00855,.,.,dz186s2g01790,.,hli2s7g01026,.,.,.,opy300s40g00061,opy300s1g01410,.,.,.,ga198s5g01921,
cpa1s1g01443,cca301s4g00111,tc180s8g00435,hum1sNW_018397260.1g00854,.,dz186s27g00048,dz186s2g01791,hli2s6g01487,hli2s7g01027,.,.,opy300s9g01309,opy300s40g00060,.,.,.,ga198s1g01150,ga198s5g01920,
cpa1s1g01442,cca301s4g00110,tc180s8g00436,hum1sNW_018397260.1g00853,dz186s29g00032,dz186s27g00047,dz186s2g01792,hli2s6g01488,hli2s7g01028,.,opy300s18g00603,.,opy300s40g00059,opy300s1g01409,.,ga198s3g01050,.,ga198s5g01919,
cpa1s1g01440,cca301s4g00109,tc180s8g00437,hum1sNW_018397260.1g00852,dz186s29g00031,.,dz186s2g01793,hli2s6g01489,hli2s7g01029,.,opy300s18g00604,opy300s9g01310,opy300s40g00057,.,.,.,ga198s1g01149,ga198s5g01918,
cpa1s1g01438,cca301s4g00108,tc180s8g00438,hum1sNW_018397260.1g00851,dz186s29g00030,.,dz186s2g01794,.,.,.,.,opy300s9g01311,opy300s40g00056,opy300s1g01408,.,.,ga198s1g01148,ga198s5g01917,
.,cca301s4g00107,tc180s8g00439,hum1sNW_018397260.1g00850,dz186s29g00029,.,.,.,.,.,.,opy300s9g01312,.,.,.,.,ga198s1g01147,.,
cpa1s1g01436,cca301s4g00106,tc180s8g00440,hum1sNW_018397260.1g00849,.,dz186s27g00046,dz186s2g01795,.,hli2s7g01030,opy300s38g00945,.,opy300s9g01313,opy300s40g00055,.,.,.,ga198s1g01146,ga198s5g01916,
cpa1s1g01435,cca301s4g00105,tc180s8g00441,hum1sNW_018397260.1g00848,.,dz186s27g00045,dz186s2g01796,hli2s6g01490,hli2s7g01031,opy300s38g00946,.,opy300s9g01314,opy300s40g00054,.,ga198s5g02703,.,.,.,
cpa1s1g01434,cca301s4g00104,tc180s8g00442,hum1sNW_018397260.1g00847,dz186s29g00028,dz186s27g00044,dz186s2g01797,.,hli2s7g01032,.,.,opy300s9g01315,opy300s40g00053,.,.,.,ga198s1g01145,ga198s5g01914,
cpa1s1g01433,cca301s4g00103,tc180s8g00443,hum1sNW_018397260.1g00846,.,dz186s27g00043,dz186s2g01798,.,hli2s7g01033,.,opy300s18g00605,opy300s9g01316,opy300s40g00052,.,.,ga198s3g01054,ga198s1g01144,.,
cpa1s1g01432,.,tc180s8g00444,hum1sNW_018397260.1g00845,.,dz186s27g00042,dz186s2g01799,hli2s6g01521,hli2s7g01034,.,.,opy300s9g01317,.,opy300s1g01407,.,.,ga198s1g01143,.,
cpa1s1g01431,cca301s4g00102,tc180s8g00445,hum1sNW_018397260.1g00843,.,.,dz186s2g01800,.,hli2s7g01035,.,.,opy300s9g01318,.,.,.,.,ga198s1g01142,.,
.,cca301s4g00101,tc180s8g00446,hum1sNW_018397260.1g00842,dz186s29g00027,.,.,.,.,.,.,opy300s9g01320,.,.,.,.,ga198s1g01140,.,
cpa1s1g01430,cca301s4g00099,tc180s8g00447,hum1sNW_018397260.1g00841,.,dz186s27g00041,.,.,hli2s7g01036,.,.,opy300s9g01321,opy300s40g00051,.,.,.,ga198s1g01137,.,
.,.,tc180s8g00448,hum1sNW_018397260.1g00840,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
cpa1s1g01429,cca301s1g00816,tc180s8g00449,hum1sNW_018397260.1g00839,.,.,dz186s2g01801,.,hli2s7g01037,.,opy300s18g00606,opy300s9g01322,.,.,.,.,.,.,
cpa1s1g01428,cca301s1g00815,tc180s8g00450,hum1sNW_018397260.1g00838,dz186s29g00026,dz186s27g00040,dz186s2g01802,.,hli2s7g01038,.,.,opy300s9g01323,.,.,.,.,ga198s1g01132,ga198s5g01913,
.,.,tc180s8g00451,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
cpa1s1g01427,cca301s1g00809,tc180s8g00452,hum1sNW_018397260.1g00837,.,.,.,.,.,.,.,.,opy300s40g00050,.,.,.,.,ga198s5g01912,
cpa1s1g01419,cca301s1g00807,tc180s8g00453,hum1sNW_018397260.1g00835,.,.,dz186s2g01803,.,hli2s7g01039,.,opy300s18g00607,.,.,.,.,ga198s3g01058,.,.,
cpa1s1g01418,.,tc180s8g00454,hum1sNW_018397260.1g00834,.,dz186s27g00039,dz186s2g01805,.,.,.,.,.,opy300s40g00049,opy300s1g01404,.,ga198s3g01059,.,ga198s5g01911,
cpa1s1g01417,.,tc180s8g00455,hum1sNW_018397260.1g00833,.,dz186s27g00038,dz186s2g01806,hli2s6g01517,hli2s7g01040,.,opy300s18g00609,.,opy300s40g00048,.,.,ga198s3g01060,ga198s1g01131,.,
cpa1s1g01416,cca301s1g00806,tc180s8g00456,hum1sNW_018397260.1g00832,.,.,dz186s2g01807,.,hli2s7g01041,.,opy300s18g00610,.,opy300s40g00047,.,.,ga198s3g01061,.,.,
cpa1s1g01415,.,tc180s8g00457,hum1sNW_018397260.1g00830,dz186s29g00025,dz186s27g00037,dz186s2g01808,hli2s6g01516,.,.,opy300s18g00611,opy300s9g01324,opy300s40g00046,.,.,ga198s3g01062,ga198s1g01130,ga198s5g01910,
cpa1s1g01413,cca301s1g00805,tc180s8g00458,hum1sNW_018397260.1g00829,.,.,dz186s2g01809,hli2s6g01515,.,opy300s38g00947,.,opy300s9g01325,opy300s40g00045,.,.,.,.,ga198s5g01909,
.,cca301s1g00804,tc180s8g00459,hum1sNW_018397260.1g00828,dz186s29g00024,dz186s27g00036,.,hli2s6g01514,hli2s7g01042,opy300s38g00948,.,opy300s9g01326,opy300s40g00044,opy300s1g01403,ga198s5g02702,.,ga198s1g01129,.,
cpa1s1g01412,cca301s4g00081,tc180s8g00460,hum1sNW_018397260.1g00827,.,dz186s27g00035,dz186s2g01810,hli2s6g01513,hli2s7g01043,.,opy300s18g00612,opy300s9g01327,.,.,,ga198s3g01064,ga198s1g01128,.,
cpa1s1g01582,cca301s1g00801,tc180s8g00461,hum1sNW_018397260.1g00826,.,dz186s27g00034,dz186s2g01811,hli2s6g01512,hli2s7g01044,.,.,opy300s9g01328,opy300s40g00043,.,,.,ga198s1g01126,ga198s5g01908,
cpa1s1g01581,cca301s1g00798,tc180s8g00462,hum1sNW_018397260.1g00825,.,dz186s27g00033,dz186s2g01812,hli2s6g01511,hli2s7g01045,.,.,opy300s9g01329,opy300s40g00042,opy300s1g01402,,.,ga198s1g01125,ga198s5g01907,
.,.,tc180s8g00463,hum1sNW_018397260.1g00824,.,.,.,.,.,.,.,.,.,.,,.,.,.,
cpa1s1g01580,cca301s1g00797,tc180s8g00464,hum1sNW_018397260.1g00821,dz186s29g00023,.,dz186s2g01813,hli2s6g01509,hli2s7g01047,opy300s38g00949,.,opy300s9g01330,opy300s40g00041,.,,.,ga198s1g01124,.,
cpa1s1g01578,cca301s1g00796,tc180s8g00465,hum1sNW_018397260.1g00819,.,dz186s27g00032,dz186s2g01814,hli2s6g01508,hli2s7g01048,opy300s38g00950,opy300s18g00613,.,opy300s40g00039,.,,ga198s3g01065,.,.,
.,.,tc180s8g00466,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,
cpa1s1g01577,cca301s1g00795,tc180s8g00467,hum1sNW_018397260.1g00817,.,dz186s27g00031,dz186s2g01815,hli2s6g01507,hli2s7g01049,.,.,opy300s9g01331,opy300s40g00038,opy300s1g01401,,.,ga198s1g01123,.,
cpa1s1g01575,.,tc180s8g00468,hum1sNW_018397260.1g00816,.,.,dz186s2g01816,.,.,.,.,opy300s9g01332,.,.,,.,ga198s1g01121,.,
cpa1s1g01406,.,tc180s8g00469,hum1sNW_018397260.1g00815,.,.,.,.,.,.,.,.,.,.,,.,.,ga198s5g01906,
cpa1s1g01574,cca301s1g00792,tc180s8g00470,hum1sNW_018397260.1g00814,.,dz186s27g00030,dz186s2g01817,.,.,.,opy300s18g00614,opy300s9g01333,opy300s40g00037,opy300s1g01400,,ga198s3g01066,.,ga198s5g01905,
cpa1s1g01573,.,tc180s8g00471,hum1sNW_018397260.1g00813,.,.,dz186s2g01818,.,.,.,.,opy300s9g01334,.,.,,.,ga198s1g01120,.,
cpa1s1g01400,cca301s1g00789,tc180s8g00472,hum1sNW_018397260.1g00812,dz186s29g00022,.,.,.,.,.,.,.,.,opy300s1g01399,,.,.,.,
cpa1s1g01399,cca301s1g00786,tc180s8g00473,hum1sNW_018397260.1g00810,dz186s29g00020,dz186s27g00029,dz186s2g01820,.,.,opy300s38g00951,.,opy300s9g01335,opy300s40g00036,opy300s1g01398,,ga198s3g01069,ga198s1g01117,ga198s5g01901,
.,cca301s1g00785,tc180s8g00474,hum1sNW_018397260.1g00809,dz186s29g00019,.,.,.,hli2s7g01051,.,.,opy300s9g01336,.,.,,.,ga198s1g01115,.,
cpa1s1g01398,cca301s1g00784,tc180s8g00475,hum1sNW_018397260.1g00808,.,.,dz186s2g01821,hli2s6g01506,hli2s7g01052,.,.,.,.,opy300s1g01397,,.,.,.,
cpa1s1g01396,cca301s1g00783,tc180s8g00476,hum1sNW_018397260.1g00807,.,.,dz186s2g01822,hli2s6g01505,.,.,.,.,opy300s40g00035,.,,.,.,ga198s5g01900,
.,.,tc180s8g00477,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,
.,.,tc180s8g00478,hum1sNW_018397260.1g00806,dz186s29g00018,.,dz186s2g01823,hli2s6g01504,.,.,.,.,opy300s40g00034,.,,.,.,ga198s5g01899,
cpa1s1g01395,cca301s1g00781,tc180s8g00479,hum1sNW_018397260.1g00805,.,.,dz186s2g01824,hli2s6g01503,hli2s7g01053,.,opy300s18g00615,opy300s9g01337,opy300s40g00033,opy300s1g01396,,.,ga198s1g01112,.,
cpa1s1g01393,cca301s1g00780,tc180s8g00480,hum1sNW_018397260.1g00804,dz186s29g00017,.,.,hli2s6g01502,.,.,.,opy300s9g01338,.,opy300s1g01395,,.,ga198s1g01111,.,
cpa1s1g01390,cca301s1g00779,tc180s8g00481,hum1sNW_018397260.1g00803,dz186s29g00016,dz186s27g00028,dz186s2g01825,hli2s6g01501,hli2s7g01054,opy300s38g00952,.,opy300s9g01339,opy300s40g00032,opy300s1g01394,,.,ga198s1g01109,.,
cpa1s1g01389,cca301s1g00778,tc180s8g00482,hum1sNW_018397260.1g00802,dz186s29g00015,dz186s27g00027,dz186s2g01826,.,hli2s7g01056,.,opy300s18g00617,opy300s9g01340,opy300s40g00030,.,,.,ga198s1g01108,.,
cpa1s1g01388,cca301s1g00776,tc180s8g00483,hum1sNW_018397260.1g00800,.,.,dz186s2g01827,.,hli2s7g01057,.,.,opy300s9g01341,opy300s40g00029,.,,.,ga198s1g01107,.,
.,.,tc180s8g00484,hum1sNW_018397260.1g00799,dz186s29g00014,dz186s27g00025,dz186s2g01828,.,hli2s7g01058,opy300s38g00953,opy300s18g00618,opy300s9g01342,.,opy300s1g01393,,ga198s3g01070,ga198s1g01106,.,
cpa1s1g01387,cca301s1g00774,tc180s8g00485,hum1sNW_018397260.1g00798,.,.,dz186s2g01829,.,hli2s7g01059,.,.,opy300s9g01343,opy300s40g00028,opy300s1g01392,,.,.,ga198s5g01898,
cpa1s1g01386,cca301s1g00773,tc180s8g00486,hum1sNW_018397260.1g00796,.,.,dz186s2g01830,.,.,.,.,opy300s9g01344,opy300s40g00027,.,,.,ga198s1g01105,.,
cpa1s1g01385,cca301s1g00772,tc180s8g00487,hum1sNW_018397260.1g00795,.,dz186s27g00024,dz186s2g01831,hli2s6g01500,hli2s7g01060,.,.,opy300s9g01345,.,.,,.,ga198s1g01104,.,
cpa1s1g01384,cca301s1g00771,tc180s8g00488,hum1sNW_018397260.1g00793,dz186s29g00013,.,dz186s2g01832,hli2s6g01499,hli2s7g01061,.,opy300s18g00619,opy300s9g01346,opy300s40g00026,opy300s1g01391,,.,ga198s1g01103,ga198s5g01897,
cpa1s1g01383,cca301s1g00770,tc180s8g00489,hum1sNW_018397260.1g00792,dz186s29g00012,dz186s27g00023,dz186s2g01833,hli2s6g01498,hli2s7g01063,.,opy300s18g00620,opy300s9g01347,.,opy300s1g01390,,ga198s3g01072,ga198s1g01102,.,
cpa1s1g01382,cca301s1g00769,tc180s8g00490,hum1sNW_018397260.1g00791,.,.,dz186s2g01834,.,.,.,.,opy300s9g01348,.,.,,.,ga198s1g01101,.,
cpa1s1g01381,cca301s1g00767,tc180s8g00491,hum1sNW_018397260.1g00790,.,dz186s27g00022,.,.,hli2s7g01065,.,.,.,opy300s40g00025,.,,.,.,ga198s5g01896,
cpa1s1g01380,cca301s1g00766,tc180s8g00492,hum1sNW_018397260.1g00789,.,.,dz186s2g01835,hli2s6g01497,hli2s7g01066,.,.,.,.,opy300s1g01389,,.,.,.,
cpa1s1g01379,cca301s1g00759,tc180s8g00493,hum1sNW_018397260.1g00787,.,dz186s27g00021,.,.,.,.,.,opy300s9g01349,.,.,,.,ga198s1g01100,.,
cpa1s1g01378,cca301s1g00758,tc180s8g00494,hum1sNW_018397260.1g00786,.,dz186s27g00020,dz186s2g01836,hli2s6g01494,.,.,opy300s18g00621,opy300s9g01350,opy300s40g00024,.,,ga198s3g01074,ga198s1g01099,.,
cpa1s1g01377,cca301s1g00748,tc180s8g00495,hum1sNW_018397260.1g00785,dz186s29g00010,dz186s27g00019,.,.,.,.,.,.,opy300s40g00023,.,,,.,ga198s5g01895,
cpa1s1g01376,cca301s1g00747,tc180s8g00496,hum1sNW_018397260.1g00784,dz186s29g00009,dz186s27g00018,dz186s2g01837,.,.,opy300s38g00954,.,opy300s9g01352,.,.,,,ga198s1g01098,.,
cpa1s1g01375,cca301s1g00745,tc180s8g00497,hum1sNW_018397260.1g00783,,dz186s27g00017,dz186s2g01838,.,hli2s7g01067,,.,.,opy300s40g00022,opy300s1g01388,,,.,ga198s5g01894,
cpa1s1g01369,cca301s1g00744,tc180s8g00498,hum1sNW_018397260.1g00781,,,dz186s2g01839,hli2s6g01492,,,opy300s18g00622,opy300s9g01353,opy300s40g00021,opy300s1g01387,,,ga198s1g01097,,
cpa1s1g02320,cca301s4g01470,tc180s8g00499,.,,dz186s27g00426,dz186s2g01256,,hli2s7g00546,opy300s38g00711,opy300s18g00362,,opy300s40g00616,,,ga198s3g00908,,ga198s5g02364,
cpa1s1g02322,.,tc180s8g00500,hum1sNW_018397260.1g00778,,dz186s27g00425,dz186s2g01257,,.,opy300s38g00712,opy300s18g00363,,.,,,ga198s3g00909,,.,
cpa1s1g02324,cca301s4g01469,tc180s8g00501,hum1sNW_018397260.1g00777,,.,dz186s2g01258,hli2s6g01058,.,.,.,,opy300s40g00615,,,.,,.,
cpa1s1g02325,cca301s4g01466,tc180s8g00502,hum1sNW_018397260.1g00776,,dz186s27g00424,.,.,.,.,.,,.,opy300s1g01836,,.,,ga198s5g02363,
cpa1s1g02326,cca301s4g01464,tc180s8g00503,hum1sNW_018397260.1g00775,,dz186s27g00423,.,.,hli2s7g00548,.,.,,opy300s40g00613,opy300s1g01835,,.,,ga198s5g02359,
.,.,tc180s8g00504,hum1sNW_018397260.1g00774,,dz186s27g00420,.,.,hli2s7g00551,.,.,,opy300s40g00612,.,,.,,.,
.,.,tc180s8g00505,.,,.,.,.,.,.,.,,.,.,,.,,.,
.,.,tc180s8g00506,.,,.,dz186s2g01260,.,.,.,.,opy300s9g00993,.,.,,.,,.,
cpa1s1g02328,.,tc180s8g00507,hum1sNW_018397260.1g00772,,dz186s27g00418,.,.,.,.,.,opy300s9g00994,.,opy300s1g01833,,.,,ga198s5g02358,
cpa1s1g02329,cca301s4g01461,tc180s8g00508,hum1sNW_018397260.1g00771,,dz186s27g00416,dz186s2g01261,hli2s6g01061,hli2s7g00553,.,.,opy300s9g00995,opy300s40g00611,opy300s1g01832,,.,,ga198s5g02357,
.,cca301s4g01460,tc180s8g00509,hum1sNW_018397260.1g00770,,dz186s27g00415,dz186s2g01262,.,hli2s7g00554,.,.,opy300s9g00996,opy300s40g00610,opy300s1g01831,,.,,.,
.,.,tc180s8g00510,hum1sNW_018397260.1g00769,,.,dz186s2g01263,hli2s6g01064,.,.,.,.,opy300s40g00609,.,,.,,ga198s5g02355,
.,cca301s4g01459,tc180s8g00511,hum1sNW_018397260.1g00768,,.,dz186s2g01264,hli2s6g01065,.,.,.,.,opy300s40g00608,opy300s1g01830,,.,,ga198s5g02354,
cpa1s1g02335,cca301s4g01458,tc180s8g00512,hum1sNW_018397260.1g00767,dz186s29g00373,.,dz186s2g01265,hli2s6g01066,hli2s7g00556,.,.,.,.,opy300s1g01829,,.,,ga198s5g02353,
cpa1s1g02336,cca301s4g01457,tc180s8g00513,hum1sNW_018397260.1g00765,dz186s29g00372,dz186s27g00414,dz186s2g01266,hli2s6g01067,hli2s7g00557,.,.,.,.,opy300s1g01828,,.,,.,
.,.,tc180s8g00514,.,.,.,.,.,.,.,.,.,.,.,,.,,.,
.,.,tc180s8g00515,.,.,.,.,.,.,.,.,.,.,.,,.,,.,
cpa1s1g02338,.,tc180s8g00516,hum1sNW_018397260.1g00764,dz186s29g00371,.,.,hli2s6g01068,hli2s7g00558,opy300s38g00713,.,.,.,.,ga198s5g02831,.,,.,
cpa1s1g02339,.,tc180s8g00517,hum1sNW_018397260.1g00763,.,dz186s27g00413,dz186s2g01267,hli2s6g01069,hli2s7g00559,opy300s38g00714,.,opy300s9g00997,opy300s40g00607,opy300s1g01827,ga198s5g02830,.,,.,
cpa1s1g02340,cca301s4g01456,tc180s8g00518,hum1sNW_018397260.1g00762,dz186s29g00370,dz186s27g00412,dz186s2g01268,hli2s6g01070,hli2s7g00560,opy300s38g00715,opy300s18g00364,opy300s9g00998,opy300s40g00606,opy300s1g01826,.,.,,ga198s5g02352,
cpa1s1g02341,cca301s4g01453,tc180s8g00519,hum1sNW_018397260.1g00761,.,dz186s27g00411,dz186s2g01269,.,hli2s7g00561,opy300s38g00716,opy300s18g00366,.,opy300s40g00605,.,.,ga198s3g00910,,ga198s5g02351,
cpa1s1g02342,.,tc180s8g00520,.,dz186s29g00369,.,dz186s2g01270,.,.,.,opy300s18g00367,opy300s9g00999,opy300s40g00604,opy300s1g01825,.,.,,ga198s5g02350,
cpa1s1g02343,.,tc180s8g00521,hum1sNW_018397260.1g00760,.,dz186s27g00410,dz186s2g01271,hli2s6g01071,hli2s7g00562,opy300s38g00718,.,.,.,opy300s1g01824,ga198s5g02829,.,,.,
cpa1s1g02345,cca301s4g01451,tc180s8g00522,hum1sNW_018397260.1g00759,dz186s29g00368,dz186s27g00409,dz186s2g01272,hli2s6g01073,hli2s7g00563,opy300s38g00719,opy300s18g00368,opy300s9g01000,opy300s40g00603,.,.,ga198s3g00912,,ga198s5g02349,
cpa1s1g02346,cca301s4g01450,tc180s8g00523,hum1sNW_018397260.1g00758,dz186s29g00367,.,dz186s2g01273,.,hli2s7g00564,.,opy300s18g00369,opy300s9g01001,opy300s40g00602,opy300s1g01823,.,.,,ga198s5g02348,
cpa1s1g02347,cca301s4g01449,tc180s8g00524,hum1sNW_018397260.1g00757,dz186s29g00366,dz186s27g00408,dz186s2g01274,hli2s6g01074,.,opy300s38g00720,.,opy300s9g01002,opy300s40g00601,opy300s1g01822,ga198s5g02827,.,,ga198s5g02347,
cpa1s1g02348,cca301s4g01448,tc180s8g00525,hum1sNW_018397260.1g00756,.,dz186s27g00407,dz186s2g01275,hli2s6g01075,hli2s7g00567,opy300s38g00721,.,.,opy300s40g00600,opy300s1g01821,.,.,,ga198s5g02345,
cpa1s1g02349,cca301s4g01447,tc180s8g00526,hum1sNW_018397260.1g00754,.,dz186s27g00406,.,.,.,.,.,.,opy300s40g00599,opy300s1g01820,.,.,,ga198s5g02344,
cpa1s1g02350,cca301s4g01446,tc180s8g00527,hum1sNW_018397260.1g00753,dz186s29g00365,dz186s27g00405,dz186s2g01276,.,.,opy300s38g00722,opy300s18g00370,.,opy300s40g00598,opy300s1g01819,.,ga198s3g00914,ga198s1g01325,ga198s5g02343,
.,.,tc180s8g00528,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
cpa1s1g02352,.,tc180s8g00529,hum1sNW_018397260.1g00752,.,dz186s27g00404,dz186s2g01277,.,hli2s7g00568,.,opy300s18g00371,opy300s9g01003,opy300s40g00597,.,.,ga198s3g00917,.,.,
cpa1s1g02353,cca301s4g01445,tc180s8g00530,hum1sNW_018397260.1g00751,dz186s29g00364,dz186s27g00403,.,hli2s6g01077,.,.,.,opy300s9g01004,opy300s40g00596,opy300s1g01818,.,.,.,.,
cpa1s1g02354,cca301s4g01444,tc180s8g00531,hum1sNW_018397260.1g00750,dz186s29g00363,.,dz186s2g01278,.,hli2s7g00570,.,opy300s18g00372,.,opy300s40g00595,opy300s1g01817,.,.,.,ga198s5g02342,
cpa1s1g02355,cca301s4g01438,tc180s8g00532,hum1sNW_018397260.1g00749,dz186s29g00362,dz186s27g00402,dz186s2g01279,hli2s6g01078,hli2s7g00571,opy300s38g00723,opy300s18g00373,opy300s9g01005,opy300s40g00594,.,ga198s5g02825,.,.,ga198s5g02341,
cpa1s1g02356,cca301s4g01437,tc180s8g00533,hum1sNW_018397260.1g00747,dz186s29g00361,dz186s27g00401,dz186s2g01280,hli2s6g01079,hli2s7g00572,.,opy300s18g00374,opy300s9g01006,opy300s40g00592,.,.,.,.,ga198s5g02340,
cpa1s1g02357,.,tc180s8g00534,.,dz186s29g00360,.,dz186s2g01281,.,.,.,opy300s18g00375,opy300s9g01007,.,.,.,.,.,.,
.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,
cpa1s1g02364,.,tc180s8g00536,.,.,dz186s27g00399,dz186s2g01282,.,.,opy300s38g00724,opy300s18g00376,.,opy300s40g00591,.,ga198s5g02823,ga198s3g00919,.,.,
cpa1s1g02366,.,tc180s8g00537,hum1sNW_018397260.1g00745,.,dz186s27g00398,dz186s2g01283,.,.,.,opy300s18g00377,.,opy300s40g00590,opy300s1g01816,.,ga198s3g00920,.,ga198s5g02339,
cpa1s1g02367,.,tc180s8g00538,hum1sNW_018397260.1g00744,.,.,dz186s2g01284,.,hli2s7g00573,.,opy300s18g00378,.,opy300s40g00589,opy300s1g01815,.,.,.,.,
cpa1s1g02368,cca301s4g01433,tc180s8g00539,hum1sNW_018397260.1g00742,dz186s29g00359,dz186s27g00397,dz186s2g01285,hli2s6g01081,hli2s7g00574,opy300s38g00725,opy300s18g00379,.,opy300s40g00588,opy300s1g01814,.,ga198s3g00921,.,.,
cpa1s1g02369,.,tc180s8g00540,hum1sNW_018397260.1g00741,dz186s29g00358,dz186s27g00396,dz186s2g01286,.,.,opy300s38g00726,opy300s18g00380,opy300s9g01009,opy300s40g00587,opy300s1g01813,.,,.,ga198s5g02337,
cpa1s1g02370,cca301s4g01432,tc180s8g00541,hum1sNW_018397260.1g00740,dz186s29g00357,dz186s27g00395,dz186s2g01287,.,hli2s7g00575,.,.,opy300s9g01010,opy300s40g00586,opy300s1g01812,.,,.,ga198s5g02336,
cpa1s1g02371,.,tc180s8g00542,hum1sNW_018397260.1g00739,.,.,dz186s2g01288,.,hli2s7g00576,.,.,.,opy300s40g00585,.,.,,.,ga198s5g02335,
cpa1s1g02372,cca301s4g01431,tc180s8g00543,hum1sNW_018397260.1g00737,dz186s29g00356,dz186s27g00393,dz186s2g01289,hli2s6g01082,.,.,.,opy300s9g01011,opy300s40g00584,.,.,,.,ga198s5g02334,
cpa1s1g02375,cca301s4g01430,tc180s8g00544,hum1sNW_018397260.1g00736,.,.,dz186s2g01290,hli2s6g01083,hli2s7g00577,.,.,.,opy300s40g00583,.,.,,.,ga198s5g02333,
cpa1s1g02376,.,tc180s8g00545,hum1sNW_018397260.1g00735,dz186s29g00355,dz186s27g00392,.,hli2s6g01085,.,opy300s38g00728,.,opy300s9g01014,opy300s40g00582,opy300s1g01811,.,,ga198s1g01332,ga198s5g02332,
cpa1s1g02377,cca301s4g01429,tc180s8g00546,hum1sNW_018397260.1g00734,dz186s29g00354,dz186s27g00391,dz186s2g01291,hli2s6g01086,hli2s7g00578,.,.,.,opy300s40g00581,opy300s1g01810,.,,.,.,
