cpa1s4g02534,.,tc180s7g00750,hum1sNW_018397262.1g00446,dz186s6g00027,.,dz186s22g00507,,.,,.,.,opy300s11g00371,opy300s10g01703,,.,.,,ga198s1g00585
cpa1s4g02535,cca301s1g02784,tc180s7g00751,hum1sNW_018397262.1g00445,dz186s6g00028,.,dz186s22g00508,,hli2s19g00678,,opy300s37g00842,.,opy300s11g00445,opy300s10g01702,,ga198s11g00555,.,,.
.,.,tc180s7g00752,hum1sNW_018397262.1g00444,.,.,.,,.,,.,.,.,.,,.,.,,.
.,.,tc180s7g00753,.,.,.,.,,.,,.,.,opy300s11g00375,.,,.,.,,.
.,.,tc180s7g00754,.,.,.,.,,.,,.,.,.,.,,.,.,,.
.,.,tc180s7g00755,.,.,.,.,,.,,.,.,opy300s11g00426,.,,.,.,,.
cpa1s4g02536,cca301s1g02785,tc180s7g00756,hum1sNW_018397262.1g00443,dz186s6g00004,.,.,,hli2s19g00679,,.,.,opy300s11g00425,opy300s10g01698,,.,.,,ga198s1g00583
cpa1s4g01949,cca301s1g02786,tc180s7g00757,hum1sNW_018397262.1g00442,.,.,dz186s22g00512,,hli2s19g00680,,opy300s37g00843,opy300s38g00293,opy300s11g00422,opy300s10g01697,,ga198s11g00554,ga198s13g01865,,.
cpa1s4g01948,cca301s1g02787,tc180s7g00758,hum1sNW_018397262.1g00441,.,.,dz186s22g00513,,hli2s19g00681,,.,.,opy300s11g00421,opy300s10g01696,,.,.,,ga198s1g00580
cpa1s4g01947,cca301s1g02789,tc180s7g00759,hum1sNW_018397262.1g00438,.,dz186s8g00492,dz186s22g00517,,hli2s19g00689,opy300s43g00060,.,.,.,opy300s10g01682,,.,.,,ga198s1g00576
.,.,tc180s7g00760,hum1sNW_018397262.1g00437,.,dz186s8g00493,.,,.,.,.,opy300s38g00294,.,.,,ga198s11g00553,.,,.
cpa1s4g01946,cca301s1g02791,tc180s7g00761,hum1sNW_018397262.1g00434,dz186s6g00003,dz186s8g00494,dz186s22g00519,,hli2s19g00691,.,opy300s37g00844,opy300s38g00298,opy300s11g00416,opy300s10g01677,,ga198s11g00552,ga198s13g01867,,ga198s1g00575
cpa1s4g01945,cca301s1g02792,tc180s7g00762,hum1sNW_018397262.1g00433,.,dz186s8g00495,dz186s22g00520,,hli2s19g00692,opy300s43g00059,opy300s37g00845,.,opy300s11g00415,.,,.,.,,.
cpa1s4g01944,.,tc180s7g00763,hum1sNW_018397262.1g00432,.,.,.,,hli2s19g00693,.,.,opy300s38g00299,.,.,,.,ga198s13g01869,,.
cpa1s4g01940,cca301s1g02781,tc180s7g00764,hum1sNW_018397262.1g00431,dz186s6g00002,.,dz186s22g00521,,hli2s19g00694,.,.,opy300s38g00300,opy300s11g00401,.,,.,ga198s13g01870,,.
cpa1s4g01939,cca301s1g02780,tc180s7g00765,hum1sNW_018397262.1g00430,dz186s6g00001,.,dz186s22g00524,,hli2s19g00695,opy300s43g00058,.,opy300s38g00301,opy300s11g00399,opy300s10g01676,,.,ga198s13g01871,,ga198s1g00572
.,cca301s1g02778,tc180s7g00766,hum1sNW_018397262.1g00429,.,dz186s8g00496,dz186s22g00527,,hli2s19g00699,.,.,opy300s38g00304,.,opy300s10g01674,,.,.,,ga198s1g00571
cpa1s4g01938,cca301s1g02777,tc180s7g00767,hum1sNW_018397262.1g00428,.,.,dz186s22g00528,,hli2s19g00700,.,.,opy300s38g00305,.,opy300s10g01673,,.,ga198s13g01872,,ga198s1g00570
cpa1s4g01934,cca301s1g02775,tc180s7g00768,.,.,.,dz186s22g00529,,.,.,.,opy300s38g00306,.,opy300s10g01672,,.,ga198s13g01873,,ga198s1g00567
cpa1s4g01933,cca301s1g02774,tc180s7g00769,.,dz186s6g00005,dz186s8g00497,dz186s22g00530,,.,opy300s43g00057,opy300s37g00846,opy300s38g00307,opy300s11g00397,opy300s10g01671,,.,.,,ga198s1g00566
cpa1s4g01930,.,tc180s7g00770,.,.,.,dz186s22g00531,,hli2s19g00708,.,.,.,opy300s11g00396,opy300s10g01670,,.,.,,.
cpa1s4g01929,.,tc180s7g00771,hum1sNW_018397262.1g00427,.,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00772,.,.,.,.,,.,.,.,.,.,.,,.,.,,.
cpa1s4g01928,cca301s1g02773,tc180s7g00773,hum1sNW_018397262.1g00426,.,dz186s8g00498,dz186s22g00532,,.,.,opy300s37g00847,opy300s38g00308,.,opy300s10g01669,,ga198s11g00548,ga198s13g01875,,ga198s1g00565
.,.,tc180s7g00774,.,.,.,dz186s22g00533,,.,.,.,opy300s38g00310,.,.,,.,.,,.
.,cca301s1g02772,tc180s7g00775,hum1sNW_018397262.1g00425,.,.,.,,.,.,.,.,opy300s11g00389,.,,ga198s11g00543,.,,.
.,cca301s1g02770,tc180s7g00776,.,.,.,.,,.,.,.,.,.,opy300s10g01668,,,.,,.
.,.,tc180s7g00777,hum1sNW_018397262.1g00423,.,dz186s8g00499,dz186s22g00534,,hli2s19g00711,.,.,.,.,.,,,.,,.
.,.,tc180s7g00778,hum1sNW_018397262.1g00422,.,dz186s8g00500,dz186s22g00537,,hli2s19g00712,.,.,.,.,.,,,.,,.
.,.,tc180s7g00779,.,.,.,dz186s22g00538,,.,.,.,.,.,.,,,.,,ga198s1g00564
.,.,tc180s7g00780,.,.,.,.,,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00781,.,.,dz186s8g00503,.,,hli2s19g00713,.,.,.,.,.,,,.,,.
.,.,tc180s7g00782,.,.,.,.,,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00783,hum1sNW_018397262.1g00421,.,dz186s8g00504,dz186s22g00541,,hli2s19g00714,.,.,.,opy300s11g00391,.,,,.,,.
.,.,tc180s7g00784,.,.,dz186s8g00507,dz186s22g00542,,hli2s19g00717,.,.,.,.,.,,,.,,.
.,.,tc180s7g00785,.,.,.,dz186s22g00543,,.,.,opy300s37g00848,.,.,opy300s10g01665,,,.,,.
.,.,tc180s7g00786,.,.,.,dz186s22g00545,,.,.,.,.,.,.,,,.,,ga198s1g00562
.,.,tc180s7g00787,.,.,.,dz186s22g00546,,.,.,.,.,.,.,,,.,,ga198s1g00561
.,.,tc180s7g00788,hum1sNW_018397262.1g00420,.,.,dz186s22g00549,,.,.,.,.,.,.,,,.,,ga198s1g00559
.,.,tc180s7g00789,.,.,.,dz186s22g00551,,.,.,.,.,.,.,,,.,,ga198s1g00556
.,.,tc180s7g00790,hum1sNW_018397262.1g00419,.,.,dz186s22g00552,,.,.,opy300s37g00851,.,.,opy300s10g01663,,,.,,.
cpa1s4g01927,cca301s1g02769,tc180s7g00792,hum1sNW_018397262.1g00418,dz186s6g00006,.,.,,.,.,.,.,.,opy300s10g01662,,,.,,.
.,.,tc180s7g00793,.,.,.,.,,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00794,hum1sNW_018397262.1g00417,.,.,dz186s22g00553,,.,.,.,opy300s38g00311,opy300s11g00389,.,,,ga198s13g01876,,ga198s1g00553
.,.,tc180s7g00795,.,.,.,.,,.,.,.,.,.,.,,,.,,ga198s1g00551
.,.,tc180s7g00796,hum1sNW_018397262.1g00416,.,.,dz186s22g00554,,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00797,hum1sNW_018397262.1g00415,.,.,.,,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00798,.,.,.,.,,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00799,.,.,.,.,,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00800,.,.,.,.,,.,.,.,.,.,.,,,.,,.
.,.,tc180s7g00801,hum1sNW_018397262.1g00414,.,.,.,,.,.,.,.,.,.,,,.,,.
cpa1s4g01926,.,tc180s7g00802,hum1sNW_018397262.1g00413,.,.,dz186s22g00555,,.,.,.,.,opy300s11g00388,.,,,.,,.
cpa1s4g01925,cca301s1g02768,tc180s7g00803,hum1sNW_018397262.1g00412,.,.,dz186s22g00556,,hli2s19g00727,.,.,.,opy300s11g00387,opy300s10g01661,,,.,,ga198s1g00550
cpa1s4g01924,.,tc180s7g00804,hum1sNW_018397262.1g00411,.,dz186s8g00510,.,,hli2s19g00728,.,.,.,.,opy300s10g01660,,,.,,ga198s1g00549
cpa1s4g01923,.,tc180s7g00805,hum1sNW_018397262.1g00410,dz186s6g00007,dz186s8g00511,dz186s22g00557,,hli2s19g00729,opy300s43g00056,.,opy300s38g00313,.,opy300s10g01659,,,.,,ga198s1g00548
cpa1s4g01922,cca301s1g02767,tc180s7g00806,hum1sNW_018397262.1g00409,dz186s6g00008,dz186s8g00512,dz186s22g00558,,hli2s19g00730,opy300s43g00055,opy300s37g00854,.,opy300s11g00386,opy300s10g01658,,,.,,ga198s1g00547
cpa1s4g01921,cca301s1g02766,tc180s7g00807,hum1sNW_018397262.1g00408,,.,dz186s22g00559,,.,opy300s43g00054,.,.,.,.,,,.,,.
cpa1s4g01918,cca301s1g02765,tc180s7g00808,hum1sNW_018397262.1g00407,,dz186s8g00513,dz186s22g00560,,hli2s19g00731,.,.,.,opy300s11g00385,opy300s10g01655,,,.,,ga198s1g00546
cpa1s4g01915,cca301s1g02763,tc180s7g00809,hum1sNW_018397262.1g00405,,.,dz186s22g00562,,hli2s19g00734,.,.,opy300s38g00315,opy300s11g00384,opy300s10g01654,,,.,,ga198s1g00544
cpa1s4g01914,cca301s1g02762,tc180s7g00810,hum1sNW_018397262.1g00403,,.,dz186s22g00563,,hli2s19g00735,.,.,.,,opy300s10g01653,,,.,,ga198s1g00543
cpa1s4g01911,cca301s1g02761,tc180s7g00811,hum1sNW_018397262.1g00402,,.,dz186s22g00566,,hli2s19g00737,.,.,opy300s38g00316,,opy300s10g01652,,,.,,ga198s1g00542
.,cca301s1g02760,tc180s7g00812,hum1sNW_018397262.1g00401,,.,dz186s22g00567,,.,.,.,.,,opy300s10g01651,,,.,,ga198s1g00541
.,.,tc180s7g00813,.,,.,.,,.,.,.,.,,.,,,.,,.
cpa1s4g01905,.,tc180s7g00814,hum1sNW_018397262.1g00399,,.,dz186s22g00568,,.,.,.,opy300s38g00317,,.,,,ga198s13g01877,,.
.,.,tc180s7g00815,hum1sNW_018397262.1g00398,,.,dz186s22g00569,,.,.,.,.,,opy300s10g01649,,,.,,ga198s1g00538
.,.,tc180s7g00816,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00817,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00818,.,,.,.,,.,.,opy300s37g00860,.,,.,,,.,,.
.,.,tc180s7g00819,.,,.,.,,.,.,.,.,,.,,,.,,.
.,cca301s1g02759,tc180s7g00820,.,,.,.,,hli2s19g00740,.,.,opy300s38g00318,,.,,,.,,.
.,cca301s1g02758,tc180s7g00821,hum1sNW_018397262.1g00397,,.,dz186s22g00570,,hli2s19g00741,.,.,opy300s38g00319,,opy300s10g01648,,,.,,ga198s1g00537
cpa1s4g01886,cca301s1g02756,tc180s7g00822,hum1sNW_018397262.1g00394,,.,dz186s22g00571,,hli2s19g00743,.,.,opy300s38g00320,,opy300s10g01647,,,ga198s13g01878,,ga198s1g00536
.,cca301s1g02755,tc180s7g00823,hum1sNW_018397262.1g00393,,.,dz186s22g00572,,hli2s19g00744,.,.,opy300s38g00321,,opy300s10g01646,,,ga198s13g01879,,ga198s1g00535
.,.,tc180s7g00824,hum1sNW_018397262.1g00392,,.,dz186s22g00573,,hli2s19g00745,.,.,.,,.,,,ga198s13g01880,,.
.,.,tc180s7g00825,hum1sNW_018397262.1g00391,,.,dz186s22g00575,,.,.,.,.,,opy300s10g01645,,,.,,ga198s1g00534
.,cca301s1g02754,tc180s7g00826,hum1sNW_018397262.1g00390,,dz186s8g00514,.,,.,.,.,opy300s38g00322,,.,,,ga198s13g01882,,.
.,.,tc180s7g00827,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00828,.,,.,.,,.,.,.,opy300s38g00323,,.,,,ga198s13g01883,,.
.,.,tc180s7g00829,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00830,.,,.,.,,.,.,.,opy300s38g00324,,.,,,.,,.
.,.,tc180s7g00831,.,,.,.,,hli2s19g00746,.,.,.,,.,,,.,,.
.,.,tc180s7g00832,hum1sNW_018397262.1g00389,,.,dz186s22g00576,,.,.,.,opy300s38g00325,,.,,,.,,ga198s1g00532
.,.,tc180s7g00833,hum1sNW_018397262.1g00388,,.,dz186s22g00577,,.,.,.,.,,.,,,.,,ga198s1g00530
.,.,tc180s7g00834,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00835,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00836,hum1sNW_018397262.1g00387,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00837,.,,.,dz186s22g00580,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00838,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00839,hum1sNW_018397262.1g00386,,dz186s8g00516,dz186s22g00581,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00840,.,,.,.,,.,.,.,.,,.,,,.,,.
cpa1s4g01885,cca301s1g02753,tc180s7g00841,hum1sNW_018397262.1g00385,,.,.,,hli2s19g00747,.,.,.,,.,,,.,,ga198s1g00528
.,.,tc180s7g00842,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00843,.,,.,.,,.,.,.,.,,.,,,.,,.
.,.,tc180s7g00844,hum1sNW_018397262.1g00383,,.,dz186s22g00584,,.,.,.,.,,.,,,.,,.
cpa1s4g01884,cca301s1g02752,tc180s7g00845,hum1sNW_018397262.1g00382,,.,dz186s22g00587,,hli2s19g00748,opy300s43g00053,opy300s37g00870,opy300s38g00326,opy300s11g00432,opy300s10g01641,,ga198s11g00547,.,,ga198s1g00527
cpa1s4g01883,cca301s1g02751,tc180s7g00846,hum1sNW_018397262.1g00381,,.,dz186s22g00588,,hli2s19g00749,.,opy300s37g00871,opy300s38g00327,.,.,,ga198s11g00546,ga198s13g01884,,.
.,.,tc180s7g00847,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,cca301s1g02748,tc180s7g00848,hum1sNW_018397262.1g00380,,.,dz186s22g00589,,.,.,.,.,opy300s11g00435,opy300s10g01640,,.,.,,ga198s1g00526
cpa1s4g01882,cca301s1g02747,tc180s7g00849,hum1sNW_018397262.1g00379,,.,dz186s22g00590,,hli2s19g00751,.,.,.,.,opy300s10g01639,,.,.,,ga198s1g00524
.,.,tc180s7g00850,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00851,.,,dz186s8g00517,.,,.,.,.,.,.,.,,.,.,,ga198s1g00516
.,.,tc180s7g00852,hum1sNW_018397262.1g00378,,dz186s8g00518,.,,.,.,opy300s37g00875,.,.,.,,.,.,,.
.,.,tc180s7g00853,.,,dz186s8g00520,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00854,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00855,.,,dz186s8g00521,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00856,.,,.,.,,.,.,opy300s37g00877,.,.,.,,.,.,,.
.,.,tc180s7g00857,.,,.,.,,.,.,opy300s37g00879,.,.,.,,.,.,,.
.,.,tc180s7g00858,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00859,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00860,.,,.,.,,.,.,opy300s37g00881,.,.,.,,.,.,,.
cpa1s4g01881,cca301s1g02745,tc180s7g00861,hum1sNW_018397262.1g00377,,.,dz186s22g00591,,hli2s19g00757,.,.,.,.,.,,.,.,,ga198s1g00514
cpa1s4g01880,.,tc180s7g00862,hum1sNW_018397262.1g00376,,.,dz186s22g00592,,hli2s19g00758,.,.,.,opy300s11g00436,opy300s10g01637,,.,.,,ga198s1g00513
cpa1s4g01899,cca301s1g02744,tc180s7g00863,hum1sNW_018397262.1g00375,,.,dz186s22g00593,,hli2s19g00759,.,.,.,opy300s11g00437,opy300s10g01636,,.,.,,ga198s1g00512
cpa1s4g01900,cca301s1g02743,tc180s7g00864,hum1sNW_018397262.1g00373,,.,dz186s22g00594,,hli2s19g00760,.,.,.,opy300s11g00438,opy300s10g01635,,.,.,,.
.,.,tc180s7g00865,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00866,.,,.,dz186s22g00596,,.,.,.,.,.,opy300s10g01634,,.,.,,.
cpa1s4g01901,cca301s1g02742,tc180s7g00867,.,,.,.,,hli2s19g00762,opy300s43g00052,.,.,.,.,,.,.,,ga198s1g00506
.,.,tc180s7g00868,hum1sNW_018397262.1g00370,,.,dz186s22g00597,,.,.,.,opy300s38g00328,opy300s11g00439,opy300s10g01633,,ga198s11g00544,.,,.
.,.,tc180s7g00869,hum1sNW_018397262.1g00369,,.,dz186s22g00598,,.,.,.,.,opy300s11g00440,opy300s10g01632,,.,.,,.
cpa1s4g01902,cca301s1g02741,tc180s7g00870,hum1sNW_018397262.1g00368,,.,dz186s22g00599,,.,.,.,opy300s38g00329,opy300s11g00441,opy300s10g01631,,.,ga198s13g01885,,ga198s1g00505
.,.,tc180s7g00871,hum1sNW_018397262.1g00367,,.,.,,.,.,.,opy300s38g00330,.,opy300s10g01629,,.,.,,.
.,.,tc180s7g00872,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00873,.,,.,dz186s22g00600,,hli2s19g00772,.,.,.,.,.,,ga198s11g00543,.,,.
.,cca301s1g02739,tc180s7g00874,hum1sNW_018397262.1g00366,,.,dz186s22g00615,,hli2s19g00777,.,opy300s37g00884,.,.,.,,.,.,,.
.,.,tc180s7g00875,hum1sNW_018397262.1g00364,,.,dz186s22g00616,,.,.,.,.,.,.,,.,.,,ga198s1g00495
.,.,tc180s7g00876,hum1sNW_018397262.1g00363,,.,.,,hli2s19g00780,.,opy300s37g00690,.,.,opy300s10g01621,,.,.,,.
.,.,tc180s7g00877,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00878,.,,.,dz186s22g00617,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00879,hum1sNW_018397262.1g00362,,.,dz186s22g00618,,.,.,.,.,.,opy300s10g01620,,.,.,,ga198s1g00494
.,.,tc180s7g00880,hum1sNW_018397262.1g00361,,.,.,,.,.,.,.,.,.,,.,.,,ga198s1g00489
.,.,tc180s7g00881,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00882,hum1sNW_018397262.1g00360,,.,dz186s22g00619,,hli2s19g00782,.,.,.,opy300s11g00445,opy300s10g01618,,.,.,,ga198s1g00488
.,.,tc180s7g00883,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,cca301s1g02736,tc180s7g00884,hum1sNW_018397262.1g00359,,dz186s8g00522,dz186s22g00620,,.,.,.,.,.,opy300s10g01617,,.,.,,ga198s1g00487
.,.,tc180s7g00885,hum1sNW_018397262.1g00358,,dz186s8g00523,dz186s22g00621,,.,.,opy300s37g00689,.,opy300s11g00446,.,,.,.,,ga198s1g00486
.,.,tc180s7g00886,.,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00887,hum1sNW_018397262.1g00357,,.,dz186s22g00622,,hli2s19g00785,.,.,.,.,opy300s10g01614,,.,.,,ga198s1g00485
.,.,tc180s7g00888,hum1sNW_018397262.1g00356,,.,.,,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00889,.,,.,dz186s22g00623,,.,.,.,.,.,opy300s10g01611,,.,.,,.
.,cca301s1g02735,tc180s7g00890,hum1sNW_018397262.1g00355,,.,dz186s22g00625,,hli2s19g00787,.,opy300s37g00688,opy300s38g00333,.,.,,ga198s11g00532,ga198s13g01887,,.
.,.,tc180s7g00891,hum1sNW_018397262.1g00354,,.,dz186s22g00626,,.,.,opy300s37g00687,.,.,.,,ga198s11g00531,.,,.
.,cca301s1g02734,tc180s7g00892,hum1sNW_018397262.1g00353,,.,dz186s22g00627,,hli2s19g00788,.,.,.,opy300s11g00447,.,,.,.,,ga198s1g00484
cpa1s4g01879,.,tc180s7g00893,hum1sNW_018397262.1g00352,,.,dz186s22g00628,,hli2s19g00790,.,.,opy300s38g00334,.,opy300s10g01607,,.,.,,ga198s1g00482
cpa1s4g01876,cca301s1g02733,tc180s7g00894,hum1sNW_018397262.1g00351,,.,.,,hli2s19g00791,.,opy300s37g00686,opy300s38g00335,.,opy300s10g01606,,.,ga198s13g01890,,ga198s1g00481
.,.,tc180s7g00895,hum1sNW_018397262.1g00350,,.,dz186s22g00631,,hli2s16g01351,.,.,.,.,opy300s10g01604,,.,.,,ga198s1g00480
.,.,tc180s7g00896,.,,.,.,,hli2s16g01353,.,.,.,.,opy300s10g01601,,.,.,,.
.,.,tc180s7g00897,hum1sNW_018397262.1g00349,,.,dz186s22g00632,,hli2s16g01354,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00898,.,,.,.,hli2s15g00883,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00899,hum1sNW_018397262.1g00348,,dz186s8g00524,dz186s22g00633,.,hli2s16g01359,.,.,.,.,opy300s10g01599,,.,.,,ga198s1g00479
cpa1s4g01875,.,tc180s7g00900,hum1sNW_018397262.1g00347,,.,.,.,hli2s19g00797,.,opy300s37g00685,opy300s38g00336,.,opy300s10g01597,,ga198s11g00530,.,,.
.,.,tc180s7g00901,hum1sNW_018397262.1g00346,,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00902,hum1sNW_018397262.1g00345,,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s4g01874,.,tc180s7g00903,hum1sNW_018397262.1g00344,dz186s6g00011,.,.,.,.,.,.,opy300s38g00337,.,opy300s10g01596,,.,ga198s13g01891,,.
cpa1s4g01873,cca301s1g02731,tc180s7g00904,hum1sNW_018397262.1g00343,.,dz186s8g00525,dz186s22g00634,.,hli2s19g00802,.,.,opy300s38g00341,opy300s11g00448,opy300s10g01590,,.,ga198s13g01892,,ga198s1g00476
cpa1s4g01872,cca301s1g02730,tc180s7g00905,hum1sNW_018397262.1g00342,.,dz186s8g00526,dz186s22g00635,.,hli2s19g00803,opy300s43g00051,opy300s37g00682,opy300s38g00342,.,opy300s10g01589,,ga198s11g00528,.,,ga198s1g00475
cpa1s4g01871,cca301s1g02729,tc180s7g00906,hum1sNW_018397262.1g00341,.,.,dz186s22g00636,.,hli2s19g00805,.,opy300s37g00681,.,.,opy300s10g01588,,ga198s11g00527,.,,ga198s1g00474
cpa1s4g01870,cca301s1g02728,tc180s7g00907,hum1sNW_018397262.1g00340,.,dz186s8g00527,.,.,hli2s19g00806,.,.,.,.,opy300s10g01587,,.,.,,ga198s1g00473
.,.,tc180s7g00908,.,.,.,.,.,.,.,opy300s37g00680,.,.,.,,.,.,,.
.,.,tc180s7g00909,hum1sNW_018397262.1g00339,.,.,.,.,.,.,opy300s37g00679,.,.,.,,.,.,,.
cpa1s4g01869,.,tc180s7g00910,hum1sNW_018397262.1g00338,dz186s6g00018,.,dz186s22g00637,.,hli2s16g01368,.,.,.,.,.,,ga198s11g00526,.,,.
cpa1s4g01868,cca301s1g02727,tc180s7g00911,hum1sNW_018397262.1g00337,.,.,dz186s22g00638,.,hli2s19g00829,.,.,.,opy300s11g00454,opy300s10g01582,,.,.,,ga198s1g00458
.,cca301s1g02726,tc180s7g00912,hum1sNW_018397262.1g00336,.,.,dz186s22g00639,.,hli2s19g00833,.,.,.,opy300s11g00455,opy300s10g01581,,.,.,,ga198s1g00457
cpa1s4g01867,cca301s1g02725,tc180s7g00913,hum1sNW_018397262.1g00335,.,dz186s8g00528,dz186s22g00640,.,hli2s16g01370,opy300s43g00049,opy300s37g00678,.,opy300s11g00456,opy300s10g01580,,ga198s11g00525,.,,ga198s1g00456
.,.,tc180s7g00914,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,.,tc180s7g00915,.,.,.,.,.,.,.,.,.,.,opy300s10g01578,,.,.,,.
cpa1s4g01863,.,tc180s7g00916,hum1sNW_018397262.1g00334,.,dz186s8g00529,dz186s22g00641,.,hli2s16g01372,.,opy300s37g00677,.,.,opy300s10g01577,,ga198s11g00524,.,,.
cpa1s4g01862,.,tc180s7g00917,hum1sNW_018397262.1g00332,.,.,dz186s22g00642,.,.,.,opy300s37g00676,.,.,.,,ga198s11g00523,.,,.
cpa1s4g01860,cca301s1g02724,tc180s7g00918,hum1sNW_018397262.1g00331,.,.,dz186s22g00643,.,hli2s16g01374,.,.,opy300s38g00344,.,opy300s10g01576,,.,.,ga198s5g03712,ga198s1g00454
cpa1s4g01859,.,tc180s7g00919,hum1sNW_018397262.1g00330,.,.,.,hli2s15g00900,.,.,.,.,opy300s11g00463,opy300s10g01575,,.,.,.,ga198s1g00452
cpa1s4g01858,cca301s1g02722,tc180s7g00920,hum1sNW_018397262.1g00329,.,.,dz186s22g00644,.,hli2s16g01375,.,.,.,opy300s11g00464,opy300s10g01574,,.,.,ga198s5g03715,.
cpa1s4g01857,.,tc180s7g00921,hum1sNW_018397262.1g00328,.,.,dz186s22g00645,.,hli2s16g01376,.,.,opy300s38g00345,.,.,,.,.,.,ga198s1g00451
.,cca301s1g02721,tc180s7g00922,hum1sNW_018397262.1g00327,.,dz186s8g00530,dz186s22g00646,.,hli2s16g01377,.,.,.,opy300s11g00465,opy300s10g01573,,.,.,ga198s5g03716,.
.,.,tc180s7g00923,.,.,.,.,.,hli2s16g01378,.,.,.,.,opy300s10g01572,,.,.,.,ga198s1g00450
.,cca301s1g02720,tc180s7g00924,hum1sNW_018397262.1g00326,.,.,dz186s22g00647,.,hli2s16g01380,.,.,.,.,.,,.,.,.,.
.,.,tc180s7g00925,hum1sNW_018397262.1g00325,.,.,dz186s22g00648,.,.,.,opy300s37g00675,opy300s38g00346,.,opy300s10g01571,,.,.,.,ga198s1g00449
.,.,tc180s7g00926,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s7g00927,hum1sNW_018397262.1g00324,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s7g00928,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s7g00929,.,.,.,dz186s22g00653,.,.,.,.,.,.,.,,.,.,.,.
cpa1s4g01855,.,tc180s7g00930,hum1sNW_018397262.1g00323,.,.,dz186s22g00654,.,hli2s16g01385,.,opy300s37g00674,.,opy300s11g00466,opy300s10g01569,,ga198s11g00522,.,ga198s5g03717,ga198s1g00448
.,.,tc180s7g00931,.,.,.,dz186s22g00657,.,.,.,.,opy300s38g00347,.,opy300s10g01566,,.,.,.,ga198s1g00445
.,cca301s1g02719,tc180s7g00932,.,dz186s6g00031,.,dz186s22g00658,.,hli2s16g01389,opy300s43g00048,.,opy300s38g00348,.,.,,.,.,.,.
.,.,tc180s7g00933,hum1sNW_018397262.1g00321,.,.,.,.,hli2s16g01390,.,.,.,.,.,,.,.,.,ga198s1g00444
cpa1s4g01853,cca301s1g02718,tc180s7g00934,hum1sNW_018397262.1g00320,.,.,dz186s22g00660,.,hli2s16g01393,.,opy300s37g00673,.,opy300s11g00471,.,,ga198s11g00521,.,.,.
.,cca301s1g02717,tc180s7g00935,hum1sNW_018397262.1g00318,.,.,dz186s22g00661,.,.,.,.,.,opy300s11g00472,opy300s10g01563,,,.,.,.
.,.,tc180s7g00936,.,.,.,.,.,.,.,.,.,.,.,,,.,.,.
.,.,tc180s7g00937,.,.,.,.,.,.,.,.,.,.,.,,,.,ga198s5g03721,.
.,.,tc180s7g00938,.,.,.,.,.,hli2s16g01394,.,.,.,.,.,,,.,.,.
