cpa1s4g02566,cca301s6g02656,tc180s6g00702,hum1sNW_018397267.1g01123,dz186s28g00252,dz186s24g00539,dz186s11g00353,hli2s5g00688,.,.,opy300s17g01156,opy300s23g00357,opy300s22g00403,opy300s19g00419,.,ga198s6g02527,.,ga198s10g02426,.
cpa1s4g02565,cca301s6g02655,tc180s6g00703,hum1sNW_018397267.1g01122,.,dz186s24g00538,dz186s11g00354,hli2s5g00687,.,opy300s11g00962,.,.,opy300s22g00404,.,.,.,.,ga198s10g02427,.
.,.,tc180s6g00704,hum1sNW_018397267.1g01121,.,.,.,.,.,.,.,.,.,.,.,.,.,.,ga198s5g01415
.,cca301s6g02652,tc180s6g00705,hum1sNW_018397267.1g01120,.,.,dz186s11g00356,.,hli2s2g00507,opy300s11g00961,.,.,.,.,.,.,.,.,.
cpa1s4g02562,cca301s6g02651,tc180s6g00706,hum1sNW_018397267.1g01119,dz186s28g00253,dz186s24g00537,dz186s11g00357,hli2s5g00686,hli2s2g00508,.,opy300s17g01158,.,opy300s22g00406,opy300s19g00422,.,ga198s6g02525,.,ga198s10g02429,ga198s5g01418
cpa1s4g02561,cca301s6g02650,tc180s6g00707,hum1sNW_018397267.1g01118,dz186s28g00254,dz186s24g00536,dz186s11g00358,hli2s5g00685,.,opy300s11g00960,opy300s17g01159,opy300s23g00356,opy300s22g00407,opy300s19g00423,ga198s9g00963,.,.,ga198s10g02430,ga198s5g01419
cpa1s4g02558,cca301s6g02649,tc180s6g00708,hum1sNW_018397267.1g01116,dz186s28g00255,dz186s24g00535,dz186s11g00359,hli2s5g00683,hli2s2g00509,.,.,opy300s23g00355,opy300s22g00408,opy300s19g00424,.,.,ga198s2g00689,.,ga198s5g01420
.,.,tc180s6g00709,.,.,.,dz186s11g00360,.,.,.,.,.,.,opy300s19g00425,.,.,.,.,.
cpa1s4g02557,.,tc180s6g00710,hum1sNW_018397267.1g01115,dz186s28g00256,.,dz186s11g00361,hli2s5g00681,.,opy300s11g00959,.,opy300s23g00354,.,.,.,.,.,ga198s10g02431,.
cpa1s4g02556,cca301s6g02648,tc180s6g00711,hum1sNW_018397267.1g01114,dz186s28g00257,dz186s24g00534,dz186s11g00362,hli2s5g00680,hli2s2g00510,.,.,opy300s23g00353,opy300s22g00409,opy300s19g00426,.,.,.,.,ga198s5g01422
cpa1s4g02555,cca301s6g02647,tc180s6g00712,hum1sNW_018397267.1g01113,dz186s28g00258,dz186s24g00533,.,.,.,opy300s11g00958,opy300s17g01161,.,opy300s22g00410,opy300s19g00427,ga198s9g00962,.,.,ga198s10g02432,.
.,.,tc180s6g00713,hum1sNW_018397267.1g01112,dz186s28g00259,dz186s24g00532,dz186s11g00363,.,.,.,opy300s17g01162,opy300s23g00352,opy300s22g00411,opy300s19g00428,.,.,.,ga198s10g02433,ga198s5g01424
.,.,tc180s6g00714,hum1sNW_018397267.1g01111,.,.,dz186s11g00364,.,.,.,.,opy300s23g00351,.,.,.,.,ga198s2g00690,.,.
cpa1s4g02554,cca301s6g02645,tc180s6g00715,hum1sNW_018397267.1g01110,dz186s28g00260,dz186s24g00531,dz186s11g00365,hli2s5g00679,hli2s2g00511,opy300s11g00957,opy300s17g01163,opy300s23g00350,opy300s22g00412,opy300s19g00431,ga198s9g00961,.,ga198s2g00691,ga198s10g02434,ga198s5g01425
cpa1s4g02550,.,tc180s6g00716,hum1sNW_018397267.1g01108,dz186s28g00261,dz186s24g00530,dz186s11g00366,hli2s5g00678,hli2s2g00513,opy300s11g00956,opy300s17g01164,opy300s23g00348,opy300s22g00413,opy300s19g00432,.,.,.,ga198s10g02435,ga198s5g01426
cpa1s4g02549,.,tc180s6g00717,.,.,dz186s24g00528,dz186s11g00367,hli2s5g00677,hli2s2g00516,.,.,.,opy300s22g00414,opy300s19g00436,.,.,.,ga198s10g02436,ga198s5g01427
cpa1s4g01628,cca301s6g02622,tc180s6g00718,hum1sNW_018397267.1g01106,dz186s28g00266,dz186s24g00507,dz186s11g00382,hli2s5g00667,hli2s2g00527,.,.,.,opy300s22g00424,opy300s19g00443,.,.,.,ga198s10g02445,.
cpa1s4g01629,cca301s6g02623,tc180s6g00719,hum1sNW_018397267.1g01105,.,dz186s24g00523,dz186s11g00381,.,hli2s2g00526,.,.,.,.,.,.,.,.,ga198s10g02444,.
cpa1s4g01630,cca301s6g02624,tc180s6g00720,hum1sNW_018397267.1g01104,.,dz186s24g00522,dz186s11g00380,.,.,.,.,opy300s23g00342,.,opy300s19g00441,.,.,.,.,.
.,.,tc180s6g00721,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g01631,cca301s6g02625,tc180s6g00722,hum1sNW_018397267.1g01103,dz186s28g00265,dz186s24g00521,dz186s11g00379,.,.,opy300s11g00954,.,opy300s23g00343,opy300s22g00422,.,.,.,.,ga198s10g02443,.
.,.,tc180s6g00723,hum1sNW_018397267.1g01102,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g02543,cca301s6g02627,tc180s6g00724,hum1sNW_018397267.1g01101,.,.,dz186s11g00377,hli2s5g00669,.,.,.,opy300s23g00344,.,.,.,.,.,.,.
cpa1s4g02544,cca301s6g02628,tc180s6g00725,hum1sNW_018397267.1g01100,dz186s28g00264,dz186s24g00520,dz186s11g00376,.,.,.,.,opy300s23g00345,opy300s22g00420,opy300s19g00439,.,.,ga198s2g00693,ga198s10g02442,.
cpa1s4g02546,cca301s6g02629,tc180s6g00726,hum1sNW_018397267.1g01099,.,.,dz186s11g00375,.,hli2s2g00525,.,.,opy300s23g00347,opy300s22g00419,.,.,.,.,ga198s10g02441,.
cpa1s4g02547,cca301s6g02630,tc180s6g00727,hum1sNW_018397267.1g01098,dz186s28g00263,dz186s24g00519,dz186s11g00374,hli2s5g00671,hli2s2g00524,.,.,.,opy300s22g00418,opy300s19g00437,.,.,.,ga198s10g02440,ga198s5g01429
cpa1s4g02548,cca301s6g02631,tc180s6g00728,hum1sNW_018397267.1g01095,dz186s28g00262,.,dz186s11g00373,hli2s5g00673,hli2s2g00521,.,opy300s17g01165,.,opy300s22g00417,.,.,.,.,ga198s10g02439,.
.,cca301s6g02634,tc180s6g00729,hum1sNW_018397267.1g01094,.,.,dz186s11g00371,.,.,.,.,.,opy300s22g00416,.,.,.,.,.,.
cpa1s4g02550,.,tc180s6g00730,hum1sNW_018397267.1g01093,dz186s28g00261,.,dz186s11g00369,hli2s5g00677,hli2s2g00519,.,.,opy300s23g00348,opy300s22g00415,opy300s19g00433,.,.,.,ga198s10g02436,.
cpa1s4g01627,cca301s6g02621,tc180s6g00731,hum1sNW_018397267.1g01091,.,.,dz186s11g00383,hli2s5g00666,.,.,.,.,opy300s22g00425,.,.,.,.,ga198s10g02449,.
.,cca301s6g02620,tc180s6g00732,hum1sNW_018397267.1g01090,dz186s28g00267,.,dz186s11g00384,.,hli2s2g00529,.,opy300s17g01167,.,opy300s22g00426,.,.,.,.,ga198s10g02450,.
cpa1s4g01626,cca301s6g02619,tc180s6g00733,hum1sNW_018397267.1g01089,dz186s28g00269,.,dz186s11g00385,hli2s5g00665,hli2s2g00530,.,.,opy300s23g00341,opy300s22g00427,opy300s19g00444,.,.,ga198s2g00696,ga198s10g02452,ga198s5g01432
cpa1s4g01625,.,tc180s6g00734,hum1sNW_018397267.1g01088,dz186s28g00270,dz186s24g00525,dz186s11g00386,.,hli2s2g00531,.,.,opy300s23g00339,.,opy300s19g00445,.,.,ga198s2g00697,ga198s10g02454,.
cpa1s4g01624,.,tc180s6g00735,hum1sNW_018397267.1g01087,.,dz186s24g00526,.,.,hli2s2g00532,.,.,opy300s23g00338,opy300s22g00428,.,.,.,.,ga198s10g02455,.
cpa1s4g01623,cca301s6g02618,tc180s6g00736,hum1sNW_018397267.1g01086,dz186s28g00271,dz186s24g00527,dz186s11g00387,hli2s5g00664,hli2s2g00533,opy300s11g00952,opy300s17g01169,.,opy300s22g00429,opy300s19g00446,.,.,.,ga198s10g02456,ga198s5g01433
.,cca301s6g02617,tc180s6g00737,hum1sNW_018397267.1g01085,.,.,dz186s11g00388,.,hli2s2g00534,.,opy300s17g01170,.,.,.,.,.,.,.,.
cpa1s4g01622,cca301s6g02616,tc180s6g00738,hum1sNW_018397267.1g01084,.,.,dz186s11g00389,.,hli2s2g00535,.,opy300s17g01171,.,.,.,.,ga198s6g02522,.,.,.
.,cca301s6g02615,tc180s6g00739,hum1sNW_018397267.1g01083,.,.,dz186s11g00390,.,hli2s2g00536,.,opy300s17g01172,opy300s23g00337,.,.,.,.,ga198s2g00698,.,.
cpa1s4g01621,cca301s6g02614,tc180s6g00740,hum1sNW_018397267.1g01082,.,.,dz186s11g00391,hli2s5g00663,hli2s2g00537,.,opy300s17g01173,opy300s23g00336,opy300s22g00430,.,.,.,ga198s2g00699,ga198s10g02457,.
.,cca301s6g02613,tc180s6g00741,hum1sNW_018397267.1g01081,.,.,.,.,.,.,.,.,opy300s22g00431,opy300s19g00447,.,.,.,.,ga198s5g01434
cpa1s4g01620,cca301s6g02612,tc180s6g00742,hum1sNW_018397267.1g01080,.,.,dz186s11g00392,.,hli2s2g00539,.,opy300s17g01177,.,opy300s22g00432,.,.,.,.,ga198s10g02459,.
cpa1s4g01619,.,tc180s6g00743,.,dz186s28g00272,dz186s24g00518,dz186s11g00393,hli2s5g00662,hli2s2g00540,.,opy300s17g01178,opy300s23g00333,opy300s22g00433,opy300s19g00449,.,.,.,ga198s10g02460,ga198s5g01435
cpa1s4g01617,cca301s6g02610,tc180s6g00744,hum1sNW_018397267.1g01079,.,dz186s24g00517,dz186s11g00394,.,hli2s2g00543,.,.,.,opy300s22g00434,opy300s19g00450,.,.,.,.,ga198s5g01436
.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g01615,cca301s6g02609,tc180s6g00746,.,.,.,dz186s11g00395,hli2s5g00658,.,.,.,opy300s23g00332,opy300s22g00435,opy300s19g00451,.,.,.,ga198s10g02461,ga198s5g01438
cpa1s4g01614,.,tc180s6g00747,hum1sNW_018397267.1g01078,dz186s28g00273,.,dz186s11g00396,.,.,.,opy300s17g01179,opy300s23g00331,opy300s22g00436,.,.,ga198s6g02518,.,ga198s10g02462,.
cpa1s4g01612,cca301s6g02608,tc180s6g00748,hum1sNW_018397267.1g01076,.,.,dz186s11g00397,.,.,.,.,.,.,opy300s19g00452,.,.,.,.,ga198s5g01439
.,cca301s6g02607,tc180s6g00749,hum1sNW_018397267.1g01075,dz186s28g00274,dz186s24g00516,dz186s11g00398,.,.,.,opy300s17g01180,.,opy300s22g00437,opy300s19g00453,.,ga198s6g02517,.,ga198s10g02463,ga198s5g01440
cpa1s4g02547,cca301s6g02606,tc180s6g00750,hum1sNW_018397267.1g01074,.,.,dz186s11g00399,hli2s5g00655,hli2s2g00548,.,.,opy300s23g00329,opy300s22g00438,opy300s19g00454,.,.,.,.,ga198s5g01441
cpa1s4g02540,.,tc180s6g00751,hum1sNW_018397267.1g01073,.,dz186s24g00515,dz186s11g00400,.,hli2s2g00550,.,opy300s17g01181,.,opy300s22g00439,opy300s19g00455,.,.,.,ga198s10g02464,ga198s5g01442
.,cca301s6g02605,tc180s6g00752,hum1sNW_018397267.1g01072,dz186s28g00275,dz186s24g00514,dz186s11g00401,.,.,opy300s11g00951,opy300s17g01187,opy300s23g00328,opy300s22g00440,opy300s19g00456,ga198s9g00960,ga198s6g02516,ga198s2g00702,.,ga198s5g01443
cpa1s4g01632,cca301s6g02604,tc180s6g00753,hum1sNW_018397267.1g01071,dz186s28g00276,dz186s24g00513,dz186s11g00402,hli2s5g00654,hli2s2g00551,.,opy300s17g01188,.,opy300s22g00442,opy300s19g00457,.,ga198s6g02515,.,ga198s10g02465,.
cpa1s4g01633,.,tc180s6g00754,hum1sNW_018397267.1g01070,dz186s28g00277,dz186s24g00512,.,.,hli2s2g00552,.,opy300s17g01189,.,.,.,.,ga198s6g02514,.,.,.
cpa1s4g01634,cca301s6g02603,tc180s6g00755,hum1sNW_018397267.1g01068,.,dz186s24g00511,dz186s11g00403,hli2s5g00653,.,.,.,.,opy300s22g00443,opy300s19g00458,.,.,.,ga198s10g02466,ga198s5g01445
cpa1s4g01635,.,tc180s6g00756,hum1sNW_018397267.1g01067,.,.,dz186s11g00404,hli2s5g00652,.,.,.,opy300s23g00325,opy300s22g00444,opy300s19g00459,.,.,ga198s4g02047,.,ga198s5g01446
cpa1s4g01636,.,tc180s6g00757,hum1sNW_018397267.1g01066,dz186s28g00278,.,.,hli2s5g00651,hli2s2g00555,.,opy300s17g01190,opy300s23g00324,opy300s22g00446,.,.,.,ga198s4g02044,.,.
.,cca301s6g02602,tc180s6g00758,hum1sNW_018397267.1g01065,dz186s28g00280,.,.,hli2s5g00650,hli2s2g00556,.,.,.,.,.,.,.,.,ga198s10g02467,.
cpa1s4g01638,cca301s6g02601,tc180s6g00759,hum1sNW_018397267.1g01064,.,.,dz186s11g00405,.,.,.,.,opy300s23g00321,opy300s22g00448,opy300s19g00460,.,.,.,ga198s10g02468,ga198s5g01447
.,cca301s6g02600,tc180s6g00760,hum1sNW_018397267.1g01063,.,.,dz186s11g00406,.,.,.,opy300s17g01191,.,.,.,.,ga198s6g02513,.,.,.
cpa1s4g01639,cca301s6g02599,tc180s6g00761,hum1sNW_018397267.1g01062,.,dz186s24g00510,dz186s11g00407,.,hli2s2g00557,.,opy300s17g01192,.,.,.,.,ga198s6g02512,.,.,.
cpa1s4g01641,cca301s6g02598,tc180s6g00762,hum1sNW_018397267.1g01061,dz186s28g00281,.,dz186s11g00408,hli2s5g00646,hli2s2g00558,opy300s11g00950,.,opy300s23g00320,opy300s22g00449,opy300s19g00461,ga198s9g00959,.,ga198s4g02043,ga198s10g02469,ga198s5g01448
cpa1s4g01645,cca301s6g02597,tc180s6g00763,.,dz186s28g00282,dz186s24g00509,dz186s11g00409,hli2s5g00645,hli2s2g00559,opy300s11g00949,.,.,opy300s22g00450,opy300s19g00462,.,.,.,.,ga198s5g01449
.,cca301s6g02595,tc180s6g00764,hum1sNW_018397267.1g01059,dz186s28g00283,dz186s24g00507,dz186s11g00411,hli2s5g00644,hli2s2g00560,opy300s11g00947,opy300s17g01193,opy300s23g00318,opy300s22g00452,opy300s19g00464,ga198s9g00958,.,ga198s2g00706,ga198s10g02471,ga198s5g01451
.,cca301s6g02594,tc180s6g00765,hum1sNW_018397267.1g01058,dz186s28g00284,.,.,.,.,.,opy300s17g01194,.,opy300s22g00453,opy300s19g00465,.,.,.,.,ga198s5g01452
cpa1s4g01647,cca301s6g02593,tc180s6g00766,hum1sNW_018397267.1g01057,.,.,dz186s11g00412,hli2s5g00643,hli2s2g00563,opy300s11g00946,opy300s17g01195,opy300s23g00316,.,opy300s19g00466,.,.,.,.,.
.,cca301s6g02590,tc180s6g00767,hum1sNW_018397267.1g01055,dz186s28g00285,dz186s24g00504,dz186s11g00414,hli2s5g00642,hli2s2g00567,opy300s11g00945,opy300s17g01196,.,opy300s22g00454,opy300s19g00467,.,ga198s6g02504,.,.,ga198s5g01453
cpa1s4g01648,cca301s6g02580,tc180s6g00768,hum1sNW_018397267.1g01054,dz186s28g00286,dz186s24g00503,dz186s11g00415,.,.,.,opy300s17g01197,opy300s23g00313,opy300s22g00455,opy300s19g00468,.,.,.,ga198s10g02473,ga198s5g01454
.,cca301s6g02581,tc180s6g00769,hum1sNW_018397267.1g01053,.,dz186s24g00502,.,.,hli2s2g00568,.,.,opy300s23g00312,.,.,.,.,ga198s4g02041,.,.
cpa1s4g01650,.,tc180s6g00770,hum1sNW_018397267.1g01052,.,dz186s24g00501,dz186s11g00416,.,hli2s2g00569,.,.,opy300s23g00311,opy300s22g00456,.,.,.,ga198s4g02040,.,.
cpa1s4g01651,cca301s6g02582,tc180s6g00771,hum1sNW_018397267.1g01051,.,dz186s24g00500,dz186s11g00417,hli2s5g00641,.,opy300s11g00944,opy300s17g01199,.,opy300s22g00457,opy300s19g00469,.,.,.,.,ga198s5g01455
cpa1s4g01653,.,tc180s6g00772,hum1sNW_018397267.1g01050,.,.,dz186s11g00418,hli2s5g00640,hli2s2g00570,.,.,opy300s23g00310,.,.,.,.,ga198s4g02038,ga198s10g02474,.
cpa1s4g01656,cca301s6g02584,tc180s6g00773,hum1sNW_018397267.1g01049,.,.,dz186s11g00419,.,.,.,.,opy300s23g00309,opy300s22g00458,opy300s19g00470,.,.,ga198s4g02037,ga198s10g02475,.
.,cca301s6g02579,tc180s6g00774,.,.,.,dz186s11g00420,hli2s5g00639,.,.,.,.,.,opy300s19g00471,.,.,.,.,ga198s5g01456
cpa1s4g01657,cca301s6g02578,tc180s6g00775,hum1sNW_018397267.1g01048,.,.,dz186s11g00422,.,hli2s2g00571,.,opy300s17g01200,.,opy300s22g00459,opy300s19g00472,.,.,.,ga198s10g02476,.
cpa1s4g01658,cca301s6g02577,tc180s6g00776,hum1sNW_018397267.1g01047,.,.,dz186s11g00423,hli2s5g00638,hli2s2g00572,.,opy300s17g01201,.,opy300s22g00460,.,.,.,.,ga198s10g02478,.
.,cca301s6g02576,tc180s6g00777,hum1sNW_018397267.1g01046,.,.,dz186s11g00424,hli2s5g00637,.,.,.,.,opy300s22g00461,.,.,.,.,ga198s10g02479,.
cpa1s4g01661,cca301s6g02529,tc180s6g00778,hum1sNW_018397267.1g01045,dz186s28g00287,.,dz186s11g00427,.,.,.,opy300s17g01202,.,opy300s22g00504,opy300s19g00474,.,ga198s6g02503,.,.,ga198s5g01460
cpa1s4g01662,cca301s6g02530,tc180s6g00779,hum1sNW_018397267.1g01044,dz186s28g00288,dz186s24g00496,dz186s11g00428,hli2s5g00632,hli2s2g00578,.,opy300s17g01203,opy300s23g00306,opy300s22g00503,opy300s19g00475,.,.,.,ga198s10g02523,.
cpa1s4g01663,cca301s6g02531,tc180s6g00780,hum1sNW_018397267.1g01043,dz186s28g00289,dz186s24g00495,dz186s11g00429,hli2s5g00631,hli2s2g00579,opy300s11g00943,opy300s17g01204,opy300s23g00305,opy300s22g00502,opy300s19g00476,.,.,ga198s4g02036,ga198s10g02522,ga198s5g01461
cpa1s4g01664,cca301s6g02533,tc180s6g00781,hum1sNW_018397267.1g01040,dz186s28g00290,dz186s24g00494,dz186s11g00430,hli2s5g00630,hli2s2g00581,opy300s11g00942,opy300s17g01205,opy300s23g00304,opy300s22g00501,opy300s19g00477,.,ga198s6g02502,ga198s4g02034,ga198s10g02520,.
cpa1s4g01665,cca301s6g02534,tc180s6g00782,hum1sNW_018397267.1g01039,dz186s28g00291,.,dz186s11g00431,hli2s5g00629,hli2s2g00582,opy300s11g00940,opy300s17g01206,.,.,.,ga198s9g00957,ga198s6g02500,.,.,.
cpa1s4g01666,cca301s6g02535,tc180s6g00783,hum1sNW_018397267.1g01038,dz186s28g00292,dz186s24g00493,dz186s11g00432,hli2s5g00628,hli2s2g00583,.,opy300s17g01207,opy300s23g00300,.,opy300s19g00478,.,.,ga198s4g02032,.,ga198s5g01462
cpa1s4g01667,cca301s6g02536,tc180s6g00784,hum1sNW_018397267.1g01037,dz186s28g00293,dz186s24g00492,dz186s11g00433,hli2s5g00627,hli2s2g00584,.,opy300s17g01208,opy300s23g00297,opy300s22g00500,opy300s19g00479,.,.,.,ga198s10g02518,.
cpa1s4g01668,cca301s6g02538,tc180s6g00785,hum1sNW_018397267.1g01036,dz186s28g00294,dz186s24g00491,dz186s11g00434,.,hli2s2g00585,opy300s11g00939,opy300s17g01209,opy300s23g00296,opy300s22g00499,opy300s19g00480,.,.,ga198s4g02031,ga198s10g02516,ga198s5g01464
.,cca301s6g02539,tc180s6g00786,hum1sNW_018397267.1g01035,.,.,dz186s11g00435,.,.,opy300s11g00938,.,.,.,,ga198s9g00956,.,.,.,.
.,.,tc180s6g00787,hum1sNW_018397267.1g01034,.,.,.,.,.,.,.,.,.,,.,.,.,.,.
cpa1s4g01670,cca301s6g02540,tc180s6g00788,hum1sNW_018397267.1g01033,.,.,dz186s11g00436,.,hli2s2g00586,.,.,opy300s23g00294,.,,.,.,ga198s4g02030,.,.
.,.,tc180s6g00789,hum1sNW_018397267.1g01032,.,.,.,.,.,.,.,.,.,,.,.,.,.,.
cpa1s4g01671,cca301s6g02542,tc180s6g00790,hum1sNW_018397267.1g01031,dz186s28g00295,.,dz186s11g00437,hli2s5g00625,hli2s2g00587,.,.,.,opy300s22g00498,opy300s19g00527,.,ga198s6g02499,.,.,ga198s5g01492
cpa1s4g01672,cca301s6g02543,tc180s6g00791,hum1sNW_018397267.1g01029,dz186s28g00296,dz186s24g00490,dz186s11g00438,hli2s5g00624,.,.,opy300s17g01210,opy300s23g00293,opy300s22g00497,.,.,.,.,ga198s10g02515,.
cpa1s4g01674,cca301s6g02545,tc180s6g00792,hum1sNW_018397267.1g01027,.,.,dz186s11g00440,hli2s5g00622,.,.,.,.,.,opy300s19g00526,.,.,.,.,ga198s5g01491
cpa1s4g01676,.,tc180s6g00793,hum1sNW_018397267.1g01026,dz186s28g00297,dz186s24g00489,dz186s11g00441,hli2s5g00621,.,.,.,.,opy300s22g00495,opy300s19g00525,.,.,.,ga198s10g02514,ga198s5g01490
.,cca301s6g02591,tc180s6g00794,hum1sNW_018397267.1g01025,.,.,dz186s11g00442,hli2s5g00620,.,.,.,opy300s23g00292,.,opy300s19g00524,.,.,ga198s4g02029,.,.
cpa1s4g01677,cca301s6g02548,tc180s6g00795,hum1sNW_018397267.1g01023,.,dz186s24g00488,dz186s11g00443,hli2s5g00619,.,.,opy300s17g01211,opy300s23g00291,opy300s22g00494,opy300s19g00523,.,ga198s6g02496,.,ga198s10g02513,.
cpa1s4g01678,.,tc180s6g00796,hum1sNW_018397267.1g01022,.,dz186s24g00487,dz186s11g00444,hli2s5g00618,hli2s2g00588,.,.,opy300s23g00289,opy300s22g00493,.,.,.,.,.,.
.,cca301s6g02549,tc180s6g00797,hum1sNW_018397267.1g01021,.,dz186s24g00486,dz186s11g00445,.,.,.,.,opy300s23g00288,opy300s22g00492,.,.,.,.,.,.
cpa1s4g01679,cca301s6g02550,tc180s6g00798,hum1sNW_018397267.1g01020,dz186s28g00298,.,dz186s11g00446,hli2s5g00617,hli2s2g00591,.,opy300s17g01213,opy300s23g00287,.,opy300s19g00521,.,.,ga198s4g02028,.,ga198s5g01489
cpa1s4g01680,cca301s6g02551,tc180s6g00799,hum1sNW_018397267.1g01019,.,dz186s24g00485,dz186s11g00447,hli2s5g00616,.,.,opy300s17g01214,opy300s23g00286,.,opy300s19g00518,.,.,ga198s4g02026,.,.
.,.,tc180s6g00800,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.
cpa1s4g01682,cca301s6g02553,tc180s6g00801,hum1sNW_018397267.1g01018,.,dz186s24g00483,dz186s11g00449,hli2s5g00615,hli2s2g00592,opy300s11g00936,opy300s17g01215,opy300s23g00285,opy300s22g00491,.,.,.,,ga198s10g02512,.
cpa1s4g01683,cca301s6g02554,tc180s6g00802,hum1sNW_018397267.1g01017,dz186s28g00300,.,dz186s11g00450,.,.,.,.,opy300s23g00284,.,.,ga198s9g00954,.,,.,.
cpa1s4g01684,cca301s6g02555,tc180s6g00803,hum1sNW_018397267.1g01016,dz186s28g00301,.,dz186s11g00451,.,.,opy300s11g00935,.,opy300s23g00283,.,.,.,.,,.,.
cpa1s4g01686,.,tc180s6g00804,hum1sNW_018397267.1g01015,.,.,.,.,.,.,.,opy300s23g00249,.,.,.,.,,.,.
cpa1s4g01688,cca301s6g02556,tc180s6g00805,hum1sNW_018397267.1g01013,dz186s28g00302,.,dz186s11g00452,.,.,.,opy300s17g01216,opy300s23g00264,opy300s22g00490,opy300s19g00517,.,.,,ga198s10g02511,.
cpa1s4g01689,cca301s6g02557,tc180s6g00806,hum1sNW_018397267.1g01012,dz186s28g00303,.,.,hli2s5g00613,hli2s2g00593,.,opy300s17g01217,.,opy300s22g00489,.,.,.,,ga198s10g02510,.
.,cca301s6g02558,tc180s6g00807,hum1sNW_018397267.1g01011,.,dz186s24g00482,.,hli2s5g00612,hli2s2g00594,.,opy300s17g01218,.,.,.,.,ga198s6g02495,,.,.
.,cca301s6g02560,tc180s6g00808,hum1sNW_018397267.1g01010,dz186s28g00304,.,dz186s11g00455,hli2s5g00611,.,.,.,opy300s23g00266,opy300s22g00488,.,.,.,,ga198s10g02509,.
cpa1s4g01691,cca301s6g02561,tc180s6g00809,hum1sNW_018397267.1g01009,dz186s28g00305,.,dz186s11g00456,hli2s5g00610,hli2s2g00595,.,.,opy300s23g00267,opy300s22g00487,opy300s19g00516,.,.,,ga198s10g02508,ga198s5g01487
cpa1s4g01693,cca301s6g02562,tc180s6g00810,hum1sNW_018397267.1g01008,dz186s28g00306,.,dz186s11g00457,hli2s5g00609,hli2s2g00596,.,.,opy300s23g00268,opy300s22g00486,opy300s19g00515,.,.,,ga198s10g02507,.
cpa1s4g01694,cca301s6g02564,tc180s6g00811,hum1sNW_018397267.1g01007,dz186s28g00307,dz186s24g00481,.,hli2s5g00608,hli2s2g00598,.,.,.,opy300s22g00485,opy300s19g00514,.,.,,ga198s10g02506,ga198s5g01486
cpa1s4g01695,.,tc180s6g00812,hum1sNW_018397267.1g01006,.,dz186s24g00480,.,hli2s5g00607,.,.,.,.,opy300s22g00484,.,.,.,,ga198s10g02505,.
cpa1s4g01696,cca301s6g02565,tc180s6g00813,.,dz186s28g00308,.,dz186s11g00458,hli2s5g00606,hli2s2g00599,.,.,opy300s23g00263,opy300s22g00483,.,.,.,ga198s6g01761,ga198s10g02504,.
cpa1s4g01697,cca301s6g02566,tc180s6g00814,hum1sNW_018397267.1g01005,.,dz186s24g00479,dz186s11g00459,hli2s5g00605,hli2s2g00600,opy300s11g00932,.,opy300s23g00259,opy300s22g00481,.,.,.,.,ga198s10g02500,.
.,cca301s6g02567,tc180s6g00815,hum1sNW_018397267.1g01004,.,dz186s24g00478,.,.,.,opy300s11g00930,.,.,opy300s22g00480,opy300s19g00512,.,.,.,ga198s10g02499,ga198s5g01485
cpa1s4g01702,.,tc180s6g00816,hum1sNW_018397267.1g01003,.,.,dz186s11g00462,.,.,.,.,.,opy300s22g00479,opy300s19g00510,.,.,.,ga198s10g02490,ga198s5g01484
cpa1s4g01703,.,tc180s6g00817,hum1sNW_018397267.1g01002,.,.,.,.,hli2s2g00601,.,opy300s17g01219,.,.,.,.,.,.,.,.
cpa1s4g01704,.,tc180s6g00818,.,dz186s28g00309,.,dz186s11g00463,hli2s5g00602,.,.,.,opy300s23g00256,.,opy300s19g00509,.,.,ga198s6g01758,.,ga198s5g01483
cpa1s4g01705,cca301s6g02568,tc180s6g00819,hum1sNW_018397267.1g01000,.,dz186s24g00477,dz186s11g00464,.,hli2s2g00602,.,opy300s17g01220,opy300s23g00255,.,.,.,.,ga198s6g01756,.,.
cpa1s4g01706,cca301s6g02569,tc180s6g00820,hum1sNW_018397267.1g00999,dz186s28g00310,dz186s24g00476,dz186s11g00465,.,hli2s2g00603,.,.,opy300s23g00254,opy300s22g00476,opy300s19g00508,.,.,.,ga198s10g02489,.
cpa1s4g01707,cca301s6g02570,tc180s6g00821,hum1sNW_018397267.1g00998,dz186s28g00311,.,dz186s11g00466,.,hli2s2g00604,.,.,opy300s23g00253,.,opy300s19g00507,.,.,ga198s6g01753,.,.
cpa1s4g01709,cca301s6g02571,tc180s6g00822,hum1sNW_018397267.1g00997,dz186s28g00312,.,dz186s11g00467,.,hli2s2g00606,opy300s11g00929,.,opy300s23g00252,.,.,.,.,.,.,.
.,cca301s6g02555,tc180s6g00823,hum1sNW_018397267.1g00996,.,.,dz186s11g00468,hli2s5g00600,.,.,.,opy300s23g00283,.,opy300s19g00505,.,.,.,.,.
