cpa1s3g00853,cca301s2g02430,tc180s4g01452,hum1sNW_018397264.1g00502,.,dz186s26g00737,dz186s19g00390,hli2s18g00871,hli2s6g00471,.,.,opy300s39g00361,opy300s29g00595,opy300s27g00519,,.,.,ga198s10g01465,ga198s9g02279
cpa1s3g00852,cca301s2g02431,tc180s4g01453,hum1sNW_018397264.1g00505,.,.,dz186s19g00391,hli2s18g00868,hli2s6g00472,.,.,.,opy300s29g00594,opy300s27g00518,,.,.,ga198s10g01461,.
cpa1s3g00851,cca301s2g02433,tc180s4g01454,hum1sNW_018397264.1g00506,.,dz186s26g00738,dz186s19g00392,hli2s18g00867,hli2s6g00473,opy300s18g00721,opy300s42g00308,.,opy300s29g00593,.,,ga198s3g01293,.,ga198s10g01459,.
cpa1s3g00850,cca301s2g02434,tc180s4g01455,hum1sNW_018397264.1g00508,.,dz186s26g00739,dz186s19g00393,.,hli2s6g00474,.,.,opy300s39g00363,opy300s29g00592,opy300s27g00517,,,.,ga198s10g01457,ga198s9g02278
cpa1s3g00849,.,tc180s4g01456,hum1sNW_018397264.1g00509,.,dz186s26g00740,.,.,hli2s6g00476,.,.,.,.,.,,ga198s9g00687,.,.,.
.,cca301s2g02435,tc180s4g01457,hum1sNW_018397264.1g00510,.,dz186s26g00741,.,.,hli2s6g00477,.,opy300s42g00307,.,opy300s29g00590,.,,ga198s9g00688,.,.,.
.,.,tc180s4g01458,hum1sNW_018397264.1g00511,.,dz186s26g00743,.,.,.,.,.,.,opy300s29g00588,opy300s27g00514,,.,.,ga198s10g01454,ga198s9g02277
.,cca301s2g02436,tc180s4g01459,hum1sNW_018397264.1g00512,.,dz186s26g00747,dz186s19g00394,.,hli2s6g00478,.,.,.,opy300s29g00586,opy300s27g00513,,.,.,ga198s10g01453,ga198s9g02276
.,.,tc180s4g01460,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s2g02439,tc180s4g01461,hum1sNW_018397264.1g00513,.,dz186s26g00748,.,.,hli2s6g00479,.,.,.,opy300s29g00585,opy300s27g00510,,.,.,.,ga198s9g02266
cpa1s3g00848,.,tc180s4g01462,.,.,dz186s26g00749,.,.,hli2s6g00480,.,.,.,.,.,,.,.,.,ga198s9g02265
.,.,tc180s4g01463,hum1sNW_018397264.1g00514,dz186s8g00882,dz186s26g00750,.,hli2s18g00866,hli2s6g00481,.,.,.,.,.,,.,.,.,.
.,.,tc180s4g01464,hum1sNW_018397264.1g00515,.,dz186s26g00751,.,.,.,.,.,opy300s39g00368,.,opy300s27g00509,,.,.,.,ga198s9g02264
cpa1s3g00847,cca301s2g02441,tc180s4g01465,hum1sNW_018397264.1g00516,.,dz186s26g00752,.,.,hli2s6g00484,.,opy300s42g00305,.,.,.,,ga198s9g00691,.,.,.
cpa1s3g00845,cca301s2g02442,tc180s4g01466,hum1sNW_018397264.1g00517,.,dz186s26g00753,.,hli2s18g00865,hli2s6g00486,.,opy300s42g00303,.,opy300s29g00583,opy300s27g00507,,ga198s9g00692,.,ga198s10g01451,ga198s9g02263
.,.,tc180s4g01467,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s4g01468,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s4g01469,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s4g01470,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
cpa1s3g00844,cca301s2g02443,tc180s4g01471,hum1sNW_018397264.1g00518,.,dz186s26g00754,.,.,hli2s6g00487,.,.,opy300s39g00372,opy300s29g00582,.,,.,.,ga198s10g01450,.
.,cca301s2g02444,tc180s4g01472,.,.,.,.,.,.,.,.,opy300s39g00373,.,.,,.,.,.,.
cpa1s3g00843,cca301s2g02445,tc180s4g01473,hum1sNW_018397264.1g00519,.,dz186s26g00755,.,hli2s18g00864,hli2s6g00488,.,.,opy300s39g00374,.,opy300s27g00505,,.,.,.,ga198s9g02262
.,cca301s2g02446,tc180s4g01474,hum1sNW_018397264.1g00520,dz186s8g00884,.,dz186s19g00399,hli2s18g00861,.,.,.,.,opy300s29g00581,.,,.,.,ga198s10g01449,.
cpa1s3g00842,.,tc180s4g01475,hum1sNW_018397264.1g00521,.,dz186s26g00756,dz186s19g00400,.,hli2s6g00489,.,.,opy300s39g00391,opy300s29g00580,opy300s27g00504,,.,.,.,ga198s9g02261
.,cca301s2g02450,tc180s4g01476,hum1sNW_018397264.1g00523,dz186s8g00888,.,dz186s19g00401,hli2s18g00859,hli2s6g00506,.,.,opy300s39g00390,opy300s29g00579,opy300s27g00503,,.,ga198s3g00305,.,.
cpa1s3g00840,cca301s2g02451,tc180s4g01477,hum1sNW_018397264.1g00524,.,dz186s26g00757,dz186s19g00402,hli2s18g00857,hli2s6g00509,.,.,opy300s39g00389,opy300s29g00578,opy300s27g00502,,.,ga198s3g00306,ga198s10g01448,ga198s9g02259
cpa1s3g00839,.,tc180s4g01478,hum1sNW_018397264.1g00525,dz186s8g00893,dz186s26g00758,dz186s19g00403,hli2s18g00856,hli2s6g00510,opy300s18g00722,.,opy300s39g00388,opy300s29g00577,opy300s27g00501,,.,ga198s3g00307,ga198s10g01446,.
cpa1s3g00838,cca301s2g02453,tc180s4g01479,hum1sNW_018397264.1g00526,dz186s8g00896,dz186s26g00759,dz186s19g00404,hli2s18g00853,hli2s6g00511,.,.,opy300s39g00387,opy300s29g00575,.,,.,ga198s3g00308,ga198s10g01444,.
cpa1s3g00836,cca301s2g02454,tc180s4g01480,hum1sNW_018397264.1g00527,dz186s8g00897,dz186s26g00760,dz186s19g00405,.,hli2s6g00512,.,.,opy300s39g00386,opy300s29g00574,opy300s27g00500,,.,ga198s3g00309,ga198s10g01443,ga198s9g02258
cpa1s3g00835,cca301s2g02455,tc180s4g01481,hum1sNW_018397264.1g00529,dz186s8g00900,dz186s26g00761,dz186s19g00406,hli2s18g00852,hli2s6g00513,opy300s18g00723,.,opy300s39g00385,opy300s29g00573,.,,.,.,ga198s10g01442,.
.,.,tc180s4g01482,hum1sNW_018397264.1g00530,.,dz186s26g00762,.,.,.,.,.,.,opy300s29g00572,opy300s27g00499,,.,.,.,ga198s9g02257
cpa1s3g00832,cca301s2g02456,tc180s4g01483,hum1sNW_018397264.1g00532,.,.,dz186s19g00407,hli2s18g00851,.,.,.,opy300s39g00384,opy300s29g00571,.,,.,ga198s3g00310,.,.
.,cca301s2g02458,tc180s4g01484,hum1sNW_018397264.1g00533,dz186s8g00901,dz186s26g00807,.,.,.,.,opy300s42g00302,.,.,.,,ga198s9g00693,.,.,.
cpa1s3g00830,cca301s2g02461,tc180s4g01485,hum1sNW_018397264.1g00534,.,dz186s26g00806,dz186s19g00434,hli2s18g00850,hli2s6g00514,.,opy300s42g00295,.,.,opy300s27g00498,,ga198s9g00696,.,.,.
cpa1s3g00829,.,tc180s4g01486,hum1sNW_018397264.1g00535,.,dz186s26g00805,.,.,hli2s6g00515,.,.,.,opy300s29g00570,.,,.,.,ga198s10g01441,.
cpa1s3g00828,cca301s2g02462,tc180s4g01487,hum1sNW_018397264.1g00536,dz186s8g00902,dz186s26g00804,.,hli2s18g00849,hli2s6g00516,opy300s18g00724,opy300s42g00294,.,opy300s29g00569,opy300s27g00496,,.,.,ga198s10g01440,ga198s9g02256
cpa1s3g00827,cca301s2g02463,tc180s4g01488,hum1sNW_018397264.1g00537,.,dz186s26g00803,.,hli2s18g00848,hli2s6g00517,.,.,.,opy300s29g00568,opy300s27g00494,,.,.,.,ga198s9g02254
cpa1s3g00826,.,tc180s4g01489,hum1sNW_018397264.1g00538,.,dz186s26g00802,dz186s19g00433,hli2s18g00847,hli2s6g00518,opy300s18g00725,.,.,opy300s29g00567,.,,.,.,ga198s10g01436,.
.,.,tc180s4g01490,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s4g01491,.,.,.,.,.,.,opy300s18g00726,.,.,opy300s29g00564,.,,.,.,ga198s10g01434,.
.,.,tc180s4g01492,hum1sNW_018397264.1g00539,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
cpa1s3g00822,cca301s2g02465,tc180s4g01494,hum1sNW_018397264.1g00541,.,dz186s26g00801,.,.,.,.,opy300s42g00291,.,opy300s29g00563,.,,ga198s9g00698,.,.,.
cpa1s3g00821,cca301s2g02466,tc180s4g01495,hum1sNW_018397264.1g00543,.,dz186s26g00800,.,.,.,opy300s18g00728,.,.,opy300s29g00562,.,,.,.,ga198s10g01428,.
.,.,tc180s4g01496,hum1sNW_018397264.1g00544,.,.,.,.,.,opy300s18g00729,.,.,.,opy300s27g00493,,.,.,ga198s10g01426,ga198s9g02253
.,cca301s2g02474,tc180s4g01497,hum1sNW_018397264.1g00545,.,.,.,.,.,.,opy300s42g00290,.,.,.,,ga198s9g00701,.,.,.
cpa1s3g00820,cca301s2g02475,tc180s4g01498,hum1sNW_018397264.1g00546,.,dz186s26g00799,.,.,.,.,opy300s42g00289,.,.,.,,ga198s9g00703,.,.,.
.,cca301s2g02476,tc180s4g01499,hum1sNW_018397264.1g00547,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
cpa1s3g00819,cca301s2g02480,tc180s4g01500,hum1sNW_018397264.1g00548,.,dz186s26g00798,.,hli2s18g00846,hli2s6g00521,.,.,.,.,opy300s27g00491,,.,.,.,ga198s9g02252
.,.,tc180s4g01501,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s2g02482,tc180s4g01502,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,cca301s2g02484,tc180s4g01503,hum1sNW_018397264.1g00549,dz186s8g00905,.,.,hli2s18g00840,.,opy300s18g00731,.,.,.,opy300s27g00490,,.,.,.,.
cpa1s3g00818,cca301s2g02488,tc180s4g01504,hum1sNW_018397264.1g00550,.,.,dz186s19g00430,hli2s18g00837,hli2s6g00523,.,.,.,.,opy300s27g00486,,.,.,.,.
cpa1s3g00817,cca301s2g02489,tc180s4g01505,hum1sNW_018397264.1g00551,dz186s8g00909,.,.,hli2s18g00836,.,.,.,.,opy300s29g00557,.,,.,.,ga198s10g01425,.
cpa1s3g00816,cca301s2g02490,tc180s4g01506,hum1sNW_018397264.1g00552,.,.,dz186s19g00429,.,.,.,.,.,opy300s29g00556,.,,.,ga198s3g00334,ga198s10g01424,.
cpa1s3g00814,cca301s2g02491,tc180s4g01507,hum1sNW_018397264.1g00553,.,dz186s26g00796,.,.,hli2s6g00524,opy300s18g00733,.,.,opy300s29g00555,.,,.,.,ga198s10g01423,.
cpa1s3g00813,.,tc180s4g01508,hum1sNW_018397264.1g00554,dz186s8g00910,.,.,.,.,opy300s18g00734,.,.,opy300s29g00554,.,,.,.,ga198s10g01422,.
cpa1s3g00809,cca301s2g02492,tc180s4g01509,hum1sNW_018397264.1g00555,dz186s8g00911,.,.,hli2s18g00833,.,.,.,.,opy300s29g00553,.,,.,ga198s3g00346,ga198s10g01421,ga198s9g02251
cpa1s3g00808,cca301s2g02493,tc180s4g01510,hum1sNW_018397264.1g00556,dz186s8g00912,.,dz186s19g00428,hli2s18g00832,hli2s6g00525,.,opy300s42g00286,.,.,.,,ga198s9g00709,,.,.
.,cca301s2g02494,tc180s4g01511,.,dz186s8g00913,dz186s26g00795,dz186s19g00427,.,hli2s6g00526,.,opy300s42g00285,.,opy300s29g00552,.,,ga198s9g00710,,.,.
cpa1s3g00807,cca301s2g02495,tc180s4g01512,hum1sNW_018397264.1g00557,dz186s8g00914,dz186s26g00794,dz186s19g00426,.,.,.,opy300s42g00284,.,opy300s29g00551,opy300s27g00465,,.,,.,ga198s9g02250
.,cca301s2g02496,tc180s4g01513,hum1sNW_018397264.1g00558,.,dz186s26g00792,.,.,hli2s6g00528,.,opy300s42g00283,.,.,.,,ga198s9g00713,,.,.
cpa1s3g00806,cca301s2g02497,tc180s4g01514,hum1sNW_018397264.1g00559,.,dz186s26g00791,.,.,hli2s6g00529,.,opy300s42g00282,.,opy300s29g00550,.,,.,,ga198s10g01420,.
.,cca301s2g02498,tc180s4g01515,hum1sNW_018397264.1g00561,.,.,dz186s19g00425,.,.,.,.,.,.,.,,.,,.,.
cpa1s3g00803,cca301s2g02503,tc180s4g01516,hum1sNW_018397264.1g00562,.,.,dz186s19g00424,.,hli2s6g00530,.,.,.,opy300s29g00549,.,,.,,.,.
.,cca301s2g02505,tc180s4g01517,hum1sNW_018397264.1g00563,.,dz186s26g00790,dz186s19g00423,.,hli2s6g00532,.,.,.,.,opy300s27g00466,,.,,.,ga198s9g02248
.,cca301s2g02507,tc180s4g01518,.,.,dz186s26g00789,dz186s19g00422,hli2s18g00829,hli2s6g00534,.,.,.,opy300s29g00546,opy300s27g00467,,.,,.,ga198s9g02247
cpa1s3g00802,cca301s2g02510,tc180s4g01519,hum1sNW_018397264.1g00564,.,dz186s26g00788,.,.,hli2s6g00535,.,.,.,.,.,,.,ga198s3g00318,.,.
.,.,tc180s4g01520,hum1sNW_018397264.1g00565,.,.,.,.,hli2s6g00536,.,.,.,.,.,,.,ga198s3g00324,.,.
.,.,tc180s4g01521,hum1sNW_018397264.1g00566,.,.,dz186s19g00421,.,.,.,.,opy300s39g00377,.,.,,.,ga198s3g00325,.,.
.,.,tc180s4g01522,hum1sNW_018397264.1g00567,.,.,.,.,hli2s6g00539,.,.,opy300s39g00376,opy300s29g00545,.,,.,ga198s3g00326,.,.
.,.,tc180s4g01523,hum1sNW_018397264.1g00568,.,.,dz186s19g00420,.,hli2s6g00540,.,.,opy300s39g00375,opy300s29g00544,.,,.,ga198s3g00327,.,.
.,.,tc180s4g01524,hum1sNW_018397264.1g00569,.,.,.,.,hli2s6g00541,.,.,.,opy300s29g00543,.,,.,ga198s3g00328,ga198s10g01417,.
.,.,tc180s4g01525,.,.,.,.,.,.,.,.,.,opy300s29g00542,.,,.,ga198s3g00329,.,.
cpa1s3g00801,.,tc180s4g01526,hum1sNW_018397264.1g00570,.,dz186s26g00787,.,.,hli2s6g00543,.,.,.,.,.,,.,.,.,.
cpa1s3g00800,.,tc180s4g01527,.,.,.,.,.,hli2s6g00544,.,.,.,.,.,,.,.,.,.
cpa1s3g00799,cca301s2g02512,tc180s4g01528,hum1sNW_018397264.1g00571,.,dz186s26g00786,dz186s19g00419,hli2s18g00828,.,.,.,.,opy300s29g00541,opy300s27g00468,,.,.,ga198s10g01416,ga198s9g02246
.,.,tc180s4g01529,.,.,.,.,.,.,.,.,.,.,.,,.,.,.,.
.,.,tc180s4g01530,.,.,.,.,.,hli2s6g00545,.,.,opy300s39g00376,.,.,,.,.,.,.
.,.,tc180s4g01531,.,.,.,.,.,.,.,opy300s42g00278,opy300s39g00377,.,.,,ga198s9g00714,ga198s3g00330,.,.
.,.,tc180s4g01532,.,.,.,.,.,hli2s6g00546,.,.,.,.,.,,.,.,.,.
.,.,tc180s4g01533,.,.,.,.,.,hli2s6g00548,.,.,.,.,.,,.,.,.,.
.,.,tc180s4g01534,.,.,.,.,.,hli2s6g00549,.,.,.,.,.,,.,ga198s3g00331,.,.
.,.,tc180s4g01535,.,.,.,.,.,hli2s6g00550,.,.,opy300s39g00379,.,.,,.,.,.,.
cpa1s3g00798,cca301s2g02513,tc180s4g01536,hum1sNW_018397264.1g00574,.,.,dz186s19g00418,.,.,.,.,.,.,.,,.,.,ga198s10g01414,.
cpa1s3g00797,cca301s2g02517,tc180s4g01537,hum1sNW_018397264.1g00575,.,.,dz186s19g00417,hli2s18g00827,hli2s6g00554,opy300s18g00735,.,.,opy300s29g00540,.,,.,.,ga198s10g01413,.
cpa1s3g00796,cca301s2g02518,tc180s4g01538,hum1sNW_018397264.1g00576,.,.,.,hli2s18g00823,hli2s6g00555,.,opy300s42g00261,.,opy300s29g00539,opy300s27g00469,,.,.,ga198s10g01410,ga198s9g02245
cpa1s3g00795,cca301s2g02519,tc180s4g01539,hum1sNW_018397264.1g00577,.,dz186s26g00785,dz186s19g00416,.,hli2s6g00557,.,.,.,opy300s29g00537,opy300s27g00470,,.,.,.,ga198s9g02244
,cca301s2g02521,tc180s4g01540,hum1sNW_018397264.1g00578,.,dz186s26g00784,dz186s19g00415,.,hli2s6g00558,.,.,opy300s39g00380,.,opy300s27g00471,,.,.,.,.
cpa1s3g02065,cca301s2g02526,tc180s4g01541,hum1sNW_018397264.1g00579,.,dz186s26g00781,.,.,hli2s6g00560,.,.,.,.,opy300s27g00473,,.,.,.,ga198s9g02241
cpa1s3g02064,.,tc180s4g01542,hum1sNW_018397264.1g00580,.,dz186s26g00780,.,.,hli2s6g00561,.,.,.,opy300s29g00536,opy300s27g00474,,.,.,ga198s10g01407,ga198s9g02240
cpa1s3g02063,cca301s2g02528,tc180s4g01543,hum1sNW_018397264.1g00581,.,.,dz186s19g00414,hli2s18g00822,hli2s6g00562,.,.,opy300s39g00381,opy300s29g00534,opy300s27g00475,,.,.,.,ga198s9g02239
cpa1s3g02062,cca301s2g02529,tc180s4g01544,hum1sNW_018397264.1g00582,.,dz186s26g00779,dz186s19g00413,hli2s18g00821,hli2s6g00567,opy300s18g00736,.,.,opy300s29g00533,.,,.,.,ga198s10g01386,.
cpa1s3g02061,cca301s2g02530,tc180s4g01545,hum1sNW_018397264.1g00583,.,dz186s26g00777,dz186s19g00412,hli2s18g00820,hli2s6g00568,.,.,.,opy300s29g00532,opy300s27g00476,,.,.,ga198s10g01384,.
cpa1s3g02060,cca301s2g02531,tc180s4g01546,hum1sNW_018397264.1g00584,.,.,dz186s19g00411,.,.,.,.,.,.,opy300s27g00477,,.,.,ga198s10g01383,ga198s9g02238
cpa1s3g02059,cca301s2g02532,tc180s4g01547,hum1sNW_018397264.1g00585,.,dz186s26g00776,dz186s19g00410,hli2s18g00819,.,.,.,opy300s39g00382,opy300s29g00531,opy300s27g00479,,.,.,.,.
cpa1s3g02058,cca301s2g02533,tc180s4g01548,hum1sNW_018397264.1g00587,.,dz186s26g00775,dz186s19g00409,hli2s18g00818,hli2s6g00573,opy300s18g00737,opy300s42g00263,opy300s39g00383,opy300s29g00530,.,,.,.,.,.
.,cca301s2g02536,tc180s4g01549,hum1sNW_018397264.1g00589,.,.,dz186s19g00408,.,.,.,.,.,.,.,,.,.,.,.
cpa1s3g02057,cca301s2g02540,tc180s4g01550,hum1sNW_018397264.1g00591,dz186s8g00916,dz186s26g00774,dz186s19g00436,.,hli2s6g00574,.,.,opy300s39g00405,opy300s29g00529,.,,.,ga198s3g00342,.,.
cpa1s3g02055,cca301s2g02542,tc180s4g01551,hum1sNW_018397264.1g00592,.,dz186s26g00773,.,.,.,.,.,opy300s39g00406,.,.,,.,ga198s3g00343,.,.
cpa1s3g02050,cca301s2g02543,tc180s4g01552,hum1sNW_018397264.1g00593,.,.,.,.,hli2s6g00575,.,.,opy300s39g00408,.,.,,.,ga198s3g00344,.,.
cpa1s3g02049,cca301s2g02544,tc180s4g01553,hum1sNW_018397264.1g00594,.,.,.,.,hli2s6g00576,.,.,opy300s39g00409,.,opy300s27g00463,,.,ga198s3g00345,.,.
cpa1s3g02048,cca301s2g02545,tc180s4g01554,.,.,.,dz186s19g00437,.,.,.,opy300s42g00264,.,opy300s29g00528,.,,.,.,.,.
cpa1s3g02047,cca301s2g02546,tc180s4g01555,.,.,.,dz186s19g00439,hli2s18g00814,hli2s6g00577,.,opy300s42g00265,.,opy300s29g00527,opy300s27g00484,,.,.,ga198s10g01353,.
cpa1s3g02046,cca301s2g02547,tc180s4g01556,hum1sNW_018397264.1g00596,.,.,dz186s19g00440,.,hli2s6g00578,.,.,.,opy300s29g00526,.,,.,ga198s3g00346,.,.
cpa1s3g02045,cca301s2g02548,tc180s4g01557,hum1sNW_018397264.1g00597,.,dz186s26g00772,dz186s19g00441,hli2s18g00812,hli2s6g00579,opy300s18g00740,opy300s42g00266,opy300s39g00410,opy300s29g00520,.,,.,ga198s3g00347,ga198s10g01338,.
.,cca301s2g02549,tc180s4g01558,hum1sNW_018397264.1g00598,.,.,dz186s19g00442,hli2s18g00810,.,.,.,opy300s39g00411,.,.,,.,ga198s3g00348,,.
cpa1s3g02043,cca301s2g02551,tc180s4g01559,hum1sNW_018397264.1g00599,dz186s8g00922,dz186s26g00769,dz186s19g00444,.,hli2s6g00580,opy300s18g00741,.,opy300s39g00413,.,.,,.,.,,.
cpa1s3g02042,cca301s2g02552,tc180s4g01560,hum1sNW_018397264.1g00600,dz186s8g00953,dz186s26g00768,.,hli2s18g00808,.,opy300s18g00744,opy300s42g00269,.,.,.,,.,.,,.
cpa1s3g02041,cca301s2g02553,tc180s4g01561,.,,.,.,.,.,.,opy300s42g00270,.,.,.,,.,.,,.
cpa1s3g02040,cca301s2g02554,tc180s4g01562,hum1sNW_018397264.1g00601,,dz186s26g00767,.,.,hli2s6g00583,.,opy300s42g00272,opy300s39g00414,.,.,,.,.,,.
cpa1s3g02039,cca301s2g02555,tc180s4g01563,.,,.,.,.,.,.,opy300s42g00273,opy300s39g00415,.,.,,.,.,,.
.,.,tc180s4g01564,.,,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s3g02038,cca301s2g02557,tc180s4g01565,hum1sNW_018397264.1g00603,,dz186s26g00766,dz186s19g00446,.,hli2s6g00587,.,opy300s42g00274,.,opy300s29g00515,.,,.,.,,.
cpa1s3g02037,cca301s2g02558,tc180s4g01566,hum1sNW_018397264.1g00605,,dz186s26g00765,dz186s19g00447,.,hli2s6g00588,opy300s18g00746,opy300s42g00275,opy300s39g00416,.,.,,.,.,,.
cpa1s3g02035,cca301s2g02560,tc180s4g01567,hum1sNW_018397264.1g00606,,,dz186s19g00450,hli2s18g00804,.,.,opy300s42g00276,.,.,.,,ga198s9g00717,.,,.
.,cca301s2g02562,tc180s4g01568,hum1sNW_018397264.1g00607,,,.,.,.,.,.,.,.,.,,.,.,,ga198s9g02237
cpa1s3g02034,.,tc180s4g01569,hum1sNW_018397264.1g00608,,,dz186s19g00451,.,hli2s6g00591,.,.,.,.,.,,.,.,,
.,.,tc180s4g01570,.,,,.,.,,.,.,.,.,.,,.,.,,
cpa1s3g02033,.,tc180s4g01571,hum1sNW_018397264.1g00610,,,.,.,,opy300s18g00748,.,.,.,.,,.,.,,
.,cca301s2g02563,tc180s4g01572,.,,,.,.,,.,.,.,.,.,,.,.,,
cpa1s3g02032,cca301s4g03458,tc180s4g01573,hum1sNW_018397264.1g00611,,,.,hli2s18g00802,,opy300s18g00749,.,.,.,.,,.,.,,
cpa1s3g01678,cca301s4g03459,tc180s4g01574,hum1sNW_018397264.1g00612,,,.,,,,opy300s42g00260,.,.,opy300s27g00462,,.,.,,ga198s9g02454
cpa1s3g01677,.,tc180s4g01575,hum1sNW_018397264.1g00613,dz186s20g00104,,.,,hli2s3g00913,opy300s24g00500,opy300s42g00257,opy300s39g00427,.,.,,.,ga198s3g00349,,.
.,cca301s4g03461,tc180s4g01576,hum1sNW_018397264.1g00614,.,dz186s26g00394,.,,hli2s3g00921,.,.,opy300s39g00425,.,opy300s27g00461,,.,ga198s3g00350,,.
cpa1s3g01674,cca301s4g03462,tc180s4g01577,hum1sNW_018397264.1g00615,.,.,dz186s19g00452,hli2s10g00446,.,.,.,opy300s39g00424,.,.,,.,ga198s3g00351,,.
cpa1s3g01670,cca301s4g03464,tc180s4g01578,hum1sNW_018397264.1g00617,.,dz186s26g00393,dz186s19g00454,.,hli2s3g00922,.,opy300s42g00256,opy300s39g00422,.,opy300s27g00459,,.,ga198s3g00352,,.
cpa1s3g01665,cca301s4g03465,tc180s4g01579,hum1sNW_018397264.1g00618,.,dz186s26g00392,dz186s19g00455,.,hli2s3g00923,.,.,.,.,opy300s27g00457,,.,.,,ga198s9g02455
.,cca301s4g03467,tc180s4g01580,hum1sNW_018397264.1g00619,.,.,.,.,.,.,.,.,.,.,,.,.,,.
.,cca301s4g03471,tc180s4g01581,.,.,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s3g01662,.,tc180s4g01582,hum1sNW_018397264.1g00620,.,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s3g01660,cca301s4g03475,tc180s4g01583,hum1sNW_018397264.1g00621,dz186s20g00105,dz186s26g00391,.,.,hli2s3g00924,.,.,.,.,opy300s27g00456,,.,.,,ga198s9g02456
cpa1s3g01658,cca301s4g03476,tc180s4g01584,hum1sNW_018397264.1g00622,.,.,dz186s19g00456,.,.,.,.,.,opy300s29g00482,.,,.,.,,.
.,.,tc180s4g01585,hum1sNW_018397264.1g00624,.,.,dz186s19g00457,hli2s10g00443,.,.,.,.,opy300s29g00483,opy300s27g00454,,.,.,,ga198s9g02457
cpa1s3g01656,cca301s4g03477,tc180s4g01586,hum1sNW_018397264.1g00625,.,.,dz186s19g00458,hli2s10g00441,.,.,opy300s42g00255,opy300s39g00421,.,opy300s27g00453,,.,ga198s3g00353,,.
cpa1s3g01655,cca301s4g03478,tc180s4g01587,hum1sNW_018397264.1g00626,.,.,dz186s19g00459,hli2s10g00440,.,.,.,opy300s39g00420,.,.,,.,ga198s3g00354,,.
cpa1s3g01653,cca301s4g03479,tc180s4g01588,hum1sNW_018397264.1g00627,dz186s20g00106,.,dz186s19g00460,hli2s10g00438,.,opy300s24g00475,opy300s42g00254,.,opy300s29g00510,.,,.,.,,.
cpa1s3g01651,cca301s4g03480,tc180s4g01589,hum1sNW_018397264.1g00629,.,dz186s26g00390,dz186s19g00461,.,.,opy300s24g00474,.,opy300s39g00419,.,opy300s27g00450,,.,.,,ga198s9g02458
cpa1s3g01650,cca301s4g03481,tc180s4g01590,hum1sNW_018397264.1g00630,.,dz186s26g00389,dz186s19g00462,hli2s10g00436,hli2s3g00932,.,opy300s42g00251,opy300s39g00418,.,opy300s27g00449,,.,ga198s3g00355,,.
cpa1s3g01649,.,tc180s4g01591,hum1sNW_018397264.1g00631,.,.,dz186s19g00463,hli2s10g00429,.,opy300s24g00473,.,.,.,.,,.,.,,.
cpa1s3g01648,.,tc180s4g01592,hum1sNW_018397264.1g00632,.,dz186s26g00388,dz186s19g00464,hli2s10g00428,hli2s3g00939,.,.,.,opy300s29g00509,opy300s27g00448,,.,.,,.
cpa1s3g01647,cca301s4g03482,tc180s4g01593,hum1sNW_018397264.1g00633,.,dz186s26g00387,dz186s19g00465,.,.,opy300s24g00471,.,.,opy300s29g00508,.,,.,.,,.
.,cca301s4g03483,tc180s4g01594,hum1sNW_018397264.1g00634,.,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s3g01646,.,tc180s4g01595,hum1sNW_018397264.1g00635,.,.,.,.,.,.,.,.,.,.,,.,.,,.
cpa1s3g01643,cca301s4g03484,tc180s4g01596,hum1sNW_018397264.1g00636,.,dz186s26g00386,.,.,.,.,.,.,.,opy300s27g00446,,.,.,,ga198s9g02461
cpa1s3g01641,cca301s4g03485,tc180s4g01597,hum1sNW_018397264.1g00637,dz186s20g00107,dz186s26g00385,dz186s19g00466,hli2s10g00425,hli2s3g00941,.,.,opy300s39g00417,.,opy300s27g00445,,.,ga198s3g00356,,ga198s9g02462
cpa1s3g01639,cca301s4g03486,tc180s4g01598,hum1sNW_018397264.1g00638,dz186s20g00108,dz186s26g00384,.,hli2s10g00424,.,opy300s24g00460,.,.,.,opy300s27g00444,ga198s1g00246,.,.,,ga198s9g02463
cpa1s3g01638,cca301s4g03487,tc180s4g01599,hum1sNW_018397264.1g00639,dz186s20g00109,dz186s26g00383,dz186s19g00467,.,.,opy300s24g00461,.,.,.,opy300s27g00443,.,.,.,,ga198s9g02464
.,cca301s4g03488,tc180s4g01600,hum1sNW_018397264.1g00640,.,dz186s26g00382,.,hli2s10g00421,.,.,.,.,opy300s29g00507,opy300s27g00442,.,.,.,,.
