cpa1s9g00968,cca301s3g00943,tc180s3g00648,hum1sNW_018397261.1g00161,.,.,dz186s3g01379,hli2s13g00285,.,.,.,.,opy300s5g01360,.,.,.,.,ga198s7g00801,.
cpa1s9g00969,cca301s3g00944,tc180s3g00649,hum1sNW_018397261.1g00163,.,.,dz186s3g01380,hli2s13g00283,.,.,.,.,.,opy300s6g00232,.,.,.,.,ga198s12g01007
cpa1s9g00973,cca301s3g00945,tc180s3g00650,hum1sNW_018397261.1g00164,dz186s15g00924,dz186s14g00973,dz186s3g01381,hli2s13g00282,hli2s12g00347,opy300s15g00140,.,opy300s1g00281,opy300s5g01361,opy300s6g00231,.,.,ga198s1g01930,.,ga198s12g01006
.,.,tc180s3g00651,hum1sNW_018397261.1g00165,.,.,.,.,.,.,.,.,.,opy300s6g00229,.,.,.,.,ga198s12g01004
.,.,tc180s3g00652,hum1sNW_018397261.1g00166,.,.,dz186s3g01383,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s9g00977,cca301s3g00947,tc180s3g00653,hum1sNW_018397261.1g00167,.,dz186s14g00974,dz186s3g01384,.,hli2s12g00344,opy300s15g00139,.,.,.,.,.,.,ga198s1g01929,.,.
cpa1s9g00978,cca301s3g00948,tc180s3g00654,hum1sNW_018397261.1g00168,.,.,dz186s3g01385,.,hli2s12g00343,.,opy300s26g00491,.,.,opy300s6g00228,.,.,.,.,ga198s12g01003
.,cca301s3g00949,tc180s3g00655,hum1sNW_018397261.1g00169,.,.,dz186s3g01386,.,hli2s12g00342,.,.,.,.,opy300s6g00227,.,.,.,.,ga198s12g01002
.,cca301s3g00950,tc180s3g00656,hum1sNW_018397261.1g00170,dz186s15g00929,dz186s14g00975,dz186s3g01387,hli2s13g00276,hli2s12g00341,opy300s15g00138,.,opy300s1g00280,opy300s5g01363,opy300s6g00226,.,.,ga198s1g01928,ga198s7g00799,ga198s12g01001
.,cca301s3g00951,tc180s3g00657,hum1sNW_018397261.1g00171,.,.,.,.,hli2s12g00340,.,.,.,.,opy300s6g00225,.,.,.,.,ga198s12g01000
cpa1s9g00983,cca301s3g00952,tc180s3g00658,hum1sNW_018397261.1g00172,dz186s15g00930,.,dz186s3g01388,hli2s13g00275,.,.,.,.,.,.,.,.,.,ga198s7g00798,.
cpa1s9g00984,cca301s3g00953,tc180s3g00659,hum1sNW_018397261.1g00173,dz186s15g00931,.,dz186s3g01389,hli2s13g00274,hli2s12g00337,.,opy300s26g00493,.,opy300s5g01364,opy300s6g00224,.,.,.,ga198s7g00797,ga198s12g00999
cpa1s9g00985,cca301s3g00954,tc180s3g00660,hum1sNW_018397261.1g00174,dz186s15g00932,dz186s14g00976,dz186s3g01390,hli2s13g00273,hli2s12g00336,.,opy300s26g00494,opy300s1g00279,.,.,.,ga198s11g03736,ga198s1g01927,.,.
.,cca301s3g00955,tc180s3g00661,hum1sNW_018397261.1g00175,dz186s15g00933,dz186s14g00977,.,.,.,opy300s15g00137,opy300s26g00495,.,.,opy300s6g00223,ga198s9g02770,.,.,.,ga198s12g00998
.,cca301s3g00956,tc180s3g00662,hum1sNW_018397261.1g00176,.,dz186s14g00978,dz186s3g01391,hli2s13g00272,.,.,opy300s26g00496,.,opy300s5g01365,.,.,.,.,ga198s7g00796,.
.,cca301s3g00957,tc180s3g00663,hum1sNW_018397261.1g00178,.,dz186s14g00979,dz186s3g01392,.,hli2s12g00334,.,opy300s26g00497,opy300s1g00278,.,opy300s6g00222,.,ga198s11g03735,ga198s1g01925,.,ga198s12g00997
cpa1s9g00988,cca301s3g00958,tc180s3g00664,hum1sNW_018397261.1g00180,dz186s15g00934,.,dz186s3g01393,hli2s13g00271,hli2s12g00333,opy300s15g00136,.,opy300s1g00277,opy300s5g01367,.,.,.,ga198s1g01924,.,.
cpa1s9g00989,.,tc180s3g00665,hum1sNW_018397261.1g00181,dz186s15g00935,dz186s14g00980,.,hli2s13g00270,hli2s12g00332,.,opy300s26g00498,.,opy300s5g01368,.,.,.,.,ga198s7g00793,.
cpa1s9g00990,.,tc180s3g00666,.,.,dz186s14g00981,dz186s3g01394,.,hli2s12g00331,.,.,.,.,opy300s6g00221,.,.,.,.,ga198s12g00996
.,cca301s3g00960,tc180s3g00667,hum1sNW_018397261.1g00182,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s9g00991,.,tc180s3g00668,hum1sNW_018397261.1g00183,dz186s15g00937,.,.,hli2s13g00267,.,.,.,opy300s1g00275,opy300s5g01369,opy300s6g00220,.,.,.,ga198s7g00792,.
cpa1s9g00992,.,tc180s3g00669,hum1sNW_018397261.1g00184,dz186s15g00938,dz186s14g00982,dz186s3g01397,hli2s13g00266,hli2s12g00330,opy300s15g00134,opy300s26g00499,opy300s1g00274,opy300s5g01370,opy300s6g00219,.,ga198s11g03734,ga198s1g01922,.,ga198s12g00995
cpa1s9g00993,cca301s3g00965,tc180s3g00670,hum1sNW_018397261.1g00185,dz186s15g00939,.,dz186s3g01398,.,.,opy300s15g00133,opy300s26g00500,opy300s1g00273,opy300s5g01371,.,ga198s9g02771,.,ga198s1g01921,.,.
cpa1s9g00996,cca301s3g00966,tc180s3g00671,hum1sNW_018397261.1g00186,.,dz186s14g00983,dz186s3g01399,.,hli2s12g00329,.,.,opy300s1g00272,opy300s5g01372,opy300s6g00218,.,.,.,ga198s7g00791,ga198s12g00994
cpa1s9g00997,cca301s3g00967,tc180s3g00672,hum1sNW_018397261.1g00187,dz186s15g00940,dz186s14g00984,dz186s3g01400,hli2s13g00263,hli2s12g00328,opy300s15g00132,opy300s26g00501,opy300s1g00270,opy300s5g01373,opy300s6g00217,ga198s9g02772,.,.,ga198s7g00790,.
cpa1s9g00999,.,tc180s3g00673,hum1sNW_018397261.1g00188,.,.,dz186s3g01401,.,hli2s12g00327,opy300s15g00131,.,.,.,.,.,.,.,ga198s7g00789,.
cpa1s9g01001,cca301s3g00969,tc180s3g00674,hum1sNW_018397261.1g00189,.,dz186s14g00985,dz186s3g01402,hli2s13g00262,hli2s12g00326,opy300s15g00130,.,opy300s1g00269,opy300s5g01374,.,.,.,ga198s1g01920,.,.
cpa1s9g01002,cca301s3g00970,tc180s3g00675,hum1sNW_018397261.1g00191,.,dz186s14g00986,.,.,hli2s12g00325,.,opy300s26g00502,opy300s1g00268,opy300s5g01375,opy300s6g00216,.,.,ga198s1g01901,ga198s7g00788,.
cpa1s9g01003,cca301s3g00971,tc180s3g00676,hum1sNW_018397261.1g00193,.,.,dz186s3g01403,hli2s13g00260,hli2s12g00324,.,.,opy300s1g00267,opy300s5g01376,opy300s6g00215,.,.,ga198s1g01902,.,ga198s12g00993
cpa1s9g01006,cca301s3g00972,tc180s3g00677,hum1sNW_018397261.1g00195,.,.,.,.,hli2s12g00323,.,.,.,opy300s5g01377,.,.,.,.,.,.
.,cca301s3g00973,tc180s3g00678,hum1sNW_018397261.1g00196,.,.,dz186s3g01405,.,.,.,opy300s26g00503,.,.,opy300s6g00214,.,.,.,.,ga198s12g00992
cpa1s9g01008,cca301s3g00974,tc180s3g00679,hum1sNW_018397261.1g00197,.,.,dz186s3g01406,hli2s13g00259,hli2s12g00321,.,.,opy300s1g00266,opy300s5g01378,.,.,.,.,.,.
cpa1s9g01010,cca301s3g00975,tc180s3g00680,hum1sNW_018397261.1g00198,.,dz186s14g00987,dz186s3g01407,hli2s13g00258,hli2s12g00320,.,opy300s26g00504,opy300s1g00265,.,opy300s6g00213,.,.,.,.,ga198s12g00991
cpa1s9g01011,.,tc180s3g00681,hum1sNW_018397261.1g00199,.,dz186s14g00988,dz186s3g01408,hli2s13g00257,hli2s12g00319,.,.,opy300s1g00264,.,opy300s6g00212,.,.,ga198s1g01918,.,ga198s12g00990
.,.,tc180s3g00682,hum1sNW_018397261.1g00200,.,dz186s14g00989,.,.,hli2s12g00318,.,.,opy300s1g00263,.,.,.,.,ga198s1g01917,.,.
.,cca301s3g00983,tc180s3g00683,hum1sNW_018397261.1g00201,dz186s15g00941,dz186s14g00990,dz186s3g01409,hli2s13g00256,hli2s12g00317,opy300s15g00128,opy300s26g00505,.,opy300s5g01379,opy300s6g00211,.,ga198s11g03732,.,ga198s7g00787,ga198s12g00989
.,cca301s3g00984,tc180s3g00684,hum1sNW_018397261.1g00202,dz186s15g00942,dz186s14g00991,dz186s3g01410,hli2s13g00255,hli2s12g00316,.,opy300s26g00506,opy300s1g00262,opy300s5g01380,opy300s6g00210,.,.,ga198s1g01916,.,.
cpa1s9g01041,cca301s3g00985,tc180s3g00685,hum1sNW_018397261.1g00203,dz186s15g00943,dz186s14g00992,dz186s3g01411,hli2s13g00254,hli2s12g00315,opy300s15g00127,.,.,.,.,ga198s9g02774,.,.,.,.
,.,tc180s3g00686,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s9g00394,cca301s3g00988,tc180s3g00687,hum1sNW_018397261.1g00204,dz186s15g00944,dz186s14g00993,dz186s3g01412,hli2s13g00253,hli2s12g00314,.,.,opy300s1g00261,opy300s5g01381,.,.,.,ga198s1g01912,ga198s7g00784,.
cpa1s9g00393,cca301s3g00989,tc180s3g00688,hum1sNW_018397261.1g00206,.,.,dz186s3g01413,.,hli2s12g00313,.,opy300s26g00507,.,opy300s5g01382,.,.,ga198s11g03731,.,ga198s7g00783,.
cpa1s9g00392,cca301s3g00993,tc180s3g00689,hum1sNW_018397261.1g00207,.,.,dz186s3g01414,.,hli2s12g00309,.,.,opy300s1g00260,.,opy300s6g00207,.,.,ga198s1g01913,,.
cpa1s9g00391,cca301s3g00997,tc180s3g00690,hum1sNW_018397261.1g00208,dz186s15g00945,dz186s14g00994,dz186s3g01415,hli2s13g00252,hli2s12g00308,opy300s15g00126,opy300s26g00508,opy300s1g00259,opy300s5g01383,opy300s6g00206,.,ga198s11g03730,.,,.
cpa1s9g00387,cca301s3g01006,tc180s3g00691,hum1sNW_018397261.1g00211,.,dz186s14g00996,dz186s3g01417,.,hli2s12g00306,.,opy300s26g00721,.,.,opy300s6g00200,.,ga198s11g03729,.,,ga198s12g00987
cpa1s9g00386,cca301s3g01009,tc180s3g00692,hum1sNW_018397261.1g00212,.,dz186s14g00997,.,.,hli2s12g00305,.,opy300s26g00722,.,.,.,.,ga198s11g03728,.,,.
cpa1s9g00383,.,tc180s3g00693,hum1sNW_018397261.1g00215,.,dz186s14g00999,.,.,.,.,.,.,.,opy300s6g00199,.,.,.,,ga198s12g00985
cpa1s9g00382,cca301s3g01012,tc180s3g00694,hum1sNW_018397261.1g00216,dz186s15g00946,.,dz186s3g01418,.,.,.,.,.,opy300s5g01391,.,ga198s9g02775,.,.,,.
cpa1s9g00381,cca301s3g01014,tc180s3g00695,hum1sNW_018397261.1g00217,.,dz186s14g01000,dz186s3g01419,hli2s13g00251,hli2s12g00303,opy300s15g00125,opy300s26g00724,.,opy300s5g01392,.,ga198s9g02777,.,.,ga198s7g00698,.
cpa1s9g00380,cca301s3g01015,tc180s3g00696,hum1sNW_018397261.1g00218,dz186s15g00947,.,dz186s3g01420,hli2s13g00250,.,.,.,.,opy300s5g01394,.,.,.,.,ga198s7g00696,.
cpa1s9g00379,cca301s3g01016,tc180s3g00697,hum1sNW_018397261.1g00222,dz186s15g00948,dz186s14g01002,dz186s3g01421,.,.,opy300s15g00123,opy300s26g00523,opy300s1g00258,opy300s5g01395,opy300s6g00198,ga198s9g02778,ga198s11g03725,ga198s1g01911,ga198s7g00695,.
cpa1s9g00378,cca301s3g01018,tc180s3g00698,hum1sNW_018397261.1g00223,.,dz186s14g01003,dz186s3g01422,hli2s13g00248,hli2s12g00302,opy300s15g00122,opy300s26g00726,opy300s1g00257,opy300s5g01396,.,.,.,ga198s1g01938,ga198s7g00694,.
cpa1s9g00377,cca301s3g01019,tc180s3g00699,hum1sNW_018397261.1g00226,dz186s15g00949,.,.,hli2s13g00247,.,opy300s15g00121,.,.,opy300s5g01397,.,.,.,.,ga198s7g00693,.
cpa1s9g00376,cca301s3g01022,tc180s3g00700,hum1sNW_018397261.1g00227,dz186s15g00950,dz186s14g01004,dz186s3g01423,hli2s13g00246,hli2s12g00301,opy300s15g00120,opy300s26g00727,opy300s1g00256,opy300s5g01398,opy300s6g00197,.,ga198s11g03724,ga198s1g01939,ga198s7g00692,.
cpa1s9g00375,cca301s3g01023,tc180s3g00701,hum1sNW_018397261.1g00228,dz186s15g00951,dz186s14g01005,dz186s3g01424,hli2s13g00245,hli2s12g00300,opy300s15g00119,opy300s26g00728,opy300s1g00255,opy300s5g01399,.,ga198s9g02779,ga198s11g03723,.,.,.
cpa1s9g00372,cca301s3g01024,tc180s3g00702,hum1sNW_018397261.1g00229,dz186s15g00952,.,.,hli2s13g00244,.,.,.,.,opy300s5g01400,opy300s6g00196,.,.,.,ga198s7g00691,.
cpa1s9g00371,cca301s3g01025,tc180s3g00703,hum1sNW_018397261.1g00230,.,dz186s14g01006,.,.,.,.,.,.,opy300s5g01401,.,.,.,.,ga198s7g00690,.
cpa1s9g00368,.,tc180s3g00704,hum1sNW_018397261.1g00231,.,.,dz186s3g01425,.,hli2s12g00299,.,.,opy300s1g00254,.,.,.,.,ga198s1g01909,.,.
.,cca301s3g01027,tc180s3g00705,hum1sNW_018397261.1g00232,.,dz186s14g01007,.,.,.,.,.,opy300s1g00253,.,.,.,.,.,.,.
.,.,tc180s3g00706,.,.,.,.,.,.,.,.,opy300s1g00249,opy300s5g01402,.,.,.,.,.,.
cpa1s9g00364,.,tc180s3g00707,hum1sNW_018397261.1g00234,.,dz186s14g01009,dz186s3g01427,.,hli2s12g00298,opy300s15g00118,.,opy300s1g00248,.,.,.,.,ga198s1g01906,.,.
cpa1s9g00363,.,tc180s3g00708,hum1sNW_018397261.1g00235,dz186s15g00953,dz186s14g01010,.,.,.,opy300s15g00117,opy300s26g00729,opy300s1g00247,opy300s5g01403,opy300s6g00195,.,.,ga198s1g01905,.,.
cpa1s9g00362,.,tc180s3g00709,hum1sNW_018397261.1g00236,.,dz186s14g01011,dz186s3g01428,.,.,opy300s15g00116,opy300s26g00730,.,.,opy300s6g00194,.,.,.,.,ga198s12g00984
cpa1s9g00361,cca301s3g01030,tc180s3g00710,hum1sNW_018397261.1g00237,.,dz186s14g01012,.,.,hli2s12g00297,.,opy300s26g00731,.,.,opy300s6g00193,.,.,.,.,ga198s12g00983
.,cca301s3g01033,tc180s3g00711,hum1sNW_018397261.1g00239,dz186s15g00954,.,dz186s3g01429,hli2s13g00243,hli2s12g00296,.,.,.,opy300s5g01404,.,.,.,.,ga198s7g00685,.
.,cca301s3g01042,tc180s3g00712,.,dz186s15g00956,.,.,.,hli2s12g00294,.,.,opy300s1g00246,.,opy300s6g00192,.,.,.,.,.
.,cca301s3g01048,tc180s3g00713,hum1sNW_018397261.1g00240,dz186s15g00959,.,dz186s3g01430,.,hli2s12g00289,.,.,opy300s1g00245,opy300s5g01405,opy300s6g00191,.,.,.,.,ga198s12g00982
.,cca301s3g01050,tc180s3g00714,hum1sNW_018397261.1g00242,dz186s15g00960,.,.,hli2s13g00242,.,.,.,.,opy300s5g01406,.,.,.,.,.,.
cpa1s9g00357,cca301s3g01051,tc180s3g00715,hum1sNW_018397261.1g00243,dz186s15g00973,.,dz186s3g01431,hli2s13g00241,.,opy300s15g00115,.,.,.,.,ga198s9g02780,.,.,.,.
.,cca301s3g01053,tc180s3g00716,hum1sNW_018397261.1g00244,dz186s15g00974,.,.,.,.,opy300s15g00114,.,.,opy300s5g01407,opy300s6g00189,.,.,.,.,.
.,.,tc180s3g00717,.,dz186s15g00976,.,.,.,.,opy300s15g00113,.,.,.,.,.,.,.,.,.
.,cca301s3g01055,tc180s3g00718,hum1sNW_018397261.1g00245,.,.,dz186s3g01432,hli2s13g00240,.,.,.,opy300s1g00242,opy300s5g01408,.,.,.,.,ga198s7g00684,.
cpa1s9g00348,cca301s3g01057,tc180s3g00719,hum1sNW_018397261.1g00247,dz186s15g00978,dz186s14g01013,dz186s3g01434,hli2s13g00239,hli2s12g00285,.,opy300s26g00732,opy300s1g00240,opy300s5g01409,opy300s6g00188,.,.,ga198s1g01895,ga198s7g00683,ga198s12g00980
cpa1s9g00347,.,tc180s3g00720,hum1sNW_018397261.1g00248,.,.,dz186s3g01435,hli2s13g00238,.,.,.,opy300s1g00239,opy300s5g01410,.,.,.,.,ga198s7g00682,.
,cca301s3g01058,tc180s3g00721,hum1sNW_018397261.1g00249,.,.,dz186s3g01436,hli2s13g00236,hli2s12g00284,.,.,opy300s1g00238,.,opy300s6g00187,.,.,.,.,ga198s12g00979
,.,tc180s3g00722,hum1sNW_018397261.1g00252,.,dz186s14g01014,dz186s3g01437,hli2s13g00235,.,opy300s15g00112,.,opy300s1g00237,opy300s5g01411,opy300s6g00186,.,.,ga198s1g01894,ga198s7g00681,ga198s12g00978
,cca301s3g01063,tc180s3g00723,hum1sNW_018397261.1g00253,.,.,dz186s3g01442,hli2s13g00233,.,.,.,opy300s1g00236,.,.,.,.,.,ga198s7g00678,.
,cca301s3g01065,tc180s3g00724,hum1sNW_018397261.1g00254,.,.,.,hli2s13g00232,.,.,.,.,.,opy300s6g00185,.,.,.,ga198s7g00677,ga198s12g00977
,cca301s3g01066,tc180s3g00725,hum1sNW_018397261.1g00255,.,dz186s14g01015,.,.,.,.,opy300s26g00733,.,opy300s5g01412,.,.,ga198s11g03721,.,.,.
cpa1s9g00720,cca301s3g01067,tc180s3g00726,hum1sNW_018397261.1g00256,.,dz186s14g01016,dz186s3g01446,.,hli2s12g00283,.,opy300s26g00734,.,opy300s5g01413,.,.,ga198s11g03719,.,ga198s7g00675,.
cpa1s9g00719,cca301s3g01068,tc180s3g00727,hum1sNW_018397261.1g00259,.,.,dz186s3g01447,hli2s13g00229,hli2s12g00282,opy300s15g00111,.,opy300s1g00234,opy300s5g01415,.,.,.,ga198s1g01890,.,.
cpa1s9g00717,cca301s3g01069,tc180s3g00728,hum1sNW_018397261.1g00261,.,.,dz186s3g01448,hli2s13g00228,.,.,.,.,opy300s5g01416,.,.,.,.,ga198s7g00674,.
cpa1s9g00715,cca301s3g01070,tc180s3g00729,hum1sNW_018397261.1g00262,.,.,dz186s3g01449,.,.,.,.,opy300s1g00233,opy300s5g01417,.,.,ga198s11g03718,.,ga198s7g00673,.
.,cca301s3g01071,tc180s3g00730,hum1sNW_018397261.1g00263,dz186s15g00979,.,dz186s3g01450,hli2s13g00227,hli2s12g00281,.,.,opy300s1g00232,.,.,.,.,ga198s1g01889,.,.
cpa1s9g00714,cca301s3g01072,tc180s3g00731,hum1sNW_018397261.1g00264,.,.,dz186s3g01451,.,hli2s12g00280,.,.,opy300s1g00231,opy300s5g01418,.,.,.,ga198s1g01888,.,.
cpa1s9g00713,cca301s3g01077,tc180s3g00732,hum1sNW_018397261.1g00265,.,dz186s14g01017,.,.,hli2s12g00279,.,opy300s26g00735,opy300s1g00230,opy300s5g01419,.,.,.,.,ga198s7g00672,.
.,.,tc180s3g00733,hum1sNW_018397261.1g00266,.,.,dz186s3g01452,.,.,.,.,.,opy300s5g01420,.,.,.,.,.,.
.,cca301s3g01083,tc180s3g00734,hum1sNW_018397261.1g00267,dz186s15g00981,dz186s14g01018,.,.,.,opy300s15g00110,.,opy300s1g00229,.,.,.,.,ga198s1g01887,.,.
cpa1s9g00712,.,tc180s3g00735,hum1sNW_018397261.1g00268,dz186s15g00982,dz186s14g01019,dz186s3g01453,.,.,.,opy300s26g00736,opy300s1g00228,opy300s5g01421,opy300s6g00184,.,.,.,.,.
.,cca301s3g01087,tc180s3g00736,hum1sNW_018397261.1g00269,.,.,dz186s3g01454,.,.,.,.,opy300s1g00227,.,.,.,.,.,.,.
cpa1s9g00710,cca301s3g01093,tc180s3g00737,hum1sNW_018397261.1g00270,.,dz186s14g01020,dz186s3g01455,.,.,.,opy300s26g00737,.,opy300s5g01422,opy300s6g00182,.,ga198s11g03717,.,ga198s7g00671,ga198s12g00976
cpa1s9g00708,cca301s3g01094,tc180s3g00738,hum1sNW_018397261.1g00271,.,.,dz186s3g01456,hli2s13g00226,.,.,.,opy300s1g00226,opy300s5g01423,.,.,.,.,ga198s7g00669,.
cpa1s9g00707,cca301s3g01095,tc180s3g00739,hum1sNW_018397261.1g00272,.,.,dz186s3g01457,hli2s13g00225,hli2s12g00278,.,.,opy300s1g00225,opy300s5g01424,.,.,.,.,.,.
cpa1s9g00704,.,tc180s3g00740,hum1sNW_018397261.1g00273,dz186s15g00984,dz186s14g01021,dz186s3g01458,hli2s13g00224,hli2s12g00277,opy300s15g00109,opy300s26g00738,opy300s1g00224,opy300s5g01425,.,ga198s9g02782,.,.,ga198s7g00668,.
cpa1s9g00703,.,tc180s3g00741,hum1sNW_018397261.1g00275,dz186s15g00985,dz186s14g01022,.,.,.,opy300s15g00108,opy300s26g00739,.,opy300s5g01426,opy300s6g00181,.,ga198s11g03716,.,.,ga198s12g00975
cpa1s9g00702,cca301s3g01098,tc180s3g00742,hum1sNW_018397261.1g00276,dz186s15g00986,.,dz186s3g01459,hli2s13g00223,.,opy300s15g00107,.,opy300s1g00223,.,.,.,.,.,.,.
cpa1s9g00701,cca301s3g01103,tc180s3g00743,hum1sNW_018397261.1g00277,.,dz186s14g01023,dz186s3g01460,hli2s13g00222,hli2s12g00276,.,.,opy300s1g00222,opy300s5g01427,opy300s6g00180,.,.,ga198s1g01872,ga198s7g00667,.
cpa1s9g00700,cca301s3g01104,tc180s3g00744,hum1sNW_018397261.1g00278,.,dz186s14g01024,dz186s3g01461,hli2s13g00221,.,.,opy300s26g00740,opy300s1g00221,opy300s5g01428,.,.,ga198s11g03715,.,ga198s7g00666,.
cpa1s9g01275,cca301s3g01105,tc180s3g00745,hum1sNW_018397261.1g00280,.,dz186s14g01025,dz186s3g01462,hli2s13g00218,hli2s12g00275,opy300s15g00106,.,.,opy300s5g01429,opy300s6g00179,ga198s9g02783,.,.,ga198s7g00665,.
.,cca301s3g01106,tc180s3g00746,hum1sNW_018397261.1g00281,.,.,dz186s3g01463,hli2s13g00217,hli2s12g00274,.,.,opy300s1g00220,opy300s5g01430,opy300s6g00178,.,.,.,ga198s7g00664,ga198s12g00974
cpa1s9g01276,cca301s3g01107,tc180s3g00747,hum1sNW_018397261.1g00283,dz186s15g00987,.,.,.,.,.,.,opy300s1g00219,opy300s5g01431,opy300s6g00177,.,.,ga198s1g01871,ga198s7g00663,ga198s12g00973
cpa1s9g01277,.,tc180s3g00748,hum1sNW_018397261.1g00284,.,.,.,hli2s13g00216,.,.,.,opy300s1g00218,opy300s5g01432,opy300s6g00176,.,.,ga198s1g01869,.,.
cpa1s9g01278,cca301s3g01108,tc180s3g00749,hum1sNW_018397261.1g00285,.,.,dz186s3g01464,hli2s13g00215,hli2s12g00273,.,opy300s26g00741,opy300s1g00217,opy300s5g01433,.,.,.,.,ga198s7g00662,.
cpa1s9g01279,cca301s3g01110,tc180s3g00750,hum1sNW_018397261.1g00286,.,dz186s14g01026,.,.,hli2s12g00272,.,.,opy300s1g00216,.,opy300s6g00175,.,.,.,.,ga198s12g00972
cpa1s9g01281,cca301s3g01113,tc180s3g00751,hum1sNW_018397261.1g00287,.,.,dz186s3g01465,hli2s13g00214,hli2s12g00271,.,.,opy300s1g00215,opy300s5g01434,.,.,.,.,ga198s7g00661,.
.,cca301s3g01114,tc180s3g00752,hum1sNW_018397261.1g00288,dz186s15g00988,.,.,.,.,opy300s15g00105,.,.,opy300s5g01435,.,.,.,.,.,.
.,cca301s3g01115,tc180s3g00753,hum1sNW_018397261.1g00289,.,.,dz186s3g01466,.,hli2s12g00270,opy300s15g00104,.,opy300s1g00213,.,opy300s6g00173,.,.,ga198s1g01868,.,ga198s12g00970
.,cca301s3g01116,tc180s3g00754,hum1sNW_018397261.1g00290,dz186s15g00989,dz186s14g01027,dz186s3g01467,hli2s13g00213,hli2s12g00269,opy300s15g00103,opy300s26g00742,.,opy300s5g01436,opy300s6g00172,.,.,.,ga198s7g00660,ga198s12g00969
cpa1s9g01283,cca301s3g01120,tc180s3g00755,hum1sNW_018397261.1g00291,dz186s15g00990,.,.,hli2s13g00212,hli2s12g00260,opy300s15g00102,.,opy300s1g00212,opy300s5g01440,.,.,.,ga198s1g01867,ga198s7g00659,.
.,.,tc180s3g00756,.,.,.,.,.,hli2s12g00256,.,.,.,.,opy300s6g00169,.,.,.,.,.
.,cca301s3g01123,tc180s3g00757,.,.,dz186s14g01028,dz186s3g01468,.,hli2s12g00254,.,.,opy300s1g00211,opy300s5g01441,opy300s6g00168,.,.,.,ga198s7g00658,ga198s12g00968
cpa1s9g01285,cca301s3g01124,tc180s3g00758,hum1sNW_018397261.1g00292,.,dz186s14g01029,dz186s3g01470,.,hli2s12g00253,.,.,opy300s1g00210,opy300s5g01442,opy300s6g00166,.,.,ga198s1g01864,ga198s7g00656,.
cpa1s9g01163,cca301s3g01130,tc180s3g00759,hum1sNW_018397261.1g00293,dz186s15g00991,.,.,hli2s13g00211,.,.,.,opy300s1g00208,.,opy300s6g00165,.,.,.,.,ga198s12g00967
cpa1s9g01187,.,tc180s3g00761,hum1sNW_018397261.1g00295,.,dz186s14g01030,dz186s3g01473,hli2s13g00209,hli2s12g00250,.,.,.,opy300s5g01443,opy300s6g00164,.,.,.,.,ga198s12g00966
cpa1s9g01188,cca301s3g01134,tc180s3g00762,.,dz186s15g00992,.,.,.,.,.,.,.,.,opy300s6g00163,.,.,.,.,ga198s12g00965
.,.,tc180s3g00763,.,.,.,.,.,.,.,.,.,.,.,.,.,.,ga198s7g00653,.
cpa1s9g01189,cca301s3g01138,tc180s3g00764,hum1sNW_018397261.1g00296,.,dz186s14g01031,.,hli2s13g00208,hli2s12g00249,.,.,opy300s1g00205,.,opy300s6g00162,.,.,ga198s1g01863,.,ga198s12g00963
cpa1s9g01190,cca301s3g01139,tc180s3g00765,hum1sNW_018397261.1g00297,dz186s15g00993,dz186s14g01032,dz186s3g01474,hli2s13g00207,hli2s12g00248,opy300s15g00101,opy300s26g00743,opy300s1g00204,opy300s5g01444,.,.,.,.,ga198s7g00652,.
cpa1s9g01191,cca301s3g01140,tc180s3g00766,hum1sNW_018397261.1g00298,dz186s15g00994,.,.,hli2s13g00206,hli2s12g00247,.,.,opy300s1g00203,opy300s5g01445,opy300s6g00161,.,.,ga198s1g01862,ga198s7g00651,ga198s12g00962
cpa1s9g01192,cca301s3g01143,tc180s3g00767,hum1sNW_018397261.1g00299,.,dz186s14g01033,dz186s3g01475,.,hli2s12g00246,.,opy300s26g00744,opy300s1g00202,opy300s5g01446,.,.,ga198s11g03713,ga198s1g02006,.,.
cpa1s9g01185,cca301s3g01144,tc180s3g00768,.,.,dz186s14g01034,dz186s3g01476,.,.,.,.,opy300s1g00201,.,opy300s6g00160,.,.,ga198s1g02008,.,ga198s12g00961
cpa1s9g01184,cca301s3g01145,tc180s3g00769,hum1sNW_018397261.1g00300,.,dz186s14g01035,dz186s3g01477,.,hli2s12g00245,opy300s15g00100,.,.,.,opy300s6g00159,ga198s9g02786,.,.,.,ga198s12g00960
.,cca301s3g01146,tc180s3g00770,hum1sNW_018397261.1g00301,.,.,dz186s3g01478,.,.,.,.,.,.,opy300s6g00158,.,.,.,ga198s7g00650,.
cpa1s9g01183,.,tc180s3g00771,hum1sNW_018397261.1g00302,.,dz186s14g01036,.,.,.,.,.,opy300s1g00198,.,.,.,.,ga198s1g02009,.,.
cpa1s9g01181,cca301s3g01151,tc180s3g00772,.,dz186s15g00996,dz186s14g01037,dz186s3g01480,hli2s13g00202,hli2s12g00242,opy300s15g00098,opy300s26g00745,.,opy300s5g01447,.,ga198s9g02787,.,.,ga198s7g00649,.
