cpa1s8g00125,.,tc180s5g00483,hum1sNW_018397263.1g00450,dz186s7g01374,.,dz186s2g00514,.,hli2s16g00301,.,opy300s28g00161,.,opy300s4g01490,.,.,,.,ga198s4g00834,.
cpa1s8g02021,cca301s5g00421,tc180s5g00485,hum1sNW_018397263.1g00452,.,dz186s4g01424,dz186s2g00512,.,hli2s16g00303,.,.,opy300s9g00233,opy300s4g01489,.,.,,ga198s2g01658,.,.
.,.,tc180s5g00486,hum1sNW_018397263.1g00453,.,.,dz186s2g00511,hli2s11g00254,.,.,.,opy300s9g00234,.,.,.,,ga198s2g01657,.,.
cpa1s8g02022,cca301s5g00420,tc180s5g00487,hum1sNW_018397263.1g00454,.,dz186s4g01423,dz186s2g00510,hli2s11g00255,hli2s16g00304,opy300s37g00145,.,opy300s9g00235,opy300s4g01488,opy300s1g02947,.,,.,.,ga198s9g01703
.,.,tc180s5g00488,hum1sNW_018397263.1g00455,.,.,.,.,hli2s16g00305,.,opy300s28g00163,.,opy300s4g01487,.,.,,.,.,.
cpa1s8g02035,cca301s5g00419,tc180s5g00489,hum1sNW_018397263.1g00456,dz186s7g01373,.,dz186s2g00509,hli2s11g00257,hli2s16g00306,opy300s37g00146,opy300s28g00164,opy300s9g00236,opy300s4g01486,opy300s1g02946,ga198s11g00074,,.,ga198s4g00838,ga198s9g01702
cpa1s8g02036,.,tc180s5g00490,hum1sNW_018397263.1g00458,dz186s7g01372,dz186s4g01422,dz186s2g00508,hli2s11g00259,hli2s16g00307,opy300s37g00148,.,opy300s9g00237,opy300s4g01485,opy300s1g02944,ga198s11g00075,,ga198s2g01655,ga198s4g00842,ga198s9g01700
cpa1s8g02033,cca301s5g00418,tc180s5g00491,hum1sNW_018397263.1g00459,dz186s7g01371,dz186s4g01421,dz186s2g00507,hli2s11g00261,hli2s16g00308,opy300s37g00149,.,.,opy300s4g01484,opy300s1g02943,.,,.,.,ga198s9g01699
.,cca301s5g00417,tc180s5g00492,hum1sNW_018397263.1g00460,.,dz186s4g01420,.,.,hli2s16g00309,.,opy300s28g00165,.,.,.,.,,.,.,.
cpa1s8g02032,cca301s5g00416,tc180s5g00493,hum1sNW_018397263.1g00461,.,dz186s4g01419,dz186s2g00506,hli2s11g00262,hli2s16g00310,.,opy300s28g00166,.,opy300s4g01483,opy300s1g02942,.,,.,.,ga198s9g01698
cpa1s8g02030,cca301s5g00415,tc180s5g00494,hum1sNW_018397263.1g00462,dz186s7g01370,dz186s4g01418,dz186s2g00505,.,.,.,opy300s28g00167,.,opy300s4g01482,opy300s1g02941,.,,.,.,ga198s9g01697
cpa1s8g02028,.,tc180s5g00495,hum1sNW_018397263.1g00463,dz186s7g01369,dz186s4g01417,.,.,.,.,opy300s28g00168,opy300s9g00238,opy300s4g01481,opy300s1g02940,.,,.,.,ga198s9g01696
cpa1s8g02026,cca301s5g00412,tc180s5g00496,hum1sNW_018397263.1g00464,dz186s7g01367,dz186s4g01416,dz186s2g00504,hli2s11g00264,hli2s16g00311,opy300s37g00150,opy300s28g00169,opy300s9g00240,opy300s4g01479,.,ga198s11g00076,,ga198s2g01653,.,.
,cca301s5g00411,tc180s5g00497,hum1sNW_018397263.1g00465,.,.,dz186s2g00503,hli2s11g00265,.,.,.,.,opy300s4g01478,.,.,,.,ga198s4g00845,.
,cca301s5g00410,tc180s5g00498,hum1sNW_018397263.1g00466,.,dz186s4g01415,.,hli2s11g00266,.,.,opy300s28g00170,.,.,opy300s1g02939,.,,.,.,.
,cca301s5g00409,tc180s5g00499,hum1sNW_018397263.1g00467,dz186s7g01366,dz186s4g01414,dz186s2g00502,hli2s11g00267,hli2s16g00312,opy300s37g00151,opy300s28g00171,.,opy300s4g01477,opy300s1g02938,.,,.,ga198s4g00846,ga198s9g01694
,cca301s5g00408,tc180s5g00500,hum1sNW_018397263.1g00468,.,.,dz186s2g00501,.,hli2s16g00313,.,.,.,opy300s4g01476,opy300s1g02937,.,,.,ga198s4g00855,ga198s9g01693
,.,tc180s5g00501,hum1sNW_018397263.1g00470,.,.,dz186s2g00500,.,.,.,.,.,.,.,.,,.,.,ga198s9g01692
cpa1s8g00247,cca301s5g00406,tc180s5g00502,hum1sNW_018397263.1g00471,.,.,dz186s2g00499,.,hli2s16g00315,.,.,.,opy300s4g01475,opy300s1g02936,.,,.,ga198s4g00856,ga198s9g01691
.,.,tc180s5g00503,hum1sNW_018397263.1g00472,dz186s7g01365,.,.,.,.,.,.,.,.,opy300s1g02935,.,,.,.,ga198s9g01690
.,.,tc180s5g00504,hum1sNW_018397263.1g00473,.,dz186s4g01413,.,.,.,.,.,.,.,.,.,,.,ga198s4g00858,ga198s9g01688
cpa1s8g00250,cca301s5g00402,tc180s5g00505,hum1sNW_018397263.1g00474,dz186s7g01364,dz186s4g01412,dz186s2g00498,hli2s11g00269,hli2s16g00318,opy300s37g00152,opy300s28g00172,opy300s9g00241,opy300s4g01473,opy300s1g02933,ga198s11g00078,,.,ga198s4g00859,ga198s9g01687
.,.,tc180s5g00506,hum1sNW_018397263.1g00475,.,.,dz186s2g00497,.,.,.,.,.,.,opy300s1g02932,.,,.,.,.
cpa1s8g00252,.,tc180s5g00507,hum1sNW_018397263.1g00476,.,dz186s4g01411,dz186s2g00496,.,hli2s16g00320,.,opy300s28g00173,opy300s9g00242,opy300s4g01472,opy300s1g02931,.,,ga198s2g01652,ga198s4g00860,.
cpa1s8g00253,cca301s5g00397,tc180s5g00508,hum1sNW_018397263.1g00477,.,.,dz186s2g00495,.,hli2s16g00321,.,.,.,.,opy300s1g02929,.,,.,.,ga198s9g01686
cpa1s8g00254,cca301s5g00401,tc180s5g00509,hum1sNW_018397263.1g00481,.,dz186s4g01410,dz186s2g00494,hli2s11g00270,hli2s16g00322,.,.,opy300s9g00243,.,opy300s1g02928,.,,.,.,ga198s9g01685
.,cca301s5g00398,tc180s5g00510,hum1sNW_018397263.1g00482,dz186s7g01363,.,dz186s2g00493,.,.,opy300s37g00153,.,.,opy300s4g01471,opy300s1g02926,ga198s11g00079,,.,.,ga198s9g01683
cpa1s8g00255,cca301s5g00399,tc180s5g00511,hum1sNW_018397263.1g00483,dz186s7g01362,dz186s4g01409,.,hli2s11g00271,.,opy300s37g00154,.,.,.,.,.,,.,.,ga198s9g01682
,cca301s5g00400,tc180s5g00512,hum1sNW_018397263.1g00484,.,.,dz186s2g00492,hli2s11g00272,.,.,.,.,opy300s4g01470,opy300s1g02925,.,,.,.,ga198s9g01681
cpa1s8g00163,.,tc180s5g00513,hum1sNW_018397263.1g00485,.,.,dz186s2g00491,.,.,.,.,opy300s9g00244,.,opy300s1g02924,.,,.,.,ga198s9g01680
.,cca301s5g00395,tc180s5g00514,hum1sNW_018397263.1g00486,.,.,.,.,.,.,.,opy300s9g00245,opy300s4g01468,opy300s1g02923,.,,.,.,ga198s9g01679
cpa1s8g00161,cca301s5g00394,tc180s5g00515,.,.,.,.,.,.,.,.,.,opy300s4g01467,opy300s1g02921,.,,.,.,ga198s9g01678
.,.,tc180s5g00516,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s5g00517,.,.,.,.,.,.,.,.,opy300s9g00246,.,opy300s1g02919,.,,.,.,.
.,.,tc180s5g00518,hum1sNW_018397263.1g00487,.,.,.,.,.,.,.,.,.,opy300s1g02918,.,,.,.,ga198s9g01676
.,.,tc180s5g00519,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00157,.,tc180s5g00520,hum1sNW_018397263.1g00488,dz186s7g01361,dz186s4g01408,.,hli2s11g00275,hli2s16g00323,.,.,.,opy300s4g01466,opy300s1g02917,.,,.,.,ga198s9g01675
.,cca301s5g00403,tc180s5g00521,hum1sNW_018397263.1g00489,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00153,cca301s5g00425,tc180s5g00522,hum1sNW_018397263.1g00490,dz186s7g01360,dz186s4g01407,dz186s2g00490,hli2s11g00279,hli2s16g00324,.,.,opy300s9g00247,opy300s4g01465,opy300s1g02916,.,,.,ga198s4g00861,ga198s9g01674
cpa1s8g00150,cca301s5g00426,tc180s5g00523,hum1sNW_018397263.1g00491,.,.,dz186s2g00489,hli2s11g00281,hli2s16g00325,.,opy300s28g00176,.,opy300s4g01464,opy300s1g02915,.,,.,.,.
.,.,tc180s5g00524,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00148,cca301s5g00427,tc180s5g00525,hum1sNW_018397263.1g00492,dz186s7g01359,dz186s4g01406,dz186s2g00488,hli2s11g00282,hli2s16g00326,opy300s37g00155,.,opy300s9g00248,opy300s4g01463,opy300s1g02914,.,,ga198s2g01647,.,ga198s9g01673
cpa1s8g00145,cca301s5g00428,tc180s5g00526,hum1sNW_018397263.1g00493,.,.,dz186s2g00487,hli2s11g00283,.,opy300s37g00156,.,opy300s9g00249,.,.,.,,ga198s2g01646,.,.
cpa1s8g00144,cca301s5g00429,tc180s5g00527,hum1sNW_018397263.1g00494,.,dz186s4g01405,dz186s2g00486,hli2s11g00284,hli2s16g00327,opy300s37g00157,.,opy300s9g00250,.,opy300s1g02913,.,,ga198s2g01645,.,ga198s9g01671
.,.,tc180s5g00529,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00142,cca301s5g00430,tc180s5g00530,hum1sNW_018397263.1g00495,dz186s7g01358,.,.,.,.,.,.,.,.,opy300s1g02912,.,,.,.,ga198s9g01670
.,.,tc180s5g00531,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g00141,cca301s5g00432,tc180s5g00532,hum1sNW_018397263.1g00496,dz186s7g01357,.,dz186s2g00485,.,hli2s16g00328,.,opy300s28g00177,.,opy300s4g01460,opy300s1g02911,.,,.,.,.
cpa1s8g00140,cca301s5g00433,tc180s5g00533,hum1sNW_018397263.1g00498,dz186s7g01356,dz186s4g01404,dz186s2g00484,hli2s11g00285,hli2s16g00329,.,.,opy300s9g00251,.,opy300s1g02910,.,,ga198s2g01643,.,ga198s9g01668
cpa1s8g00137,cca301s5g00434,tc180s5g00534,hum1sNW_018397263.1g00499,.,dz186s4g01403,dz186s2g00483,.,hli2s16g00330,opy300s37g00158,.,opy300s9g00252,.,.,.,,ga198s2g01642,.,.
cpa1s8g00136,.,tc180s5g00535,hum1sNW_018397263.1g00500,.,.,dz186s2g00482,.,.,.,.,.,opy300s4g01459,.,.,,ga198s2g01641,.,.
cpa1s8g00135,.,tc180s5g00536,hum1sNW_018397263.1g00501,dz186s7g01355,dz186s4g01402,dz186s2g00481,hli2s11g00286,.,opy300s37g00159,.,opy300s9g00253,opy300s4g01458,opy300s1g02909,ga198s11g00080,,.,ga198s4g00867,ga198s9g01667
cpa1s8g00133,cca301s5g00435,tc180s5g00537,hum1sNW_018397263.1g00503,dz186s7g01354,dz186s4g01401,.,.,hli2s16g00331,.,.,.,opy300s4g01457,opy300s1g02908,.,,.,ga198s4g00870,ga198s9g01666
cpa1s8g00131,cca301s5g00436,tc180s5g00538,hum1sNW_018397263.1g00504,.,.,dz186s2g00480,.,hli2s16g00332,opy300s37g00160,opy300s28g00178,.,opy300s4g01456,opy300s1g02907,.,,.,ga198s4g00871,.
.,.,tc180s5g00539,hum1sNW_018397263.1g00505,.,.,dz186s2g00479,hli2s11g00287,.,.,.,.,opy300s4g01455,.,.,,.,ga198s4g00872,.
cpa1s8g00129,cca301s5g00442,tc180s5g00540,hum1sNW_018397263.1g00508,dz186s7g01352,dz186s4g01399,dz186s2g00476,hli2s11g00288,hli2s16g00334,opy300s37g00161,opy300s28g00179,.,opy300s4g01454,opy300s1g02906,ga198s11g00081,,.,ga198s4g00874,ga198s9g01664
cpa1s8g00128,cca301s5g00443,tc180s5g00541,hum1sNW_018397263.1g00509,.,.,dz186s2g00475,hli2s11g00289,hli2s16g00335,.,.,.,opy300s4g01453,opy300s1g02905,.,,.,.,ga198s9g01663
cpa1s8g00127,cca301s5g00444,tc180s5g00542,hum1sNW_018397263.1g00510,dz186s7g01351,.,.,hli2s11g00290,.,.,.,.,opy300s4g01452,opy300s1g02904,.,,.,.,ga198s9g01662
cpa1s8g02020,.,tc180s5g00543,hum1sNW_018397263.1g00511,.,.,dz186s2g00474,.,hli2s16g00336,.,.,.,.,opy300s1g02903,.,,.,ga198s4g00875,.
cpa1s8g02019,cca301s5g00445,tc180s5g00544,hum1sNW_018397263.1g00512,dz186s7g01350,dz186s4g01398,dz186s2g00473,hli2s11g00291,hli2s16g00337,.,.,opy300s9g00255,opy300s4g01451,opy300s1g02902,.,,ga198s2g01640,ga198s4g00876,ga198s9g01657
cpa1s8g02018,cca301s5g00446,tc180s5g00545,hum1sNW_018397263.1g00514,.,.,dz186s2g00472,hli2s11g00292,.,.,opy300s28g00180,opy300s9g00257,.,opy300s1g02901,.,,.,.,ga198s9g01656
.,cca301s5g00447,tc180s5g00546,hum1sNW_018397263.1g00515,.,.,dz186s2g00471,.,.,.,.,.,.,opy300s1g02900,.,,.,.,ga198s9g01655
.,.,tc180s5g00547,hum1sNW_018397263.1g00516,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g02017,.,tc180s5g00549,hum1sNW_018397263.1g00517,.,dz186s4g01397,.,.,.,.,opy300s28g00181,.,.,opy300s1g02899,.,,.,.,ga198s9g01654
cpa1s8g02016,cca301s5g00449,tc180s5g00550,hum1sNW_018397263.1g00518,dz186s7g01348,dz186s4g01396,dz186s2g00470,hli2s11g00293,hli2s16g00339,opy300s37g00162,opy300s28g00182,opy300s9g00258,opy300s4g01450,opy300s1g02898,ga198s11g00082,,ga198s2g01639,ga198s4g00877,ga198s9g01652
cpa1s8g02015,cca301s5g00450,tc180s5g00551,hum1sNW_018397263.1g00519,dz186s7g01347,.,dz186s2g00469,hli2s11g00294,hli2s16g00340,opy300s37g00163,.,.,opy300s4g01449,opy300s1g02897,ga198s11g00083,,.,ga198s4g00878,.
cpa1s8g02014,cca301s5g00451,tc180s5g00552,hum1sNW_018397263.1g00521,.,dz186s4g01395,dz186s2g00468,hli2s11g00295,hli2s16g00341,opy300s37g00164,.,.,opy300s4g01448,opy300s1g02896,.,,.,ga198s4g00879,.
cpa1s8g02013,cca301s5g00452,tc180s5g00553,hum1sNW_018397263.1g00522,.,dz186s4g01394,dz186s2g00467,hli2s11g00296,.,opy300s37g00165,.,opy300s9g00259,.,.,.,,ga198s2g01638,.,.
cpa1s8g02012,.,tc180s5g00554,hum1sNW_018397263.1g00523,dz186s7g01346,.,dz186s2g00466,hli2s11g00298,.,.,.,opy300s9g00261,opy300s4g01447,.,.,,ga198s2g01637,ga198s4g00885,.
cpa1s8g02011,cca301s5g00454,tc180s5g00555,hum1sNW_018397263.1g00524,.,.,dz186s2g00465,.,hli2s16g00342,.,.,opy300s9g00262,opy300s4g01446,.,.,,.,ga198s4g00886,.
cpa1s8g02009,cca301s5g00455,tc180s5g00556,hum1sNW_018397263.1g00525,dz186s7g01345,dz186s4g01393,dz186s2g00464,hli2s11g00299,hli2s16g00343,opy300s37g00166,.,opy300s9g00263,opy300s4g01445,.,ga198s11g00084,,ga198s2g01634,ga198s4g00887,.
cpa1s8g02007,cca301s5g00456,tc180s5g00557,hum1sNW_018397263.1g00526,.,dz186s4g01392,dz186s2g00463,.,.,.,opy300s28g00183,opy300s9g00264,opy300s4g01444,opy300s1g02895,.,,ga198s2g01633,ga198s4g00888,ga198s9g01651
cpa1s8g02006,cca301s5g00457,tc180s5g00558,hum1sNW_018397263.1g00527,.,dz186s4g01391,dz186s2g00462,.,.,.,.,opy300s9g00265,opy300s4g01443,opy300s1g02894,.,,ga198s2g01632,.,.
cpa1s8g02005,cca301s5g00458,tc180s5g00559,hum1sNW_018397263.1g00528,dz186s7g01344,dz186s4g01390,dz186s2g00461,hli2s11g00300,hli2s16g00345,opy300s37g00167,.,.,opy300s4g01442,opy300s1g02893,ga198s11g00085,,.,ga198s4g00890,ga198s9g01650
.,.,tc180s5g00560,hum1sNW_018397263.1g00529,.,dz186s4g01389,.,.,hli2s16g00346,opy300s37g00169,.,.,opy300s4g01441,opy300s1g02892,.,,.,.,ga198s9g01649
cpa1s8g01494,cca301s5g00459,tc180s5g00561,hum1sNW_018397263.1g00530,dz186s7g01342,.,dz186s2g00460,.,hli2s16g00347,.,.,opy300s9g00266,opy300s4g01440,.,.,,ga198s2g01631,ga198s4g00891,.
cpa1s8g01495,cca301s5g00460,tc180s5g00562,hum1sNW_018397263.1g00531,.,dz186s4g01388,.,.,hli2s16g00348,opy300s37g00170,.,.,opy300s4g01439,.,.,,.,ga198s4g00882,.
cpa1s8g01496,.,tc180s5g00563,hum1sNW_018397263.1g00532,.,.,dz186s2g00459,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g01497,.,tc180s5g00564,hum1sNW_018397263.1g00533,.,dz186s4g01387,dz186s2g00458,.,hli2s16g00349,.,opy300s28g00184,.,opy300s4g01438,.,.,,.,ga198s4g00883,.
.,cca301s5g00461,tc180s5g00565,hum1sNW_018397263.1g00534,.,.,dz186s2g00457,.,.,.,opy300s28g00185,.,opy300s4g01437,.,.,,.,ga198s4g00893,.
.,cca301s5g00463,tc180s5g00566,hum1sNW_018397263.1g00535,.,.,.,.,hli2s16g00350,.,.,.,opy300s4g01436,.,.,,.,ga198s4g00896,.
.,cca301s5g00464,tc180s5g00567,hum1sNW_018397263.1g00536,.,.,dz186s2g00456,.,hli2s16g00351,.,.,.,opy300s4g01435,opy300s1g02891,.,,.,ga198s4g00897,ga198s9g01648
cpa1s8g01500,.,tc180s5g00568,hum1sNW_018397263.1g00538,dz186s7g01341,.,dz186s2g00455,hli2s11g00301,.,opy300s37g00171,.,.,.,opy300s1g02890,ga198s11g00086,,.,.,ga198s9g01647
.,.,tc180s5g00569,hum1sNW_018397263.1g00539,dz186s7g01340,.,.,.,.,.,.,.,.,opy300s1g02889,.,,.,ga198s4g00898,.
.,.,tc180s5g00570,.,dz186s7g01339,.,.,hli2s11g00302,.,.,.,.,opy300s4g01433,.,.,,.,.,.
cpa1s8g01501,cca301s5g00465,tc180s5g00571,hum1sNW_018397263.1g00541,dz186s7g01338,.,.,hli2s11g00303,.,opy300s37g00172,opy300s28g00186,.,.,.,ga198s11g00087,,.,.,.
cpa1s8g01502,cca301s5g00466,tc180s5g00572,hum1sNW_018397263.1g00542,.,.,dz186s2g00452,hli2s11g00304,.,.,opy300s28g00187,.,opy300s4g01432,opy300s1g02888,.,,.,ga198s4g00899,.
cpa1s8g01504,cca301s5g00467,tc180s5g00573,hum1sNW_018397263.1g00543,.,.,dz186s2g00451,.,hli2s16g00352,.,opy300s28g00188,.,.,opy300s1g02887,.,,.,.,.
cpa1s8g01505,cca301s5g00468,tc180s5g00574,hum1sNW_018397263.1g00544,dz186s7g01337,.,dz186s2g00450,hli2s11g00305,hli2s16g00353,.,opy300s28g00189,.,opy300s4g01431,opy300s1g02886,.,,.,ga198s4g00901,ga198s9g01646
cpa1s8g01507,cca301s5g00470,tc180s5g00575,.,.,dz186s4g01386,.,hli2s11g00306,.,.,opy300s28g00190,.,.,.,.,,.,.,.
cpa1s8g01509,cca301s5g00477,tc180s5g00576,hum1sNW_018397263.1g00545,.,dz186s4g01385,dz186s2g00449,.,.,.,opy300s28g00192,.,opy300s4g01430,opy300s1g02885,.,,.,ga198s4g00902,ga198s9g01645
.,.,tc180s5g00577,hum1sNW_018397263.1g00546,.,.,dz186s2g00448,.,hli2s16g00355,.,.,.,opy300s4g01429,.,.,,.,ga198s4g00903,.
.,.,tc180s5g00578,hum1sNW_018397263.1g00547,.,dz186s4g01384,dz186s2g00447,hli2s11g00308,hli2s16g00356,.,.,.,.,opy300s1g02884,.,,.,.,ga198s9g01644
cpa1s8g01511,.,tc180s5g00579,hum1sNW_018397263.1g00548,dz186s7g01336,dz186s4g01383,dz186s2g00446,hli2s11g00309,hli2s16g00357,opy300s37g00173,opy300s28g00193,opy300s9g00267,opy300s4g01428,.,.,,ga198s2g01630,.,.
.,cca301s5g00478,tc180s5g00580,hum1sNW_018397263.1g00549,.,dz186s4g01382,dz186s2g00445,.,hli2s16g00358,.,opy300s28g00194,.,.,opy300s1g02883,.,,.,.,ga198s9g01642
cpa1s8g01514,cca301s5g00485,tc180s5g00581,hum1sNW_018397263.1g00550,dz186s7g01335,.,.,hli2s11g00310,.,opy300s37g00174,.,.,.,.,ga198s11g00088,,.,.,.
cpa1s8g01515,cca301s5g00486,tc180s5g00582,hum1sNW_018397263.1g00551,dz186s7g01334,dz186s4g01381,.,hli2s11g00312,hli2s16g00359,.,.,.,opy300s4g01426,opy300s1g02882,.,,.,ga198s4g00905,ga198s9g01641
.,.,tc180s5g00583,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g01516,cca301s5g00487,tc180s5g00584,hum1sNW_018397263.1g00552,.,dz186s4g01380,.,.,.,.,.,.,.,opy300s1g02881,.,,.,.,ga198s9g01640
.,cca301s5g00488,tc180s5g00585,hum1sNW_018397263.1g00553,.,.,.,.,hli2s16g00360,.,.,.,opy300s4g01425,opy300s1g02880,.,,.,ga198s4g00906,.
cpa1s8g01517,cca301s5g00489,tc180s5g00586,hum1sNW_018397263.1g00554,dz186s7g01333,dz186s4g01379,.,hli2s11g00313,hli2s16g00361,.,opy300s28g00195,.,opy300s4g01424,opy300s1g02879,.,,.,ga198s4g00907,ga198s9g01638
cpa1s8g01519,cca301s5g00490,tc180s5g00587,hum1sNW_018397263.1g00555,dz186s7g01332,dz186s4g01378,dz186s2g00444,hli2s11g00314,hli2s16g00362,opy300s37g00175,.,.,opy300s4g01423,opy300s1g02878,ga198s11g00089,,.,ga198s4g00908,.
cpa1s8g01520,.,tc180s5g00588,hum1sNW_018397263.1g00556,.,.,dz186s2g00443,.,hli2s16g00363,.,.,.,opy300s4g01422,.,.,,.,.,.
cpa1s8g01521,cca301s5g00491,tc180s5g00589,hum1sNW_018397263.1g00557,.,.,dz186s2g00442,.,.,.,opy300s28g00196,.,.,.,ga198s1g01592,,.,.,.
.,cca301s5g00492,tc180s5g00590,hum1sNW_018397263.1g00558,.,dz186s4g01377,.,.,.,.,.,.,opy300s4g01421,.,.,,.,ga198s4g00909,.
cpa1s8g01522,cca301s5g00527,tc180s5g00591,hum1sNW_018397263.1g00559,dz186s7g01331,dz186s4g01376,dz186s2g00441,hli2s11g00315,hli2s16g00364,.,opy300s28g00197,.,opy300s4g01420,opy300s1g02877,.,,.,ga198s4g00910,.
cpa1s8g01523,.,tc180s5g00592,hum1sNW_018397263.1g00560,dz186s7g01330,.,dz186s2g00440,hli2s11g00316,hli2s16g00365,opy300s37g00176,.,opy300s9g00268,.,opy300s1g02871,.,,ga198s2g01628,.,.
cpa1s8g01524,cca301s5g00494,tc180s5g00593,hum1sNW_018397263.1g00561,dz186s7g01329,.,dz186s2g00439,.,.,opy300s37g00177,.,opy300s9g00269,opy300s4g01418,.,ga198s11g00093,,.,ga198s4g00912,.
.,.,tc180s5g00594,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g01525,cca301s5g00495,tc180s5g00595,hum1sNW_018397263.1g00562,.,.,dz186s2g00438,.,hli2s16g00366,.,opy300s28g00198,.,opy300s4g01417,opy300s1g02870,.,,.,ga198s4g00917,.
cpa1s8g01526,cca301s5g00496,tc180s5g00596,hum1sNW_018397263.1g00563,dz186s7g01328,.,dz186s2g00437,hli2s11g00317,.,opy300s37g00178,opy300s28g00199,.,.,.,.,,.,.,.
cpa1s8g01527,.,tc180s5g00597,hum1sNW_018397263.1g00564,dz186s7g01327,.,.,hli2s11g00318,.,opy300s37g00179,.,opy300s9g00270,.,.,.,,ga198s2g01627,.,.
cpa1s8g01528,cca301s5g00497,tc180s5g00598,hum1sNW_018397263.1g00565,dz186s7g01326,.,.,hli2s11g00319,.,.,.,opy300s9g00271,.,opy300s1g02869,.,,.,.,ga198s9g01637
cpa1s8g01529,cca301s5g00498,tc180s5g00599,hum1sNW_018397263.1g00566,dz186s7g01325,.,dz186s2g00434,.,hli2s16g00370,.,.,.,opy300s4g01416,opy300s1g02868,.,,.,ga198s4g00918,ga198s9g01636
cpa1s8g01530,cca301s5g00501,tc180s5g00600,hum1sNW_018397263.1g00567,dz186s7g01324,.,dz186s2g00433,hli2s11g00320,hli2s16g00371,opy300s37g00180,.,opy300s9g00272,.,.,.,,ga198s2g01626,.,.
cpa1s8g01531,.,tc180s5g00601,hum1sNW_018397263.1g00568,.,.,dz186s2g00432,hli2s11g00321,.,.,.,opy300s9g00273,opy300s4g01415,.,.,,ga198s2g01625,.,.
cpa1s8g01532,cca301s5g00502,tc180s5g00602,hum1sNW_018397263.1g00570,dz186s7g01323,.,.,.,.,.,.,opy300s9g00274,opy300s4g01414,.,.,,ga198s2g01621,.,.
cpa1s8g01533,.,tc180s5g00603,hum1sNW_018397263.1g00571,.,.,dz186s2g00431,hli2s11g00322,hli2s16g00372,.,.,opy300s9g00275,opy300s4g01413,opy300s1g02867,.,,ga198s2g01620,.,ga198s9g01635
.,.,tc180s5g00604,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
.,.,tc180s5g00605,hum1sNW_018397263.1g00572,dz186s7g01322,.,dz186s2g00430,hli2s11g00323,.,.,.,opy300s9g00276,opy300s4g01412,.,.,,ga198s2g01619,.,.
.,.,tc180s5g00606,.,.,.,.,.,.,.,.,.,opy300s4g01411,.,.,,.,.,.
.,.,tc180s5g00607,.,.,.,.,.,.,.,.,.,.,opy300s1g02866,.,,.,.,.
.,.,tc180s5g00609,.,.,.,.,.,.,.,.,.,.,.,.,,.,.,.
cpa1s8g01535,cca301s5g00505,tc180s5g00610,hum1sNW_018397263.1g00573,.,dz186s4g01375,dz186s2g00428,hli2s11g00324,hli2s16g00374,.,opy300s28g00200,.,opy300s4g01410,.,ga198s1g01583,,.,ga198s4g00921,.
cpa1s8g01536,cca301s5g00509,tc180s5g00611,hum1sNW_018397263.1g00574,.,dz186s4g01374,dz186s2g00426,hli2s11g00325,hli2s16g00375,opy300s37g00181,.,opy300s9g00278,opy300s4g01408,.,.,,ga198s2g01618,ga198s4g00923,.
cpa1s8g01537,cca301s5g00510,tc180s5g00612,hum1sNW_018397263.1g00575,dz186s7g01321,dz186s4g01373,dz186s2g00425,hli2s11g00326,hli2s16g00377,opy300s37g00182,.,opy300s9g00279,opy300s4g01407,opy300s1g02865,ga198s11g00094,,ga198s2g01617,.,ga198s9g01633
cpa1s8g01538,cca301s5g00511,tc180s5g00613,.,dz186s7g01320,dz186s4g01372,dz186s2g00424,hli2s11g00327,hli2s16g00378,opy300s37g00183,.,opy300s9g00280,opy300s4g01406,opy300s1g02864,.,,ga198s2g01616,ga198s4g00929,.
cpa1s8g01539,cca301s5g00512,tc180s5g00614,hum1sNW_018397263.1g00576,dz186s7g01319,dz186s4g01371,dz186s2g00423,.,hli2s16g00379,opy300s37g00184,.,.,opy300s4g01405,opy300s1g02863,.,,.,ga198s4g00930,ga198s9g01631
cpa1s8g01541,cca301s5g00513,tc180s5g00615,hum1sNW_018397263.1g00577,dz186s7g01318,dz186s4g01370,dz186s2g00422,hli2s11g00328,hli2s16g00380,opy300s37g00185,.,opy300s9g00282,.,opy300s1g02862,.,,ga198s2g01613,.,ga198s9g01630
cpa1s8g01542,cca301s5g00526,tc180s5g00616,hum1sNW_018397263.1g00580,dz186s7g01317,dz186s4g01369,dz186s2g00421,hli2s11g00329,hli2s16g00381,opy300s37g00187,.,opy300s9g00283,opy300s4g01404,opy300s1g02861,.,,ga198s2g01612,ga198s4g00933,ga198s9g01629
