.,.,tc180s1g00617,hum1sNW_018397255.1g00615,.,.,dz186s9g00311,hli2s8g00909,.,opy300s20g00513,.,.,.,.,ga198s10g02097,.,.,.,.
.,cca301s2g00417,tc180s1g00618,hum1sNW_018397255.1g00616,.,dz186s16g00737,.,hli2s8g00908,.,.,.,opy300s17g00330,.,.,.,.,.,.,.
cpa1s4g00250,cca301s2g00416,tc180s1g00619,hum1sNW_018397255.1g00617,.,dz186s16g00736,dz186s9g00310,.,.,opy300s20g00512,.,opy300s17g00331,.,opy300s34g00896,ga198s10g02098,.,.,.,.
cpa1s4g00249,cca301s2g00415,tc180s1g00620,hum1sNW_018397255.1g00618,dz186s6g01339,.,dz186s9g00309,hli2s8g00907,.,opy300s20g00511,.,opy300s17g00332,.,opy300s34g00895,.,.,.,.,ga198s11g01780
cpa1s4g00248,cca301s2g00414,tc180s1g00621,hum1sNW_018397255.1g00619,dz186s6g01338,dz186s16g00735,dz186s9g00308,.,.,.,.,opy300s17g00333,opy300s32g00362,opy300s34g00894,.,.,ga198s12g02164,ga198s2g00296,ga198s11g01777
.,cca301s2g00413,tc180s1g00622,hum1sNW_018397255.1g00621,.,.,dz186s9g00307,hli2s8g00905,.,.,.,opy300s17g00334,.,opy300s34g00891,.,.,.,.,ga198s11g01776
cpa1s4g00247,cca301s2g00412,tc180s1g00623,hum1sNW_018397255.1g00622,dz186s6g01337,.,dz186s9g00306,hli2s8g00904,hli2s4g01067,.,.,opy300s17g00336,opy300s32g00363,opy300s34g00890,.,.,.,ga198s2g00297,.
cpa1s4g00246,.,tc180s1g00624,hum1sNW_018397255.1g00623,.,.,dz186s9g00305,hli2s8g00902,.,.,.,opy300s17g00337,.,.,.,.,ga198s12g02165,.,.
cpa1s4g00245,cca301s2g00411,tc180s1g00625,hum1sNW_018397255.1g00624,.,.,dz186s9g00304,.,.,.,.,.,opy300s32g00364,.,.,.,.,ga198s2g00298,.
cpa1s4g00244,.,tc180s1g00626,hum1sNW_018397255.1g00625,.,dz186s16g00734,dz186s9g00303,.,hli2s4g01065,.,.,.,opy300s32g00365,.,.,.,.,ga198s2g00299,.
cpa1s4g00243,.,tc180s1g00627,hum1sNW_018397255.1g00626,.,.,dz186s9g00301,.,hli2s4g01064,.,.,opy300s17g00338,.,opy300s34g00885,.,.,.,.,ga198s11g01775
cpa1s4g00242,.,tc180s1g00628,hum1sNW_018397255.1g00627,dz186s6g01336,dz186s16g00733,dz186s9g00300,.,.,opy300s20g00510,opy300s25g00189,opy300s17g00339,opy300s32g00366,opy300s34g00884,.,.,.,ga198s2g00300,ga198s11g01773
.,cca301s2g00410,tc180s1g00629,hum1sNW_018397255.1g00628,.,dz186s16g00732,.,.,.,.,opy300s25g00190,opy300s17g00340,.,opy300s34g00883,.,.,ga198s12g02166,.,.
cpa1s4g00240,cca301s2g00409,tc180s1g00630,.,dz186s6g01335,dz186s16g00731,dz186s9g00299,.,hli2s4g01062,opy300s20g00509,opy300s25g00191,.,opy300s32g00367,opy300s34g00881,ga198s10g02100,ga198s11g03563,.,ga198s2g00302,ga198s11g01772
cpa1s4g00239,cca301s2g00408,tc180s1g00631,hum1sNW_018397255.1g00629,dz186s6g01334,dz186s16g00730,dz186s9g00297,hli2s8g00899,hli2s4g01061,opy300s20g00508,opy300s25g00193,opy300s17g00341,.,opy300s34g00880,.,.,ga198s12g02167,.,ga198s11g01771
cpa1s4g00238,cca301s2g00407,tc180s1g00632,hum1sNW_018397255.1g00630,dz186s6g01333,dz186s16g00729,.,.,hli2s4g01060,opy300s20g00507,.,.,.,opy300s34g00879,.,.,ga198s12g02169,.,ga198s11g01770
cpa1s4g00237,cca301s2g00406,tc180s1g00633,hum1sNW_018397255.1g00631,.,dz186s16g00728,dz186s9g00295,hli2s8g00898,hli2s4g01059,.,.,opy300s17g00342,opy300s32g00368,opy300s34g00878,.,.,.,ga198s2g00303,ga198s11g01768
cpa1s4g00236,cca301s2g00405,tc180s1g00634,hum1sNW_018397255.1g00632,.,.,dz186s9g00294,.,hli2s4g01058,.,.,.,opy300s32g00369,opy300s34g00877,.,.,.,ga198s2g00305,.
cpa1s4g00235,cca301s2g00404,tc180s1g00635,hum1sNW_018397255.1g00633,dz186s6g01332,dz186s16g00727,dz186s9g00293,hli2s8g00897,hli2s4g01057,.,opy300s25g00195,opy300s17g00343,opy300s32g00370,opy300s34g00876,.,ga198s11g03562,ga198s12g02170,ga198s2g00306,ga198s11g01766
cpa1s4g00234,cca301s2g00402,tc180s1g00636,hum1sNW_018397255.1g00634,.,dz186s16g00726,.,.,hli2s4g01056,.,.,opy300s17g00344,opy300s32g00371,opy300s34g00875,.,.,.,ga198s2g00307,.
cpa1s4g00233,cca301s2g00401,tc180s1g00637,hum1sNW_018397255.1g00635,dz186s6g01330,dz186s16g00725,dz186s9g00292,hli2s8g00895,hli2s4g01055,.,opy300s25g00197,opy300s17g00345,opy300s32g00372,opy300s34g00874,.,ga198s11g03560,.,ga198s2g00308,ga198s11g01765
cpa1s4g00231,cca301s2g00400,tc180s1g00638,hum1sNW_018397255.1g00636,.,dz186s16g00724,dz186s9g00291,hli2s8g00894,hli2s4g01054,.,opy300s25g00198,opy300s17g00346,opy300s32g00373,opy300s34g00873,.,ga198s11g03559,.,ga198s2g00311,ga198s11g01763
cpa1s4g00230,cca301s2g00398,tc180s1g00639,hum1sNW_018397255.1g00637,dz186s6g01329,.,dz186s9g00290,.,.,.,.,opy300s17g00347,.,opy300s34g00872,.,.,ga198s12g02179,.,.
cpa1s4g00229,cca301s2g00397,tc180s1g00640,hum1sNW_018397255.1g00638,dz186s6g01328,dz186s16g00723,dz186s9g00289,.,hli2s4g01053,.,opy300s25g00200,opy300s17g00348,opy300s32g00374,opy300s34g00871,.,.,ga198s12g02185,ga198s2g00313,.
cpa1s4g00228,cca301s2g00396,tc180s1g00641,hum1sNW_018397255.1g00639,dz186s6g01327,dz186s16g00722,dz186s9g00288,hli2s8g00893,.,.,opy300s25g00201,.,opy300s32g00375,opy300s34g00870,.,.,,ga198s2g00314,ga198s11g01762
.,.,tc180s1g00642,hum1sNW_018397255.1g00640,.,dz186s16g00721,dz186s9g00287,hli2s8g00892,.,.,.,opy300s17g00349,.,opy300s34g00869,.,.,,.,.
cpa1s4g00226,cca301s2g00395,tc180s1g00643,hum1sNW_018397255.1g00641,dz186s6g01325,.,dz186s9g00286,.,.,.,opy300s25g00202,.,opy300s32g00376,opy300s34g00868,.,.,,ga198s2g00315,ga198s11g01760
cpa1s4g00225,.,tc180s1g00644,hum1sNW_018397255.1g00642,.,.,.,.,.,.,.,opy300s17g00350,.,opy300s34g00867,.,.,,.,ga198s11g01759
.,.,tc180s1g00645,.,.,.,.,.,.,.,.,.,.,.,.,.,,.,.
cpa1s4g00223,cca301s2g00394,tc180s1g00646,hum1sNW_018397255.1g00643,.,.,dz186s9g00285,.,.,.,.,opy300s17g00351,.,.,.,.,,.,.
.,cca301s2g00393,tc180s1g00647,hum1sNW_018397255.1g00644,.,.,dz186s9g00284,.,hli2s4g01050,.,.,opy300s17g00352,opy300s32g00377,.,.,.,,ga198s2g00316,.
cpa1s4g00222,cca301s2g00392,tc180s1g00648,hum1sNW_018397255.1g00645,.,.,dz186s9g00283,hli2s8g00891,hli2s4g01048,.,.,opy300s17g00353,opy300s32g00378,.,.,.,,ga198s2g00317,.
cpa1s4g00221,cca301s2g00391,tc180s1g00649,hum1sNW_018397255.1g00646,dz186s6g01324,dz186s16g00720,dz186s9g00282,hli2s8g00890,hli2s4g01047,.,opy300s25g00203,opy300s17g00354,opy300s32g00379,opy300s34g00865,.,.,ga198s12g02129,ga198s2g00318,ga198s11g01756
cpa1s4g00220,cca301s2g00390,tc180s1g00650,hum1sNW_018397255.1g00647,.,dz186s16g00719,.,hli2s8g00889,hli2s4g01046,.,opy300s25g00204,.,opy300s32g00380,opy300s34g00864,.,ga198s11g03558,.,.,.
cpa1s4g00219,cca301s2g00389,tc180s1g00651,hum1sNW_018397255.1g00648,dz186s6g01323,dz186s16g00718,dz186s9g00281,hli2s8g00888,hli2s4g01045,opy300s20g00506,opy300s25g00205,opy300s17g00355,opy300s32g00381,opy300s34g00863,.,ga198s11g03556,ga198s12g02128,ga198s2g00319,ga198s11g01753
cpa1s4g00217,.,tc180s1g00652,hum1sNW_018397255.1g00649,dz186s6g01322,dz186s16g00717,dz186s9g00279,hli2s8g00887,.,.,opy300s25g00206,.,opy300s32g00382,opy300s34g00862,.,.,.,ga198s2g00320,ga198s11g01748
cpa1s4g00215,.,tc180s1g00653,hum1sNW_018397255.1g00650,dz186s6g01321,.,dz186s9g00278,hli2s8g00886,hli2s4g01044,.,.,.,.,opy300s34g00860,.,.,.,.,.
cpa1s4g00214,.,tc180s1g00654,hum1sNW_018397255.1g00651,dz186s6g01320,.,dz186s9g00277,hli2s8g00885,hli2s4g01043,opy300s20g00505,.,.,.,opy300s34g00859,.,.,.,.,ga198s11g01747
cpa1s4g00213,cca301s2g00388,tc180s1g00655,hum1sNW_018397255.1g00654,dz186s6g01318,.,dz186s9g00276,hli2s8g00884,hli2s4g01042,.,.,opy300s17g00356,opy300s32g00383,opy300s34g00858,.,.,ga198s12g02126,ga198s2g00321,ga198s11g01746
cpa1s4g00211,cca301s2g00387,tc180s1g00656,hum1sNW_018397255.1g00655,.,.,dz186s9g00275,.,.,.,.,.,opy300s32g00384,.,.,.,.,ga198s2g00322,.
cpa1s4g00210,.,tc180s1g00657,hum1sNW_018397255.1g00656,.,dz186s16g00716,dz186s9g00274,.,hli2s4g01041,.,opy300s25g00207,opy300s17g00357,opy300s32g00385,.,.,.,.,ga198s2g00323,.
.,.,tc180s1g00658,hum1sNW_018397255.1g00657,.,dz186s16g00715,.,.,hli2s4g01040,.,.,opy300s17g00358,.,opy300s34g00857,.,.,.,.,.
cpa1s4g00209,cca301s2g00386,tc180s1g00659,hum1sNW_018397255.1g00659,dz186s6g01317,dz186s16g00714,dz186s9g00273,hli2s8g00883,hli2s4g01039,.,.,opy300s17g00359,opy300s32g00387,opy300s34g00856,.,.,ga198s12g02125,ga198s2g00324,ga198s11g01745
cpa1s4g00208,cca301s2g00385,tc180s1g00660,hum1sNW_018397255.1g00660,.,.,dz186s9g00272,.,hli2s4g01038,.,.,opy300s17g00360,.,.,.,.,.,ga198s2g00325,.
cpa1s4g00207,cca301s2g00384,tc180s1g00661,hum1sNW_018397255.1g00661,dz186s6g01314,dz186s16g00713,dz186s9g00271,hli2s8g00881,.,opy300s20g00504,opy300s25g00208,opy300s17g00361,opy300s32g00389,opy300s34g00855,ga198s10g02102,.,.,ga198s2g00326,.
cpa1s4g00206,.,tc180s1g00662,hum1sNW_018397255.1g00662,dz186s6g01313,dz186s16g00712,dz186s9g00270,hli2s8g00880,hli2s4g01037,.,opy300s25g00209,opy300s17g00362,opy300s32g00390,opy300s34g00854,.,.,.,ga198s2g00327,ga198s11g01744
cpa1s4g00205,cca301s2g00383,tc180s1g00663,hum1sNW_018397255.1g00663,dz186s6g01312,dz186s16g00711,dz186s9g00269,hli2s8g00879,hli2s4g01036,opy300s20g00503,opy300s25g00210,opy300s17g00363,opy300s32g00391,opy300s34g00853,ga198s10g02104,.,.,ga198s2g00328,.
cpa1s4g00204,cca301s2g00382,tc180s1g00664,hum1sNW_018397255.1g00665,dz186s6g01311,dz186s16g00710,.,hli2s8g00876,hli2s4g01035,.,opy300s25g00212,opy300s17g00364,.,.,.,ga198s11g03555,ga198s12g02122,.,ga198s11g01739
cpa1s4g00202,.,tc180s1g00665,hum1sNW_018397255.1g00666,.,dz186s16g00709,dz186s9g00268,.,hli2s4g01034,.,opy300s25g00213,opy300s17g00365,opy300s32g00392,.,.,ga198s11g03554,.,ga198s2g00329,.
cpa1s4g00201,cca301s2g00381,tc180s1g00666,hum1sNW_018397255.1g00667,dz186s6g01310,.,dz186s9g00267,hli2s8g00875,hli2s4g01033,opy300s20g00502,.,opy300s17g00366,opy300s32g00393,opy300s34g00852,.,.,.,ga198s2g00330,ga198s11g01737
cpa1s4g00200,cca301s2g00380,tc180s1g00667,hum1sNW_018397255.1g00668,.,dz186s16g00708,dz186s9g00266,.,hli2s4g01032,.,.,.,.,opy300s34g00851,.,.,.,.,ga198s11g01735
.,.,tc180s1g00668,.,.,.,.,.,hli2s4g01031,.,.,.,.,.,.,.,.,.,.
cpa1s4g00199,cca301s2g00375,tc180s1g00669,hum1sNW_018397255.1g00670,dz186s6g01309,.,dz186s9g00265,hli2s8g00873,hli2s4g01030,.,.,.,opy300s32g00395,opy300s34g00850,.,.,.,ga198s2g00333,.
cpa1s4g00198,cca301s2g00374,tc180s1g00670,hum1sNW_018397255.1g00671,.,.,dz186s9g00264,.,.,.,.,opy300s17g00367,.,opy300s34g00849,.,.,.,.,.
cpa1s4g00197,.,tc180s1g00671,hum1sNW_018397255.1g00672,.,.,dz186s9g00263,hli2s8g00872,.,opy300s20g00501,.,.,.,.,ga198s10g02105,.,.,.,.
cpa1s4g00196,cca301s2g00373,tc180s1g00672,hum1sNW_018397255.1g00673,.,.,dz186s9g00262,.,.,opy300s20g00500,.,opy300s17g00368,.,opy300s34g00848,.,.,.,.,ga198s11g01733
cpa1s4g00195,cca301s2g00371,tc180s1g00673,hum1sNW_018397255.1g00674,.,.,dz186s9g00261,hli2s8g00870,.,.,.,opy300s17g00369,.,opy300s34g00847,.,.,ga198s12g02117,.,.
cpa1s4g00194,cca301s2g00370,tc180s1g00674,hum1sNW_018397255.1g00675,.,dz186s16g00707,dz186s9g00260,hli2s8g00869,hli2s4g01029,.,.,.,opy300s32g00397,opy300s34g00846,.,.,.,.,ga198s11g01730
cpa1s4g00193,.,tc180s1g00675,hum1sNW_018397255.1g00676,.,dz186s16g00706,dz186s9g00259,hli2s8g00868,hli2s4g01028,.,.,opy300s17g00370,.,opy300s34g00845,.,.,ga198s12g02116,.,ga198s11g01728
cpa1s4g00192,.,tc180s1g00676,hum1sNW_018397255.1g00677,dz186s6g01308,dz186s16g00705,.,hli2s8g00866,.,.,.,opy300s17g00371,opy300s32g00398,.,.,.,.,ga198s2g00334,ga198s11g01727
cpa1s4g00190,cca301s2g00369,tc180s1g00677,hum1sNW_018397255.1g00678,.,dz186s16g00704,dz186s9g00257,.,hli2s4g01027,.,opy300s25g00215,.,.,.,.,ga198s11g03552,.,.,.
cpa1s4g00188,.,tc180s1g00678,hum1sNW_018397255.1g00679,.,.,.,.,hli2s4g01025,.,.,opy300s17g00373,.,opy300s34g00843,.,.,.,.,ga198s11g01724
cpa1s4g00187,.,tc180s1g00679,hum1sNW_018397255.1g00680,dz186s6g01307,.,.,.,hli2s4g01024,opy300s20g00497,.,.,.,opy300s34g00842,ga198s10g02107,.,.,.,ga198s11g01723
cpa1s4g00186,.,tc180s1g00680,hum1sNW_018397255.1g00681,dz186s6g01306,.,.,.,hli2s4g01022,.,.,.,.,opy300s34g00841,ga198s10g02108,.,.,.,ga198s11g01722
cpa1s4g00185,.,tc180s1g00681,hum1sNW_018397255.1g00683,dz186s6g01305,dz186s16g00703,.,.,hli2s4g01021,.,.,.,.,opy300s34g00837,.,.,.,.,ga198s11g01721
.,.,tc180s1g00682,hum1sNW_018397255.1g00684,.,.,dz186s9g00256,.,.,.,.,opy300s17g00374,opy300s32g00399,opy300s34g00831,.,.,ga198s12g02111,ga198s2g00335,ga198s11g01720
cpa1s4g00184,cca301s2g00361,tc180s1g00683,hum1sNW_018397255.1g00685,dz186s6g01304,dz186s16g00701,dz186s9g00255,hli2s8g00863,hli2s4g01019,.,.,opy300s17g00375,opy300s32g00400,opy300s34g00830,.,.,ga198s12g02110,ga198s2g00336,ga198s11g01715
cpa1s4g00183,cca301s2g00360,tc180s1g00684,hum1sNW_018397255.1g00686,.,dz186s16g00700,dz186s9g00254,hli2s8g00861,hli2s4g01018,.,opy300s25g00216,opy300s17g00376,.,opy300s34g00829,.,.,ga198s12g02106,ga198s2g00337,ga198s11g01714
cpa1s4g00182,.,tc180s1g00685,hum1sNW_018397255.1g00687,.,.,.,.,hli2s4g01017,.,opy300s25g00217,opy300s17g00377,.,opy300s34g00828,.,.,.,.,.
cpa1s4g00177,cca301s2g00359,tc180s1g00686,hum1sNW_018397255.1g00688,.,dz186s16g00699,dz186s9g00253,hli2s8g00860,hli2s4g01016,.,opy300s25g00218,opy300s17g00378,opy300s32g00401,opy300s34g00827,.,.,ga198s12g02105,ga198s2g00339,ga198s11g01713
cpa1s4g00174,.,tc180s1g00687,hum1sNW_018397255.1g00689,dz186s6g01303,dz186s16g00698,dz186s9g00252,.,.,opy300s20g00496,.,opy300s17g00380,opy300s32g00402,opy300s34g00826,.,.,ga198s12g02103,ga198s2g00340,.
cpa1s4g00173,cca301s2g00358,tc180s1g00688,hum1sNW_018397255.1g00690,dz186s6g01302,.,dz186s9g00251,hli2s8g00858,hli2s4g01014,opy300s20g00495,.,opy300s17g00381,opy300s32g00403,opy300s34g00825,.,.,ga198s12g02102,.,.
.,.,tc180s1g00689,hum1sNW_018397255.1g00692,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
.,cca301s2g00357,tc180s1g00690,hum1sNW_018397255.1g00693,.,dz186s16g00697,dz186s9g00250,.,hli2s4g01013,opy300s20g00494,.,.,.,.,ga198s10g02109,.,.,.,.
cpa1s4g00172,.,tc180s1g00691,hum1sNW_018397255.1g00694,.,.,dz186s9g00249,hli2s8g00857,.,.,.,.,.,opy300s34g00819,.,.,.,.,ga198s11g01710
cpa1s4g00171,.,tc180s1g00692,hum1sNW_018397255.1g00695,.,dz186s16g00696,dz186s9g00248,hli2s8g00856,hli2s4g01012,.,.,opy300s17g00382,opy300s32g00404,opy300s34g00818,.,.,.,ga198s2g00341,.
cpa1s4g00170,.,tc180s1g00693,hum1sNW_018397255.1g00696,dz186s6g01301,.,dz186s9g00247,hli2s8g00854,hli2s4g01011,.,.,opy300s17g00383,opy300s32g00406,.,.,.,ga198s12g02101,.,.
.,.,tc180s1g00694,hum1sNW_018397255.1g00697,.,.,.,hli2s8g00853,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00168,.,tc180s1g00695,hum1sNW_018397255.1g00699,.,dz186s16g00695,dz186s9g00246,.,hli2s4g01009,.,.,opy300s17g00385,opy300s32g00407,opy300s34g00817,.,.,ga198s12g02099,.,.
.,cca301s2g00355,tc180s1g00696,hum1sNW_018397255.1g00700,.,dz186s16g00694,.,.,hli2s4g01008,.,.,opy300s17g00386,opy300s32g00408,.,.,.,ga198s12g02098,.,.
.,.,tc180s1g00697,hum1sNW_018397255.1g00701,.,dz186s16g00693,.,.,.,.,.,.,.,opy300s34g00815,.,.,.,.,.
cpa1s4g00166,.,tc180s1g00698,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00165,.,tc180s1g00699,hum1sNW_018397255.1g00702,.,dz186s16g00692,.,.,hli2s4g01007,.,.,opy300s17g00387,opy300s32g00410,opy300s34g00814,.,.,ga198s12g02097,.,.
cpa1s4g00164,cca301s2g00354,tc180s1g00700,hum1sNW_018397255.1g00703,dz186s6g01300,.,dz186s9g00245,hli2s8g00852,hli2s4g01006,.,opy300s25g00224,opy300s17g00388,opy300s32g00411,opy300s34g00813,.,ga198s11g03551,ga198s12g02095,ga198s2g00343,ga198s11g01709
.,cca301s2g00353,tc180s1g00701,hum1sNW_018397255.1g00704,.,dz186s16g00691,.,.,.,.,opy300s25g00225,.,.,.,.,ga198s11g03550,.,.,.
cpa1s4g00163,cca301s2g00352,tc180s1g00702,hum1sNW_018397255.1g00705,dz186s6g01299,.,dz186s9g00244,hli2s8g00851,hli2s4g01004,opy300s20g00493,.,.,opy300s32g00412,opy300s34g00812,ga198s10g02110,.,.,ga198s2g00344,.
cpa1s4g00162,.,tc180s1g00703,hum1sNW_018397255.1g00706,.,.,dz186s9g00243,hli2s8g00850,.,.,opy300s25g00226,.,opy300s32g00413,.,.,.,.,ga198s2g00345,.
cpa1s4g00161,cca301s2g00350,tc180s1g00704,hum1sNW_018397255.1g00709,dz186s6g01298,.,dz186s9g00242,hli2s8g00849,.,opy300s20g00492,opy300s25g00227,.,.,.,.,ga198s11g03548,.,.,.
.,cca301s2g00349,tc180s1g00705,hum1sNW_018397255.1g00710,.,.,dz186s9g00241,hli2s8g00848,.,opy300s20g00491,opy300s25g00228,.,opy300s32g00415,.,.,.,.,ga198s2g00346,.
cpa1s4g00157,cca301s2g00348,tc180s1g00706,.,dz186s6g01297,.,.,hli2s8g00847,.,.,.,.,opy300s32g00416,.,.,.,.,ga198s2g00347,.
cpa1s4g00155,cca301s2g00347,tc180s1g00707,hum1sNW_018397255.1g00711,.,dz186s16g00690,dz186s9g00240,hli2s8g00846,.,.,.,.,opy300s32g00417,opy300s34g00811,.,.,.,ga198s2g00348,ga198s11g01708
cpa1s4g00154,cca301s2g00346,tc180s1g00708,hum1sNW_018397255.1g00712,dz186s6g01296,dz186s16g00689,dz186s9g00239,hli2s8g00845,hli2s4g01003,opy300s20g00490,opy300s25g00229,opy300s17g00389,opy300s32g00418,opy300s34g00810,ga198s10g02111,.,ga198s12g02094,ga198s2g00349,ga198s11g01707
cpa1s4g00153,cca301s2g00345,tc180s1g00709,hum1sNW_018397255.1g00713,dz186s6g01295,dz186s16g00688,dz186s9g00238,hli2s8g00844,hli2s4g01002,opy300s20g00489,opy300s25g00230,opy300s17g00390,opy300s32g00419,.,ga198s10g02112,ga198s11g03546,.,ga198s2g00350,.
cpa1s4g00152,cca301s2g00344,tc180s1g00710,hum1sNW_018397255.1g00714,dz186s6g01294,dz186s16g00687,dz186s9g00237,hli2s8g00843,.,opy300s20g00488,.,opy300s17g00391,opy300s32g00420,opy300s34g00809,.,ga198s11g03545,.,.,ga198s11g01705
cpa1s4g00151,cca301s2g00343,tc180s1g00711,hum1sNW_018397255.1g00716,.,.,dz186s9g00236,.,hli2s4g01001,opy300s20g00487,.,.,.,.,.,.,.,.,.
cpa1s4g00150,.,tc180s1g00712,hum1sNW_018397255.1g00717,dz186s6g01293,dz186s16g00683,.,.,hli2s4g01000,.,.,opy300s17g00393,opy300s32g00421,.,.,.,ga198s12g02093,ga198s2g00351,.
.,.,tc180s1g00713,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00149,cca301s2g00342,tc180s1g00715,hum1sNW_018397255.1g00718,.,dz186s16g00682,dz186s9g00235,hli2s8g00840,hli2s4g00999,.,.,opy300s17g00394,opy300s32g00422,opy300s34g00808,.,.,ga198s12g02092,ga198s2g00352,ga198s11g01703
cpa1s4g00147,cca301s2g00339,tc180s1g00716,hum1sNW_018397255.1g00719,dz186s6g01292,dz186s16g00681,.,hli2s8g00839,.,.,.,.,.,opy300s34g00807,.,.,.,.,ga198s11g01698
cpa1s4g00144,cca301s2g00338,tc180s1g00717,hum1sNW_018397255.1g00720,dz186s6g01291,dz186s16g00680,dz186s9g00234,.,.,.,.,opy300s17g00395,opy300s32g00423,opy300s34g00806,.,.,ga198s12g02090,.,.
cpa1s4g00143,.,tc180s1g00718,hum1sNW_018397255.1g00721,.,dz186s16g00679,dz186s9g00233,.,hli2s4g00995,.,.,opy300s17g00396,opy300s32g00424,opy300s34g00805,.,.,.,.,ga198s11g01695
cpa1s4g00142,.,tc180s1g00719,hum1sNW_018397255.1g00723,.,.,dz186s9g00232,.,hli2s4g00994,.,.,.,opy300s32g00495,.,.,.,.,ga198s2g00425,.
cpa1s4g00129,.,tc180s1g00720,hum1sNW_018397255.1g00725,dz186s6g01290,.,dz186s9g00231,.,.,opy300s20g00485,opy300s25g00231,.,opy300s32g00494,.,ga198s10g02113,ga198s11g03544,.,.,.
cpa1s4g00130,.,tc180s1g00721,hum1sNW_018397255.1g00726,.,.,dz186s9g00230,.,hli2s4g00993,.,opy300s25g00232,.,.,.,.,ga198s11g03543,.,.,.
cpa1s4g00132,cca301s2g00336,tc180s1g00722,hum1sNW_018397255.1g00727,dz186s6g01289,.,dz186s9g00229,.,hli2s4g00992,.,.,.,.,opy300s34g00804,.,ga198s11g03542,.,.,ga198s11g01694
cpa1s4g00134,.,tc180s1g00723,hum1sNW_018397255.1g00728,dz186s6g01288,dz186s16g00678,.,.,hli2s4g00991,.,opy300s25g00233,.,opy300s32g00493,opy300s34g00803,.,.,.,ga198s2g00426,.
cpa1s4g00135,cca301s2g00335,tc180s1g00724,hum1sNW_018397255.1g00729,dz186s6g01287,dz186s16g00677,dz186s9g00228,.,.,.,opy300s25g00234,.,opy300s32g00492,opy300s34g00802,.,.,.,ga198s2g00427,ga198s11g01692
cpa1s4g00136,cca301s2g00334,tc180s1g00725,hum1sNW_018397255.1g00730,dz186s6g01286,dz186s16g00676,.,.,hli2s4g00990,.,opy300s25g00235,.,.,opy300s34g00800,.,.,.,.,ga198s11g01691
cpa1s4g00138,cca301s2g00333,tc180s1g00726,hum1sNW_018397255.1g00731,dz186s6g01285,dz186s16g00675,dz186s9g00227,.,hli2s4g00984,opy300s20g00484,.,.,opy300s32g00489,.,ga198s10g02115,.,.,ga198s2g00429,.
cpa1s4g00140,cca301s2g00331,tc180s1g00727,hum1sNW_018397255.1g00732,dz186s6g01284,dz186s16g00674,dz186s9g00226,hli2s8g00838,hli2s4g00983,opy300s20g00483,opy300s25g00236,.,.,opy300s34g00799,.,ga198s11g03541,ga198s12g02087,.,.
cpa1s4g00141,cca301s2g00330,tc180s1g00728,hum1sNW_018397255.1g00733,.,dz186s16g00673,dz186s9g00225,hli2s8g00837,hli2s4g00981,.,.,.,opy300s32g00488,opy300s34g00798,.,.,.,ga198s2g00430,.
.,cca301s2g00329,tc180s1g00729,hum1sNW_018397255.1g00734,.,.,.,.,.,.,.,.,opy300s32g00487,opy300s34g00797,.,.,.,.,ga198s11g01690
cpa1s4g00127,cca301s2g00328,tc180s1g00730,hum1sNW_018397255.1g00735,.,dz186s16g00672,dz186s9g00224,hli2s8g00835,hli2s4g00979,.,.,opy300s17g00397,opy300s32g00486,opy300s34g00796,.,.,.,.,ga198s11g01688
cpa1s4g00126,cca301s2g00327,tc180s1g00731,hum1sNW_018397255.1g00736,dz186s6g01283,dz186s16g00671,.,hli2s8g00834,hli2s4g00978,opy300s20g00482,.,opy300s17g00398,opy300s32g00485,opy300s34g00795,ga198s10g02116,ga198s11g03540,ga198s12g02086,ga198s2g00408,ga198s11g01682
.,cca301s2g00325,tc180s1g00732,hum1sNW_018397255.1g00738,dz186s6g01282,.,.,hli2s8g00833,.,opy300s20g00480,.,opy300s17g00400,.,.,ga198s10g02117,.,.,.,.
.,cca301s2g00324,tc180s1g00733,hum1sNW_018397255.1g00739,dz186s6g01280,.,dz186s9g00222,.,hli2s4g00974,.,.,opy300s17g00402,.,.,.,.,.,.,.
.,cca301s2g00318,tc180s1g00734,hum1sNW_018397255.1g00740,.,.,.,hli2s8g00829,.,.,.,.,.,opy300s34g00794,.,.,.,.,ga198s11g01679
.,.,tc180s1g00735,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.
cpa1s4g00123,cca301s2g00317,tc180s1g00736,hum1sNW_018397255.1g00742,.,dz186s16g00669,dz186s9g00220,hli2s8g00828,hli2s4g00972,opy300s20g00479,.,.,.,opy300s34g00793,ga198s10g02125,.,.,.,.
cpa1s4g00122,cca301s2g00316,tc180s1g00737,hum1sNW_018397255.1g00743,dz186s6g01278,dz186s16g00668,dz186s9g00219,hli2s8g00826,hli2s4g00971,opy300s20g00478,opy300s25g00237,.,.,opy300s34g00792,ga198s10g02126,ga198s11g03538,.,.,.
cpa1s4g00121,cca301s2g00314,tc180s1g00738,hum1sNW_018397255.1g00744,dz186s6g01277,.,dz186s9g00218,.,.,.,.,opy300s17g00406,.,.,.,.,ga198s12g02083,.,ga198s11g01677
